<Session>
Acquisition 1 2016-07-29 16:21:13
<Group>
Detector1
2
151		151	
D1 364:350-500	T636052100709858440	D1 364:350-500 [COR]	T636052100709858442
X	Y	X	Y
350	1231.15161	350	1021.84625
351	1381.1908	351	1139.49573
352	1484.22021	352	1217.29285
353	1492.22266	353	1214.226
354	1474.21729	354	1189.92224
355	1469.21582	355	1188.55017
356	1695.28735	356	1374.64233
357	2567.65918	357	2069.63745
358	6357.03955	358	5093.19141
359	17584.8867	359	13972.6074
360	39989.4922	360	31514.3555
361	83227.86	361	65817.1953
362	124590.469	362	98861.72
363	160990.188	363	127535.352
364	167612.25	364	132170.469
365	154190.2	365	121477.117
366	119434.164	366	94037.64
367	78768.1953	367	61969.03
368	43300.957	368	34042.37
369	20602.3867	369	16184.1709
370	9081.242	370	7130.486
371	4007.60571	371	3146.85278
372	2429.59	372	1908.491
373	2073.43	373	1629.94043
374	1876.352	374	1477.76453
375	1617.26147	375	1276.25793
376	1708.29175	376	1351.6947
377	1581.25	377	1256.855
378	1526.23291	378	1218.47375
379	1488.22144	379	1182.74011
380	1436.2063	380	1136.3114
381	1499.22473	381	1182.87341
382	1353.18311	382	1064.6012
383	1476.2179	383	1162.10352
384	1399.1958	384	1101.73511
385	1302.16956	385	1025.82007
386	1387.19238	386	1093.30542
387	1329.17664	387	1040.22437
388	1368.18713	388	1062.706
389	1310.17163	389	1016.55444
390	1381.1908	390	1070.176
391	1329.17664	391	1027.94263
392	1336.17847	392	1031.41968
393	1222.14929	393	942.393433
394	1318.17371	394	1016.01563
395	1216.148	395	931.1472
396	1168.13647	396	888.4756
397	1270.16138	397	966.6214
398	1287.16565	398	980.3244
399	1293.16724	399	980.5023
400	1169.13672	400	885.113037
401	1194.14258	401	900.174
402	1230.15137	402	922.925842
403	1306.17065	403	980.355957
404	1102.12146	404	827.0208
405	1140.13	405	853.38855
406	1253.157	406	935.8475
407	1432.20508	407	1069.66089
408	1602.25671	408	1196.31458
409	1897.36	409	1413.8175
410	2170.471	410	1613.54285
411	2969.88184	411	2203.14819
412	3842.476	412	2844.064
413	4953.45264	413	3662.441
414	5753.30859	414	4250.303
415	6583.332	415	4836.045
416	7712.946	416	5634.54834
417	7956.327	417	5822.44531
418	7821.114	418	5729.504
419	7533.673	419	5494.53174
420	6608.365	420	4797.292
421	5551.08	421	4043.73438
422	4569.087	422	3340.26538
423	3577.2793	423	2621.28687
424	2773.76929	424	2036.91772
425	2208.48755	425	1618.53186
426	1673.27991	426	1221.40369
427	1532.23474	427	1121.0636
428	1331.17725	428	976.9184
429	1286.16541	429	943.444153
430	1385.19189	430	1015.58612
431	1278.16333	431	940.575256
432	1218.14844	432	900.222046
433	1202.14453	433	890.805
434	1211.14673	434	900.1384
435	1208.146	435	900.4792
436	1188.14111	436	888.1481
437	1117.12476	437	836.9055
438	1170.137	438	878.7059
439	1105.12207	439	830.9362
440	1078.11621	440	811.769836
441	1139.12976	441	863.784058
442	1084.11755	442	828.1243
443	1129.12744	443	863.0432
444	1166.136	444	892.042
445	1127.12708	445	864.278442
446	1114.12415	446	856.4769
447	1187.14087	447	917.822754
448	1113.1239	448	865.7036
449	1115.12439	449	868.511047
450	1059.11218	450	825.9301
451	1113.1239	451	871.570068
452	1130.12769	452	888.6685
453	1047.10962	453	825.180969
454	1121.12573	454	885.124634
455	1098.12061	455	870.6773
456	1209.14624	456	962.0658
457	1087.11816	457	868.505859
458	1095.11987	458	878.348267
459	1208.146	459	970.5983
460	1220.1488	460	981.7616
461	1113.1239	461	899.488464
462	1059.11218	462	859.7359
463	1096.12012	463	893.601563
464	1135.12878	464	929.33374
465	1143.13062	465	941.3524
466	1156.13367	466	957.7619
467	1079.11646	467	894.5331
468	1103.1217	468	914.9027
469	1065.1134	469	887.7446
470	1126.12683	470	943.2741
471	1166.136	471	982.2803
472	1098.12061	472	930.2463
473	1106.12231	473	939.8315
474	1189.14136	474	1013.2312
475	1147.13159	475	984.9452
476	1118.125	476	967.332031
477	1038.10779	477	903.0491
478	1134.12866	478	992.098938
479	1183.14	479	1039.01563
480	1032.10657	480	909.78595
481	1051.11047	481	929.980042
482	1056.11157	482	939.076538
483	1089.11865	483	970.5852
484	1022.10449	484	913.6318
485	1100.121	485	989.1682
486	1132.12817	486	1023.98169
487	1062.11279	487	964.9301
488	1121.12573	488	1023.34656
489	1157.13391	489	1062.21887
490	1138.12952	490	1050.73608
491	1137.12927	491	1057.30652
492	1101.12122	492	1031.121
