<Session>
Acquisition 1 2016-06-17 15:53:31
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636017554186570716	D1 250-700:250-700 [COR]	T636017554186570718
X	Y	X	Y
250	133.020874	250	66484.97
251	93.013855	251	38531.67
252	46.00598	252	18976.4316
253	62.008606	253	21839.1211
254	25.0025635	254	8189.9707
255	62.008606	255	20165.0684
256	35.00421	256	9791.052
257	76.0109253	257	19780.6016
258	13.0006714	258	3359.667
259	153.024536	259	34982.9258
260	59.0081177	260	12281.6924
261	90.0133057	261	17592.1738
262	115.0177	262	22592.3438
263	87.01282	263	15487.0713
264	125.01947	264	20116.0469
265	158.025452	265	24446.7246
266	39.00482	266	6013.131
267	57.00775	267	7617.811
268	179.029419	268	22391.3984
269	142.022522	269	16828.4023
270	208.034973	270	24629.49
271	135.02124	271	14597.6152
272	52.006958	272	5104.95557
273	123.019104	273	11433.0283
274	113.017334	274	9895.281
275	126.019653	275	11065.9746
276	100.015076	276	8478.219
277	15.0010376	277	1158.3186
278	119.018372	278	8542.382
279	150.023987	279	10146.2988
280	84.01227	280	5468.543
281	80.0116	281	5247.279
282	48.0062866	282	3043.07471
283	128.019958	283	7423.676
284	134.021057	284	7400.998
285	173.028259	285	9149.566
286	209.035156	286	10872.1777
287	196.032654	287	10399.68
288	179.029419	288	9104.35
289	144.022888	289	6746.13574
290	347.0641	290	15753.585
291	399.075928	291	17406.8613
292	531.1085	292	23107.625
293	545.1122	293	24299.0449
294	790.1825	294	33946.11
295	997.251343	295	39952.44
296	1322.37671	296	51391.6328
297	1593.49731	297	59990.3164
298	1820.60962	298	67857
299	2121.77466	299	81027.88
300	2366.92236	300	89009.62
301	3054.40039	301	108359.961
302	3740.97241	302	128279.016
303	4301.509	303	138187.688
304	4966.22656	304	150513.7
305	5394.73633	305	162663
306	5609.005	306	169668.578
307	7290.42969	307	200084.828
308	8421.379	308	212602.516
309	10338.2656	309	251785.4
310	11218.2949	310	263829.938
311	12455.41	311	280276
312	12188.7129	312	269143.1
313	14753.0049	313	300410.1
314	17979.041	314	332691.844
315	20316.332	315	347471.2
316	22170.4766	316	351654.719
317	24726.8281	317	368894.156
318	24352.94	318	351971.156
319	26354.37	319	356088.719
320	30996.625	320	375541.469
321	34663.1836	321	385571.156
322	39265.7852	322	402797.5
323	43730.3672	323	421925.156
