<Session>
Acquisition 1 2016-06-17 16:05:25
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636017554186571407	D1 250-700:250-700 [COR]	T636017554186571409
X	Y	X	Y
250	142.625122	250	29481.2949
251	96.61603	251	17127.2559
252	99.61658	252	16262.1455
253	214.640137	253	31986.6836
254	129.6225	254	18585.4844
255	151.626892	255	21318.24
256	163.6294	256	20505.5977
257	175.631836	257	19191.84
258	95.6158447	258	9736.31
259	149.626526	259	14061.0107
260	144.625488	260	13254.5781
261	71.61127	261	6488.326
262	52.6077271	262	4281.055
263	92.6152344	263	6692.772
264	154.627563	264	10484.7744
265	107.618164	265	6821.82861
266	152.627136	266	9507.673
267	156.62793	267	9628.875
268	58.6088257	268	3226.61621
269	194.635864	269	9549.729
270	176.63208	270	8160.24756
271	130.622681	271	5681.25146
272	120.620728	272	5230.17
273	88.6145	273	3743.32617
274	88.6145	274	3395.997
275	74.61182	275	2639.302
276	78.61255	276	2626.74658
277	57.6086426	277	1851.48242
278	142.625122	278	4637.12842
279	78.61255	279	2419.454
280	89.6146851	280	2483.981
281	92.6152344	281	2417.32642
282	85.61389	282	2134.22021
283	244.646729	283	6069.41
284	131.622864	284	3379.74072
285	277.654175	285	6610.49561
286	381.679077	286	8332.563
287	369.676147	287	7768.49854
288	647.7527	288	13167.1
289	889.8319	289	18275.25
290	827.8104	290	17472.4863
291	1367.02234	291	26554.8867
292	1775.22131	292	32155.02
293	2517.669	293	44241.98
294	3196.17383	294	55390.45
295	3584.50439	295	63266.9063
296	3924.81885	296	70276.0547
297	5329.36133	297	88498.62
298	7172.98438	298	113017.57
299	8789.844	299	134471.234
300	10156.668	300	154038.563
301	10775.0674	301	169082.844
302	12370.0313	302	193092.359
303	16197.6113	303	227300.953
304	19721.8574	304	256319.891
305	24049.5059	305	296809.938
306	25236.5469	306	310049.438
307	23776.1543	307	297161.4
308	30050.9219	308	340873.375
309	39694.61	309	413268.4
310	44902.375	310	453716.5
311	49821.5938	311	475596.125
312	47585.5352	312	450913.938
313	53458.59	313	477036.469
314	69897.9453	314	555500.7
315	79078.2656	315	579023.063
316	88253.07	316	599731.25
317	86538.06	317	576293.1
318	88491.29	318	560842.8
319	108227.078	319	608014
320	126743.2	320	643034.2
321	145412.6	321	681999.438
322	144711.422	322	658927.938
323	130625.508	323	598597.8
324	160983.031	324	657123.9
325	193012.344	325	716587.75
326	214510.391	326	748079.063
327	229231.8	327	742930.9
328	211871.813	328	682496.3
329	226998.828	329	682691.8
330	278009.156	330	748333.6
331	305853.875	331	779469
332	256068.484	332	682142.2
333	278973.563	333	693006.9
334	355556.8	334	779945.3
335	387131.9	335	798597.75
336	319048.3	336	689939.3
337	362140.844	337	728938.75
338	433125.156	338	799291.063
339	469109.25	339	823444.1
340	391693.438	340	721361.563
341	438514.938	341	757196.063
342	520733.375	342	823837
343	557516.8	343	847972.75
344	471173.875	344	756705.5
345	522370.8	345	792479.25
346	618202.3	346	863373.3
347	664165	347	892077.438
348	546942.5	348	784869.563
349	611263.5	349	821923.75
350	708178.563	350	874498.9
351	761221.938	351	907197.9
352	614763.938	352	788547.8
353	673647.9	353	818427.8
354	780971.4	354	876801.438
355	840877.8	355	917820.6
356	707266	356	824958.75
357	719329.7	357	819452.063
358	830521.25	358	867856.563
359	886133.3	359	885477.438
360	737330.438	360	775943.3
361	739111.1	361	771021.2
362	878548.1	362	841893.25
363	881080	363	834771.3
364	904678.75	364	838802.75
365	804400.75	365	769390.063
366	744345.563	366	714909.6
367	881429.563	367	778195.063
368	922964.8	368	784858.6
369	1021806.38	369	816819.4
370	887171.1	370	738758
371	825142.75	371	702394.6
372	989599.7	372	767509.563
373	1005425.19	373	768777.3
374	1104799.13	374	806382.1
375	1003890.63	375	766357.3
376	893177.563	376	713298
377	970487.063	377	742055.938
378	1158158.5	378	805864.4
379	1188025.63	379	820460.8
380	1089417.5	380	777368.7
381	1036312.81	381	747051.563
382	1225738.38	382	808538.8
383	1241330.38	383	816636
384	1271071.75	384	827759.563
385	1142634.75	385	780137.3
386	1114014.13	386	752341.5
387	1265993.13	387	795207
388	1333530.88	388	801925.4
389	1399731.5	389	818655.4
390	1302710.63	390	783309.5
391	1181405	391	735649.938
392	1365376.88	392	781543.5
393	1427664.63	393	800804.6
394	1540811.38	394	840078.8
395	1229801.63	395	743716.938
396	1305661.5	396	753279.25
397	1467901.5	397	800418.5
398	1591850.25	398	839349.8
399	1326773.63	399	767616
400	1285406.38	400	746098.1
401	1448933.13	401	785728.8
402	1554921.88	402	807394.563
403	1575062.13	403	814076.1
404	1319818.38	404	734937.938
405	1345325.25	405	738225.1
406	1538225.75	406	779369.75
407	1584113	407	794023.438
408	1622023.38	408	802214.75
409	1540450.63	409	777802.563
410	1445561.25	410	741605.25
411	1371707.5	411	715845.563
412	1467407.88	412	733894.3
413	1636230.75	413	769249.8
414	1610682.25	414	764426.75
415	1626104.75	415	768530.75
416	1456753	416	714493.5
417	1394943.5	417	699971.9
418	1401904.88	418	697416.063
419	1535160.25	419	724467.6
420	1621709.38	420	741447.4
421	1603826.88	421	746129.75
422	1595678.75	422	743884.9
423	1354450.5	423	676198.4
424	1286753	424	652501.063
425	1406930.13	425	679034.7
426	1498456.38	426	695322.3
427	1615023.88	427	725920.8
428	1589307	428	723241.063
429	1533090	429	707538.1
430	1285855.25	430	637541.4
431	1362110.75	431	651280.25
432	1497120.38	432	678745.938
433	1607301.63	433	707908.75
434	1530117.25	434	696288.563
435	1327826.13	435	638809.5
436	1338171.63	436	635095.8
437	1549064	437	683342.563
438	1566672	438	694862
439	1573645.25	439	702450.938
440	1266192.75	440	619311.3
441	1486919.25	441	665122
442	1671125.63	442	702024.938
443	1504560.63	443	666465.438
444	1371228.63	444	630012.1
445	1558148.5	445	669146.5
446	1673207.75	446	691174.8
447	1681641.5	447	700385.8
448	1452256.5	448	650939.938
449	1411244.13	449	628937.25
450	1601729.38	450	671242.6
451	1614269.63	451	681713.4
452	1638485.75	452	690567.25
453	1567315.13	453	672356.25
454	1380732.13	454	620734.438
455	1381810.63	455	609532.2
456	1418475.25	456	609522
457	1486150.38	457	619767.3
458	1619897.5	458	636271.9
459	1642039	459	625361.75
460	1683956.25	460	619953.5
461	1740804.5	461	628016.9
462	1775537.75	462	633934.5
463	1719579.13	463	622354.563
464	1606085.25	464	597293.938
465	1467236.25	465	570867.3
466	1466497.25	466	569424.1
467	1524846	467	587100.3
468	1545852.88	468	600296.3
469	1496486.25	469	609856.938
470	1464335.88	470	618140.8
471	1447547.5	471	632508.75
472	1400443.5	472	634048.3
473	1318317	473	623126.063
474	1109791.63	474	571910.938
475	1217084.63	475	607717.3
476	1320523	476	636897.438
477	1482984.75	477	682764.3
478	1422804.63	478	676929.5
479	1284741.63	479	650886.9
480	1185860.88	480	623631.5
481	1288664.13	481	659731.6
482	1301776.25	482	669372.8
483	1356873.13	483	691031.2
484	1354135.75	484	696798.1
485	1117167	485	636362.25
486	1233868.13	486	669047.5
487	1490850	487	741127.2
488	1410443.13	488	722207.563
489	1169863	489	650956.8
490	1365158.63	490	693378.063
491	1566789.75	491	746119.8
492	1340419	492	689995.2
493	1233310	493	652835.75
494	1484031.63	494	709398.563
495	1493589.13	495	713553.563
496	1199621.13	496	629984.2
497	1295910.63	497	648318.3
498	1519160	498	699125
499	1414408.5	499	679727.25
500	1151034.63	500	607985.2
501	1342929	501	653652.9
502	1508567.63	502	700215.438
503	1275015.88	503	651980.9
504	1160943.25	504	617832.6
505	1393327	505	679296.1
506	1351228.25	506	676060.3
507	1074865.5	507	605985.4
508	1146268.75	508	624613.4
509	1328220.13	509	678731.8
510	1211546.75	510	656772.7
511	979468.5	511	587703.2
512	1144408.75	512	635924.5
513	1256064.5	513	676891.938
514	1039697.88	514	621169
515	967873.063	515	596802.063
516	1160429.88	516	656561.7
517	1127065.13	517	661179.063
518	869485.4	518	578180.8
519	966784.438	519	611085.438
520	1125556.75	520	669489.063
521	1014054.38	521	644246.2
522	831339.7	522	579890.938
523	970700.75	523	628380
524	1056840.63	524	663923.75
525	881582.25	525	611288.3
526	804776.7	526	577917.25
527	977074.75	527	644632.938
528	959817.563	528	648722.5
529	769082.438	529	581061.063
530	800833.1	530	592723.8
531	947660.7	531	652281.7
532	886357.8	532	637964.563
533	686821.563	533	556115.4
534	789432.25	534	598355.4
535	918572.438	535	654940.7
536	806299.5	536	617423.063
537	689165.2	537	568567.063
538	801926.2	538	614686.25
539	862990.2	539	646978.25
540	717022.7	540	592458.6
541	671146.8	541	569554.75
542	808296.563	542	631308.2
543	793023.4	543	634063.9
544	640502.1	544	569990.2
545	662804.75	545	577777.938
546	777432.063	546	630064.8
547	737266.7	547	623799.9
548	575869.1	548	550108.938
549	657714.25	549	588442.438
550	759009.563	550	640869.3
551	693463.938	551	619146
552	550560.063	552	543357.9
553	640136.063	553	589857.938
554	728641.3	554	640651.9
555	625467	555	596202.9
556	535791.438	556	544867.938
557	623367.1	557	592065
558	667164.3	558	618483.25
559	564765.438	559	572555.7
560	506709.9	560	536270.7
561	596711.438	561	586860.2
562	606971.563	562	596050
563	501141.125	563	544840.9
564	474623.75	564	526804.5
565	565647.938	565	580806.5
566	555658.8	566	581149.938
567	465825.656	567	540185.438
568	454412.438	568	528295.7
569	546679.2	569	587063.063
570	526898.5	570	585219.063
571	421925.563	571	526182.3
572	452326.281	572	547535.25
573	533929.25	573	602672.1
574	506788.469	574	594148.5
575	399436.656	575	528265
576	453280	576	563057.438
577	530014.5	577	619960.25
578	492119.719	578	607469.563
579	401766.4	579	548729
580	463583.281	580	589299.25
581	521874.531	581	637217.6
582	424338.75	582	578055.25
583	423610.438	583	574156.7
584	505397.344	584	633333.938
585	474728.219	585	621917.9
586	378401.1	586	549522.7
587	488345.656	587	629150.75
588	464113.3	588	619772.4
589	358415.219	589	546760.5
590	416207.969	590	586878.2
591	454841.8	591	628772.438
592	345127.344	592	548209.2
593	433683.625	593	619554.563
594	422920.3	594	625168.438
595	332095.938	595	551970.5
596	408279.219	596	612689.9
597	411328.656	597	629467.7
598	319326.563	598	556312
599	385257.281	599	611478.4
600	398633.969	600	632154.063
601	304548.344	601	554643.6
602	366653.75	602	609442.7
603	387168.656	603	638211.063
604	294513.2	604	559161.4
605	348836.625	605	603394.1
606	372889.281	606	631254.7
607	284395.438	607	555723.75
608	335346.344	608	601088.5
609	362084.9	609	634824.938
610	315487.8	610	595839.938
611	294793.281	611	571738.563
612	355624.438	612	626572.5
613	321733.4	613	606999.563
614	270649	614	552449
615	314553.625	615	595017.438
616	333349.875	616	615854.063
617	293506.563	617	586060.75
618	265648.031	618	553820.25
619	321111.6	619	611068.7
620	288877.938	620	591703.438
