<Session>
Acquisition 1 2016-09-01 14:27:46
<Group>
Detector1
2
701		701	
D1 310:300-650	T636070406482230380	D1 310:300-650 [COR]	T636070406482230382
X	Y	X	Y
300	130.717773	300	2396.083
300.5	125.216858	300.5	2298.4
301	121.216248	301	2222.433
301.5	103.71344	301.5	1903.127
302	94.7119751	302	1736.8772
302.5	127.217224	302.5	2332.41235
303	100.712952	303	1848.81848
303.5	85.71057	303.5	1571.94153
304	84.21039	304	1546.17468
304.5	89.21112	304.5	1639.21289
305	111.2146	305	2042.07422
305.5	85.71057	305.5	1573.43066
306	76.20911	306	1400.13074
306.5	70.20819	306.5	1290.2052
307	74.70892	307	1371.34863
307.5	75.2089844	307.5	1381.72961
308	48.204895	308	885.3143
308.5	50.2052	308.5	923.614136
309	73.70874	309	1354.28528
309.5	137.718933	309.5	2530.3252
310	125.71698	310	2311.33276
310.5	113.715027	310.5	2087.8042
311	137.718933	311	2532.31
311.5	124.7168	311.5	2293.233
312	179.726074	312	3302.83057
312.5	183.226685	312.5	3374.86768
313	147.720581	313	2717.74121
313.5	147.22052	313.5	2708.436
314	167.223877	314	3073.19629
314.5	124.216736	314.5	2283.30835
315	114.215088	315	2100.39648
315.5	121.716309	315.5	2238.88477
316	91.71155	316	1687.37708
316.5	155.721924	316.5	2865.05981
317	47.2047729	317	869.0389
317.5	123.716614	317.5	2274.81958
318	193.728516	318	3572.876
318.5	63.7072144	318.5	1172.21228
319	113.214966	319	2079.36719
319.5	103.213318	319.5	1900.28381
320	145.220154	320	2669.67
320.5	100.212891	320.5	1842.417
321	131.717957	321	2424.14917
321.5	143.71991	321.5	2646.11157
322	38.7035522	322	712.9048
322.5	62.20703	322.5	1145.60779
323	133.2182	323	2455.68628
323.5	136.218689	323.5	2510.41138
324	120.716125	324	2225.38
324.5	86.7107544	324.5	1600.93652
325	139.719238	325	2580.35718
325.5	110.214478	325.5	2034.56824
326	148.720764	326	2744.86377
326.5	86.7107544	326.5	1600.96777
327	161.722961	327	2987.24854
327.5	173.725037	327.5	3204.79785
328	118.71582	328	2191.163
328.5	144.7201	328.5	2667.94019
329	242.2373	329	4464.517
329.5	106.713928	329.5	1967.92041
330	150.72113	330	2779.56885
330.5	117.715637	330.5	2172.34326
331	208.7312	331	3848.89282
331.5	186.7273	331.5	3445.963
332	208.231079	332	3844.56055
332.5	140.719421	332.5	2596.7583
333	170.224426	333	3135.89526
333.5	225.734253	333.5	4167.4375
334	193.728516	334	3571.83545
334.5	168.724182	334.5	3109.94678
335	80.20978	335	1478.93982
335.5	102.213196	335.5	1885.69092
336	184.726929	336	3408.94751
336.5	161.2229	336.5	2969.52075
337	191.728149	337	3537.117
337.5	197.229126	337.5	3633.41431
338	187.227356	338	3451.76978
338.5	169.224243	338.5	3118.28638
339	221.733521	339	4082.10938
339.5	218.732971	339.5	4019.039
340	226.234375	340	4164.728
340.5	230.2351	340.5	4238.418
341	270.2426	341	4975.064
341.5	338.7563	341.5	6246.36572
342	357.260071	342	6583.2124
342.5	355.2597	342.5	6536.078
343	427.2752	343	7870.629
343.5	501.2923	343.5	9230.929
344	578.81134	344	10669.35
344.5	565.808167	344.5	10412.6807
345	756.8597	345	13948.9131
345.5	802.8732	345.5	14787.7607
346	960.4228	346	17698.1777
346.5	1178.99976	346.5	21737.81
347	1502.13086	347	27683.4473
347.5	2001.37451	347.5	36921.1328
348	2544.196	348	46885.8633
348.5	3337.77222	348.5	61567.08
349	4235.57568	349	78049.4844
349.5	5555.049	349.5	102397.367
350	7036.116	350	129720.859
350.5	8809.669	350.5	162481.922
351	10489.1377	351	193303.4
351.5	12876.0371	351.5	237254.547
352	15069.46	352	277458.031
352.5	17261.8379	352.5	317950.3
353	19115.8242	353	352389.875
353.5	22345.6328	353.5	411737.844
354	24546.7324	354	452132.7
354.5	27052.9746	354.5	498576.3
