<Session>
Acquisition 1 2016-09-01 13:49:34
<Group>
Detector1
2
701		701	
D1 335:300-650	T636070406482229689	D1 335:300-650 [COR]	T636070406482229691
X	Y	X	Y
300	161.62323	300	1438.186
300.5	169.124451	300.5	1503.48083
301	100.613342	301	893.7958
301.5	119.116272	301.5	1057.68359
302	126.117371	302	1120.22083
302.5	100.113281	302.5	888.985
303	184.627136	303	1639.15918
303.5	143.620239	303.5	1275.03821
304	122.616821	304	1088.174
304.5	140.119629	304.5	1242.33533
305	149.621216	305	1330.55054
305.5	154.62207	305.5	1374.02844
306	161.62323	306	1434.18689
306.5	181.626587	306.5	1610.2417
307	159.622864	307	1417.63574
307.5	201.630066	307.5	1787.44861
308	211.631836	308	1876.73523
308.5	142.620056	308.5	1264.42261
309	169.124451	309	1498.97656
309.5	191.128235	309.5	1694.10962
310	222.133728	310	1968.34082
310.5	173.125122	310.5	1533.61047
311	117.616028	311	1041.52
311.5	162.623352	311.5	1440.57324
312	207.6311	312	1839.767
312.5	152.121643	312.5	1347.80017
313	154.121948	313	1365.0874
313.5	173.625244	313.5	1536.52527
314	163.123474	314	1441.67432
314.5	189.127869	314.5	1670.22986
315	178.125977	315	1570.10229
315.5	166.123962	315.5	1461.96436
316	163.123474	316	1434.27954
316.5	194.628845	316.5	1711.384
317	128.117737	317	1125.17566
317.5	153.121765	317.5	1344.91162
318	171.124817	318	1500.63843
318.5	218.633118	318.5	1916.10864
319	216.132629	319	1894.27173
319.5	148.120972	319.5	1300.39417
320	192.628479	320	1692.16772
320.5	219.63324	320.5	1930.64954
321	219.133179	321	1927.21387
321.5	194.628845	321.5	1711.42419
322	221.133545	322	1947.99316
322.5	217.132813	322.5	1912.503
323	146.120667	323	1292.89014
323.5	190.628174	323.5	1680.57031
324	214.132263	324	1886.19617
324.5	228.134827	324.5	2011.23926
325	174.625427	325	1540.60449
325.5	181.626587	325.5	1601.222
326	179.626282	326	1584.584
326.5	236.13623	326.5	2082.97949
327	247.138245	327	2182.905
327.5	173.625244	327.5	1531.2312
328	182.62677	328	1611.80188
328.5	223.133911	328.5	1970.0343
329	270.6427	329	2390.04883
329.5	247.138245	329.5	2184.33276
330	208.631287	330	1843.99976
330.5	175.125488	330.5	1552.53162
331	277.643982	331	2456.44775
331.5	252.639282	331.5	2233.23022
332	264.141418	332	2334.698
332.5	205.130676	332.5	1815.34863
333	259.640625	333	2297.65137
333.5	249.638733	333.5	2207.7605
334	276.143738	334	2441.57568
334.5	284.645325	334.5	2516.566
335	326.653564	335	2890.43359
335.5	341.1565	335.5	3018.40845
336	375.6637	336	3324.812
336.5	344.657227	336.5	3049.56128
337	417.1726	337	3692.40454
337.5	520.196167	337.5	4604.24072
338	441.677979	338	3910.68677
338.5	455.681152	338.5	4035.14941
339	492.6897	339	4358.93
