<Session>
Acquisition 1 2016-09-02 14:53:53
<Group>
Detector1
2
701		701	
D1 320:300-650	T636070406482237629	D1 320:300-650 [COR]	T636070406482237631
X	Y	X	Y
300	130.4176	300	1700.35876
300.5	145.9201	300.5	1903.84058
301	95.91211	301	1250.93555
301.5	167.4237	301.5	2183.9978
302	147.420349	302	1924.38135
302.5	116.415344	302.5	1518.96643
303	146.420227	303	1911.17065
303.5	191.4278	303.5	2495.687
304	126.917053	304	1657.05579
304.5	142.919617	304.5	1865.27173
305	126.416931	305	1650.25781
305.5	87.41083	305.5	1140.91675
306	133.418091	306	1740.08215
306.5	159.422363	306.5	2083.3772
307	135.4184	307	1769.71289
307.5	160.9226	307.5	2100.34082
308	145.420044	308	1899.66
308.5	109.914307	308.5	1434.99023
309	144.919983	309	1893.28162
309.5	125.416809	309.5	1637.38367
310	157.422	310	2055.74536
310.5	164.923279	310.5	2152.14355
311	105.9137	311	1380.98364
311.5	161.422668	311.5	2105.3584
312	132.917969	312	1736.26514
312.5	174.424866	312.5	2277.631
313	163.423035	313	2136.30737
313.5	133.418091	313.5	1743.417
314	133.918152	314	1745.31519
314.5	143.419678	314.5	1872.97461
315	136.91864	315	1785.77722
315.5	191.4278	315.5	2498.52734
316	134.418213	316	1753.63123
316.5	222.933411	316.5	2906.23975
317	152.4212	317	1987.751
317.5	197.4289	317.5	2576.13062
318	229.934631	318	2998.77173
318.5	219.432739	318.5	2864.87524
319	238.936279	319	3118.95654
319.5	210.431152	319.5	2748.57129
320	303.448547	320	3958.08423
320.5	269.942078	320.5	3522.3374
321	270.942261	321	3534.70947
321.5	261.4405	321.5	3405.21533
322	202.429749	322	2639.35571
322.5	234.435486	322.5	3060.771
323	249.438232	323	3255.948
323.5	254.439148	323.5	3321.76563
324	182.42627	324	2378.648
324.5	184.426636	324.5	2406.04541
325	177.425415	325	2313.88623
325.5	198.429016	325.5	2588.779
326	233.4353	326	3045.46143
326.5	235.435669	326.5	3070.833
327	300.447937	327	3921.26221
327.5	197.928955	327.5	2579.32056
328	225.93396	328	2943.55225
328.5	212.431519	328.5	2768.92456
329	177.425415	329	2311.53076
329.5	318.451538	329.5	4150.008
330	299.447754	330	3900.54077
330.5	304.44873	330.5	3969.10742
331	295.947083	331	3860.97876
331.5	341.456116	331.5	4451.70557
332	335.955017	332	4381.99072
332.5	311.9502	332.5	4064.62378
333	385.965454	333	5029.876
333.5	326.9532	333.5	4258.5376
334	397.968018	334	5187.9
334.5	451.479736	334.5	5882.78467
335	555.0043	335	7240.36475
335.5	604.0166	335.5	7880.866
336	757.5582	336	9884.993
336.5	857.588	336.5	11194.4492
337	962.621338	337	12562.2432
337.5	1216.21094	337.5	15873.709
338	1471.81421	338	19190.6387
338.5	1892.01245	338.5	24724.998
339	2458.33545	339	32064.3086
339.5	3251.896	339.5	42429.207
340	4404.43457	340	57433.89
340.5	5684.39844	340.5	74101.6641
341	7501.038	341	97899.6641
341.5	9748.716	341.5	127312.359
342	12392.42	342	161668.953
342.5	14836.8975	342.5	193692.188
343	17592.19	343	229485.438
343.5	20743.1719	343.5	270543.219
344	23887.5977	344	311476.25
344.5	26306.0332	344.5	343195.75
345	28857.4121	345	376776.844
345.5	31569.6172	345.5	412228.3
346	34199.71	346	445694.875
346.5	36405.0234	346.5	475065.8
347	38304.92	347	499758.781
347.5	40541.2852	347.5	528799.563
348	42255.6523	348	551466.4
348.5	44577.54	348.5	582319.4
349	46670.33	349	609004.438
349.5	48871.05	349.5	638122.6
350	51058.09	350	666531.563
350.5	53060.6	350.5	692207.5
351	55131.6641	351	719938.4
351.5	57178.8	351.5	746836.6
352	59914.5156	352	782580.5
352.5	62239.5547	352.5	813725.7
353	63750.168	353	833154.9
353.5	65472.0078	353.5	854500.5
354	67164.02	354	876454.063
354.5	69103.03	354.5	902450.6
355	70741.5	355	924135.1
355.5	72152.2	355.5	943380.5
356	74249.97	356	970083.1
356.5	75279.9	356.5	982354.6
357	76418.6953	357	997613.25
357.5	77001.14	357.5	1003414.38
358	77823.38	358	1014615.81
358.5	77893.47	358.5	1013628.88
359	78312.0156	359	1018160.06
359.5	78545.17	359.5	1022049.19
360	78352.66	360	1018328.69
360.5	78161.16	360.5	1015720.25
361	77551.15	361	1008973.56
361.5	76885.86	361.5	1000229.38
362	75833.77	362	986687.8
362.5	75277.36	362.5	979679.3
363	74606.28	363	971382.3
363.5	74226.12	363.5	964789.4
364	72795.55	364	946327.2
364.5	72240.99	364.5	941148
365	71530.76	365	931579.063
365.5	70929.1641	365.5	924890.1
366	70451.4	366	917170.25
366.5	69386.97	366.5	904293
367	69005.17	367	899025.25
367.5	68230.01	367.5	889241.063
368	67575.5859	368	880750.938
368.5	67929.4	368.5	885669.5
369	66988.16	369	873636.25
369.5	67126.52	369.5	874265.7
370	67074.32	370	873753.3
370.5	66333.4	370.5	864988.438
371	65880.9	371	859640.1
371.5	65329.64	371.5	852976.5
372	65161.9375	372	850057.8
372.5	65180.6875	372.5	850384.1
373	64854.9336	373	845665.563
373.5	64389.3945	373.5	839874.3
374	64326.582	374	839141.8
374.5	64298.2148	374.5	838790.25
375	64444.1	375	840141.2
375.5	63568.85	375.5	828761.4
376	63498.4531	376	828375.563
376.5	62782.37	376.5	818640.75
377	61989.4336	377	807877.9
377.5	62147.4023	377.5	809996.4
378	61099.93	378	795891.8
378.5	61087.78	378.5	796750.3
379	60239.4375	379	785279.6
379.5	59570.38	379.5	776454.6
380	58265.418	380	759288.563
380.5	58119.207	380.5	756841.438
381	57737.76	381	752451.25
381.5	55998.36	381.5	730526.938
382	55863.34	382	728254.5
382.5	55191.33	382.5	719451.4
383	53948.67	383	703221.5
383.5	53233.45	383.5	693698.8
384	52502.16	384	684497.5
384.5	51167.2148	384.5	667319.75
385	50770.1328	385	661842.938
385.5	49972.0273	385.5	652291.063
386	49155.8672	386	640998
386.5	48144.4375	386.5	627957.2
387	47535.05	387	620027.2
387.5	46932.81	387.5	612416.063
388	45612.47	388	594747.8
388.5	44860.5977	388.5	585436.7
389	44111.8633	389	576223.5
389.5	43563	389.5	568628.938
390	42691.3945	390	556716.938
390.5	42039.31	390.5	548849.75
391	41566.3047	391	542089.3
391.5	40812.52	391.5	532160.5
392	40075.99	392	522707.25
392.5	39680.793	392.5	517014.375
393	39097.64	393	509055.75
393.5	38208.17	393.5	498154.219
394	37913.9	394	494160.6
394.5	37261.93	394.5	486179.7
395	36880.06	395	480831.344
395.5	36026.7422	395.5	469827.438
396	35729.0742	396	466010.875
396.5	35268.2539	396.5	459793.3
397	34485.2031	397	450359.3
397.5	34197.1953	397.5	445711.438
398	33711.8438	398	439801.063
398.5	33317.1563	398.5	434542.844
399	32758.9023	399	426587.563
399.5	32009.4629	399.5	416720.781
400	31635.0371	400	411594.4
400.5	31007.0313	400.5	403373.1
401	30905.8945	401	401516.125
401.5	30567.7754	401.5	396840.219
402	29629.0156	402	384178.531
402.5	29267.3438	402.5	379675.75
403	28570.2285	403	370474.469
403.5	27766.6055	403.5	360191.281
404	27792.252	404	360415.438
404.5	26958.084	404.5	350119.719
405	26404.06	405	342780.6
405.5	25980.29	405.5	337269.219
406	25454.5215	406	330453.563
406.5	24649.8926	406.5	320196.063
407	24592.6035	407	319496.563
407.5	24172	407.5	314064.625
408	23621.3	408	306941.063
408.5	22948.082	408.5	298197.438
409	22233.2617	409	288828
409.5	21809.3418	409.5	283857.563
410	21545.1641	410	280282.875
410.5	21012.832	410.5	273287.25
411	20637.72	411	268711.4
411.5	20154.1875	411.5	262392.4
412	19472.9023	412	253498.281
412.5	19138.0664	412.5	249042.109
413	18537.7266	413	240937.016
413.5	18348.5059	413.5	238388.188
414	17644.38	414	229267.031
414.5	17479.7813	414.5	226906.219
415	17237.4082	415	223733.641
415.5	16594.1484	415.5	215298.969
416	16830.4688	416	218166.344
416.5	16053.3135	416.5	207987.063
417	15547.1484	417	201424.719
417.5	15072.1318	417.5	195333.6
418	14761.1641	418	191292.266
418.5	14539.4854	418.5	188431.938
419	14247.1055	419	184747.078
419.5	14112.2051	419.5	183036.766
420	13686.4658	420	177018.234
420.5	13471.8545	420.5	175003.813
421	12999.041	421	168576.609
421.5	12938.375	421.5	167846.563
422	12668.6494	422	164320.922
422.5	12272.6094	422.5	159380.688
423	11741.7637	423	152360.141
423.5	11619.9629	423.5	150773.016
424	11443.0322	424	148624.7
424.5	11254.5791	424.5	146245.875
425	11057.6133	425	143683.25
425.5	10606.0752	425.5	138517.141
426	10347.499	426	134470.828
426.5	10013.7754	426.5	130118.609
427	9793.81	427	127251.016
427.5	9633.478	427.5	125370.742
428	9492.188	428	123443.766
428.5	9230.663	428.5	120100.172
429	9198.601	429	119720.047
429.5	8773.279	429.5	113974.492
430	8502.775	430	110578.3
430.5	8317.438	430.5	108188.7
431	8121.09	431	105646.383
431.5	7970.327	431.5	103838.1
432	7696.36133	432	100195.688
432.5	7630.752	432.5	99345.21
433	7464.97852	433	97144.74
433.5	7174.51465	433.5	93509.5156
434	6977.209	434	90863.49
434.5	6727.333	434.5	87608.73
435	6658.23145	435	86752.3359
435.5	6402.3623	435.5	83417.3047
436	6388.343	436	83254.29
436.5	6193.07129	436.5	80699.9453
437	5857.621	437	76324.29
437.5	5821.574	437.5	75845.09
438	5614.81055	438	73130.27
438.5	5471.132	438.5	71348.38
439	5410.05664	439	70531.59
439.5	5301.927	439.5	69097.4141
440	5079.666	440	66124.6641
440.5	4990.56348	440.5	65001.19
441	4970.541	441	64767.625
441.5	4722.26758	441.5	61511.2227
442	4595.632	442	59908.5273
442.5	4450.98145	442.5	58039.1523
443	4278.30762	443	55810.2148
443.5	4228.759	443.5	55189.125
444	4060.09644	444	52969.1367
444.5	3999.53931	444.5	52158.6758
445	3970.01147	445	51827.18
445.5	3761.82251	445.5	49145.31
446	3673.74536	446	47998.9063
446.5	3621.70044	446.5	47369.0352
447	3509.10474	447	45933.1133
447.5	3305.93872	447.5	43235.9141
448	3304.938	448	43265.44
448.5	3182.84229	448.5	41679.4258
449	3084.267	449	40388.88
449.5	3065.75317	449.5	40131.56
450	2979.6897	450	39018.5547
450.5	2833.08447	450.5	37086.4063
451	2807.06641	451	36760.8047
451.5	2739.01929	451.5	35868.3438
452	2593.92236	452	33977.83
452.5	2571.908	452.5	33692.457
453	2467.341	453	32337.7266
453.5	2460.83716	453.5	32226.416
454	2417.31	454	31664.38
454.5	2336.2605	454.5	30602.4863
455	2252.711	455	29522.0879
455.5	2277.22534	455.5	29845.791
456	2211.687	456	28965.3379
