<Session>
Acquisition 1 2016-06-13 11:08:39
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636014112399378040	D1 250-700:250-700 [COR]	T636014112399378042
X	Y	X	Y
250	55.4066772	250	40513.99
251	185.428528	251	124199.5
252	35.4036255	252	21588.95
253	-39.6071167	253	-22110.2676
254	-79.61243	254	-40321.9922
255	-44.6077881	255	-20570.52
256	25.4021	256	10671.5762
257	90.41223	257	34852.375
258	65.4082642	258	23332.9355
259	85.41144	259	27862.8633
260	-144.6203	260	-43822.99
261	40.4043579	261	11213.3984
262	90.41223	262	23283.8281
263	395.471	263	95500.23
264	-4.602234	264	-1032.3125
265	-129.618591	265	-27048.42
266	20.4013672	266	3988.443
267	-29.6057739	267	-5439.441
268	160.424072	268	27677.1934
269	0.3984375	269	63.9568138
270	0.3984375	270	60.11478
271	105.414673	271	14948.4023
272	230.43689	272	31076.49
273	-204.626831	273	-26152.9746
274	100.413879	274	12142.97
275	165.424927	275	18902.9336
276	265.443665	276	28669.53
277	-29.6057739	277	-3036.25732
278	185.428528	278	18029.3164
279	230.43689	279	21246.168
280	70.40906	280	6168.768
281	-64.61047	281	-5376.87158
282	175.426758	282	14128.86
283	-29.6057739	283	-2284.057
284	-24.6051025	284	-1827.1842
285	145.421448	285	10358.41
286	5.39917	286	369.366425
287	145.421448	287	9570.97949
288	130.418884	288	8261.751
289	105.414673	289	6430.16357
290	-9.602966	290	-567.7436
291	145.421448	291	8214.046
292	65.4082642	292	3597.79321
293	200.431274	293	10680.5879
294	20.4013672	294	1061.16272
295	135.419739	295	6827.299
296	40.4043579	296	1972.75586
297	465.487122	297	22103.5449
298	320.454773	298	14819.6729
299	430.478943	299	19364.3926
300	600.520935	300	26329.041
301	700.5483	301	29900.6836
302	560.510437	302	23484.8574
303	960.628967	303	38068.1172
304	1025.65112	304	38272.23
305	1120.6853	305	39891.89
306	1320.763	306	44912.1445
307	1335.769	307	43006.4727
308	1881.023	308	57118.69
309	1876.02026	309	55068.57
310	1981.07593	310	56170.3164
311	2276.24414	311	59808.125
312	2801.58618	312	68284.31
313	2706.52026	313	62358.418
314	3176.8645	314	69201.28
315	3897.478	315	78850.53
316	4282.848	316	80428.52
317	4863.4624	317	84690.8359
318	5298.968	318	85150.48
319	6009.87354	319	89581.4141
320	6565.652	320	90809.17
321	7296.76953	321	93745.42
322	7567.21	322	90383.67
323	8328.528	323	93565.38
324	9906.631	324	104369.148
325	10923.8936	325	109194.914
326	11024.1279	326	104184.313
327	12908.9033	327	112913.086
328	11831.0859	328	95678.04
329	13796.3975	329	105364.078
330	14643.9268	330	105865.625
331	16605.3262	331	113626.508
332	16675.57	332	108136.617
333	18627.73	333	114783.3
334	19511.2188	334	114011.195
335	21107.92	335	116658.023
336	22258.0625	336	116044.32
337	21991.85	337	110854.3
338	24257.6289	338	118107.586
339	25086.8281	339	116359.3
340	25725.1563	340	114240.25
341	28098.2344	341	120194.383
342	30009.582	342	124296.2
343	30819.61	343	122776.977
344	32057.5449	344	122880.688
345	34690.44	345	129448.578
346	35672.4648	346	129353.219
347	35269.56	347	123554.125
348	36931.7539	348	124901.234
349	41457.7422	349	135555.938
350	40167.0664	350	127783.727
351	45513.44	351	139426.453
352	44166.22	352	131345.172
353	44938.18	353	130456.438
354	47507.1836	354	134816.391
355	48037.3	355	133828.266
356	49021.9531	356	134095.2
357	46992.27	357	126440.375
358	49087.6	358	129568.8
359	48809.8555	359	125160.242
360	48203.92	360	120245.07
361	48431.1367	361	119475.859
362	48724.01	362	119562.8
363	45372.14	363	109773.445
364	47093.2266	364	112141.789
365	48017.1055	365	111700.117
366	47426.41	366	107350.539
367	44590.0273	367	99586.14
368	45059.28	368	99246.4141
369	47502.1367	369	101399.3
370	48648.2656	370	100758.742
371	51077.72	371	104675
372	50744.2969	372	103238.109
373	54746.8672	373	109488.648
374	55545.7422	374	109374.68
375	57189.4023	375	111330.609
376	57948.1953	376	110950.492
377	61404.7	377	115683.625
378	59542.04	378	110451.953
379	64053.0938	379	116099.305
380	64559.6367	380	115000.055
381	71803.77	381	125352.18
382	65304.3555	382	113112.43
383	65162.4961	383	112197.367
384	66591.4	384	114155.734
385	67904.12	385	114892.891
386	73955.21	386	122876.141
387	72265.4453	387	117735.5
388	71585.64	388	114393.125
389	72727.16	389	113844.367
390	77153.63	390	118844.93
391	88888.53	391	133272.188
392	82870.1953	392	122041.117
393	89321.2344	393	128767.07
394	89860.9	394	127206.742
395	96978.66	395	133354.625
396	98243.28	396	132330.156
397	101972.734	397	135552.734
398	102978.273	398	135897.391
399	103912.539	399	137091.844
400	105929.711	400	139967.234
401	113883.758	401	150186.172
402	116667.6	402	153344.641
403	119381.289	403	156225.3
404	116068.742	404	150508.141
405	120948.727	405	156047.672
406	123259.805	406	157316.016
407	124372.172	407	156663.234
408	126459.164	408	157278.047
409	125397.609	409	153707.344
410	124361.922	410	150658.453
411	125038.68	411	150154.5
412	119816.641	412	143606.813
413	117783.617	413	140293.75
414	118126.664	414	140086.641
415	120646.469	415	141580.391
416	121886.352	416	140583.172
417	117450.836	417	134332.281
418	116401.43	418	132016.938
419	116928.664	419	130966.063
420	118049.859	420	131645.688
421	120518.4	421	135029.75
422	114630.742	422	129273.688
423	121153.656	423	137028.609
424	115951.023	424	130869.156
425	116775.094	425	131267.75
426	118198.352	426	132426.656
427	111249.75	427	124633.531
428	111878.719	428	125166.719
429	113975.852	429	127314.328
430	111674.172	430	124437.266
431	114738.195	431	127412.016
432	110140.305	432	122321.07
433	110636.2	433	122403.109
434	109537.109	434	120710.8
435	115490.422	435	125671.289
436	109041.32	436	117337.3
437	110876.5	437	118984.586
438	104081.031	438	111516.109
439	112666.32	439	120732.773
440	103917.641	440	112283.914
441	110845.82	441	120285.953
442	99135.85	442	108627.125
443	102278.969	443	112412.3
444	103003.8	444	113603.922
445	103207.992	445	114188.9
446	109593.336	446	118991.594
447	114912.164	447	121910.82
448	115751.422	448	119962.352
449	117742.656	449	118227.141
450	110881.609	450	109828.578
451	109808.031	451	109791.789
452	102222.82	452	105205.211
453	101921.695	453	107597.836
454	104290.375	454	111028.82
455	104755.055	455	110894.156
456	104448.664	456	109370.344
457	97427.35	457	101102.445
458	95959.02	458	98634.62
459	98493.19	459	99470.55
460	100783.7	460	100032.805
461	103662.359	461	100684.516
462	100247.961	462	96199.8359
463	91587.18	463	86495.21
464	95541.04	464	87994.34
465	103887.008	465	92991.3
466	108612.023	466	94542.06
467	100548.992	467	84904.33
468	91098.26	468	75654.09
469	85504.55	469	71986.82
470	86822.25	470	75648.8047
471	90044.19	471	82395.7
472	83536.28	472	80046.31
473	76402.07	473	76056.96
474	74752.0859	474	78114.93
475	75934.9453	475	84120.12
476	75249.56	476	88635.58
477	77702.14	477	94542.0156
478	81075.76	478	98680.31
479	87600.82	479	105140.758
480	89255.0547	480	104610.094
481	96422.93	481	111281.352
482	85952.23	482	99699.43
483	88094.49	483	103896.469
484	76346.22	484	93393.8
485	76767.68	485	97887.375
486	75599.86	486	99504.39
487	73950.13	487	98638.9
488	74335.87	488	98976.01
489	82936.29	489	107600.867
490	87035.96	490	109002.219
491	101916.594	491	121111.32
492	95326.96	492	109193.313
493	97978.09	493	109832.227
494	95143.48	494	106718.727
495	102651.578	495	116339.8
496	102529.07	496	117364.031
497	99666.37	497	114580.172
498	102401.469	498	117530.953
499	105143.172	499	120256.828
