<Session>
Acquisition 1 2016-06-09 14:45:33
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636010793946565543	D1 250-700:250-700 [COR]	T636010793946565545
X	Y	X	Y
250	-2.602295	250	-1554.12378
251	212.4372	251	114982.5
252	-82.614624	252	-40642.56
253	117.418579	253	52687.3164
254	82.41223	254	33665.6523
255	207.436157	255	77312.23
256	42.4052124	256	14647.76
257	-32.6070557	257	-10297.7627
258	-37.60785	258	-10961.5938
259	192.4331	259	51503.4727
260	-42.60858	260	-10521.7686
261	107.416748	261	24716.66
262	7.399353	262	1585.71851
263	72.4104	263	14423.74
264	167.428162	264	31185.94
265	92.414	265	16064.2725
266	22.4017944	266	3662.95825
267	182.431091	267	28032.5059
268	92.414	268	13253.13
269	117.418579	269	15698.1035
270	272.4499	270	34166.01
271	117.418579	271	13946.9629
272	17.401001	272	1965.55542
273	157.426208	273	16814.4414
274	2.39849854	274	243.6121
275	92.414	275	8897.847
276	97.41492	276	8901.829
277	117.418579	277	10130.6006
278	-2.602295	278	-213.125244
279	57.4077759	279	4491.79541
280	257.4466	280	19089.2246
281	212.4372	281	15078.6094
282	42.4052124	282	2895.46436
283	92.414	283	6024.615
284	-52.61017	284	-3308.38
285	57.4077759	285	3465.432
286	67.4095459	286	3929.81372
287	217.438171	287	12134.5127
288	-32.6070557	288	-1748.72754
289	12.4001465	289	648.1483
290	152.425232	290	7693.46631
291	97.41492	291	4720.2666
292	227.440247	292	10736.62
293	27.4026489	293	1254.12927
294	247.444519	294	11021.6094
295	332.4632	295	14341.2744
296	267.4488	296	11219.9
297	267.4488	297	10946.6973
298	507.5064	298	20264.7559
299	692.558655	299	26968.5234
300	587.528137	300	22276.752
301	752.5771	301	28021.5
302	847.6077	302	31047.0566
303	1207.74023	303	41692.3867
304	1097.697	304	35801.4648
305	1737.98242	305	53973.7031
306	1752.99023	306	52220.06
307	1968.10522	307	55327.76
308	1928.083	308	51103.0234
309	2658.53662	309	68060.08
310	2693.561	310	66875.11
311	2943.74268	311	67906.41
312	3013.796	312	64767.19
313	3824.48145	313	77656.74
314	4304.95	314	82781.7
315	4740.41455	315	84503.625
316	5276.0376	316	87231.91
317	5751.639	317	88261.43
318	6728.015	318	95473.21
319	8255.551	319	108616.859
320	8195.441	320	100021.664
321	9432.822	321	107157.188
322	10485.0859	322	110967.258
323	11482.4365	323	114136.547
324	12725.6445	324	119026.469
325	13337.335	325	118093.711
326	14350.3008	326	120381.391
327	14811.7188	327	115045.734
328	16316.6406	328	117141.039
329	18544.7539	329	125940.906
330	18695.3379	330	120001.586
331	21406.6289	331	130409.352
