<Session>
Acquisition 1 2016-07-06 12:12:03
<Group>
Detector1
2
501		501	
D1 200-700:200-700	T636033990144537726	D1 200-700:200-700 [COR]	T636033990144537728
X	Y	X	Y
200	-892.2838	200	46991596
201	-869.47876	201	55707104
202	-862.6771	202	4.660339E+07
203	-892.083862	203	46786132
204	-905.0867	204	4.756615E+07
205	-845.2731	205	50731264
206	-881.6815	206	46875376
207	-862.2771	207	4.371828E+07
208	-879.681	208	54419676
209	-859.0763	209	42992092
210	-872.679443	210	34561016
211	-938.494	211	38128344
212	-889.0831	212	3.943263E+07
213	-910.287842	213	40231932
214	-895.284546	214	5.335051E+07
215	-853.475	215	4.275435E+07
216	-917.2894	216	5.126063E+07
217	-924.2909	217	48173588
218	-918.0896	218	4.13394E+07
219	-903.6864	219	47099696
220	-871.0791	220	7.540316E+07
221	-862.8772	221	4.681551E+07
222	-827.4689	222	62299324
223	-817.8667	223	116185472
224	-765.653931	224	523069056
225	-770.255	225	-355737344
226	-636.820068	226	-9.3683E+07
227	-482.375244	227	-2.838055E+07
228	-267.905029	228	-12455107
229	-139.05835	229	-4076257
230	-0.404541016	230	-10969.7354
231	2.1965332	231	49858.79
232	-142.459717	232	-2311537.75
233	-222.28894	233	-2740482.25
234	-422.7566	234	-4664332.5
235	-503.9818	235	-4551214
236	-615.814331	236	-4765429
237	-770.655151	237	-5341562
238	-895.6847	238	-5292204
239	-995.5059	239	-5260374
240	-1026.312	240	-4878379.5
241	-1095.72534	241	-4683816
242	-1116.9292	242	-4342321.5
243	-1145.73425	243	-4077387.5
244	-1166.33777	244	-3788330.5
245	-1188.34143	245	-3497122
246	-1160.73682	246	-3107532
247	-1186.14111	247	-2909354.5
248	-1195.34253	248	-2724529
249	-1191.742	249	-2497970
250	-1146.53442	250	-2189190.5
251	-1194.34241	251	-2081358.13
252	-1182.74048	252	-1837179.13
253	-1160.33667	253	-1649994
254	-1201.34351	254	-1541756.63
255	-1195.14258	255	-1394790.75
256	-1136.53271	256	-1189362.88
257	-1193.94238	257	-1150754.38
258	-1219.74658	258	-1059367.5
259	-1197.14282	259	-953347
260	-1197.14282	260	-874824.2
261	-1195.74268	261	-811770.563
262	-1185.541	262	-743380.3
263	-1212.14526	263	-705525.6
264	-1189.54163	264	-636968.438
265	-1214.74573	265	-607944.9
266	-1209.34485	266	-561218
267	-1221.94678	267	-527871.438
268	-1217.34619	268	-490039.531
269	-1220.94678	269	-458274.375
270	-1201.14355	270	-421175.6
271	-1198.343	271	-399581.438
272	-1200.34338	272	-376576.2
273	-1175.53931	273	-350036.2
274	-1223.34717	274	-343629.531
275	-1212.34534	275	-322969.625
276	-1184.74084	276	-295615.969
277	-1205.54419	277	-283245.563
278	-1210.345	278	-268003.438
279	-1204.54407	279	-251670.125
280	-1191.742	280	-234210.391
281	-1229.148	281	-231579.172
282	-1206.94446	282	-215757.016
283	-1217.14612	283	-208229.438
284	-1200.54346	284	-196039.75
285	-1209.74487	285	-188872.875
286	-1235.34888	286	-183953.359
287	-1203.544	287	-172299.219
288	-1250.35132	288	-171511.063
289	-1255.75208	289	-165789.344
290	-1169.93835	290	-147976.938
291	-1163.13721	291	-143244.938
292	-1196.7428	292	-141401.9
293	-1166.1377	293	-133726.469
294	-1172.53882	294	-129818.891
295	-1093.725	295	-117927.773
296	-1101.12622	296	-114150.359
297	-1022.91144	297	-103068.523
298	-971.70105	298	-94468.4453
299	-905.4868	299	-85545.14
300	-839.671753	300	-76630.8
301	-701.037354	301	-62604.4922
302	-611.213	302	-53060.5273
303	-500.180664	303	-40863.4336
304	-386.1449	304	-29562.68
305	-195.679321	305	-14271.0029
