<Session>
Acquisition 1 2016-07-06 11:09:16
<Group>
Detector1
2
501		501	
D1 200-700:200-700	T636033990144535684	D1 200-700:200-700 [COR]	T636033990144535686
X	Y	X	Y
200	474.788147	200	63391776
201	443.3808	201	60810176
202	410.97345	202	41532452
203	397.370422	203	38530496
204	421.775818	204	49599204
205	389.3686	205	44741216
206	448.181824	206	7.185293E+07
207	425.976746	207	4.883608E+07
208	491.992249	208	3.79713E+07
209	410.97345	209	51456828
210	424.9765	210	7.252919E+07
211	411.973572	211	6.284486E+07
212	438.779724	212	4.22218E+07
213	391.569031	213	4.00528E+07
214	407.772644	214	27248558
215	413.373962	215	24760666
216	382.167053	216	22542738
217	390.5689	217	23038336
218	393.369446	218	17134672
219	388.56842	219	15201302
220	451.182556	220	16178434
221	392.569275	221	12555174
222	474.98822	222	17068594
223	481.189636	223	14273193
224	550.8067	224	17615932
225	619.4245	225	17009298
226	685.0423	226	1.578621E+07
227	853.492249	227	17704938
228	1080.36816	228	1.951418E+07
229	1229.624	229	19574076
230	1349.67188	230	17989492
231	1328.66333	231	17382346
232	1266.63843	232	15037745
233	1076.16675	233	11422968
234	942.120667	234	9062979
235	811.079163	235	7113954.5
236	628.426941	236	4618720
237	545.6054	237	3566065.25
238	384.567566	238	2292488.75
239	277.1452	239	1508230.25
240	226.135376	240	1135089.5
241	223.134827	241	1040297.94
242	175.326111	242	760189.7
243	181.127136	243	714006.563
244	148.1214	244	548841.25
245	131.91864	245	451794.938
246	133.118835	246	413504.469
247	96.11273	247	275154.4
248	130.318359	248	347781.938
249	116.916138	249	293675.719
250	108.514709	250	253154.531
251	119.316528	251	253779.625
252	84.71088	252	163809.6
253	121.716919	253	211027.063
254	91.91205	254	146533.688
255	111.115173	255	159978.359
256	94.91254	256	124072.7
257	100.513428	257	120688.758
258	142.120361	258	155718.938
259	118.716431	259	119832.359
260	108.3147	260	100917.422
261	97.71295	261	83565.67
262	97.71295	262	76638.48
263	89.11157	263	64500.3438
264	64.9077759	264	43522.625
265	142.120361	265	89229.57
266	82.51056	266	47739.5547
267	79.91016	267	43626.2148
268	97.9130249	268	50467.3125
269	119.716553	269	57938.44
270	99.5132446	270	45193.02
271	95.11255	271	40801.8555
272	146.72113	272	60484.0625
273	72.10889	273	28344.3867
274	134.119019	274	49968.36
275	102.113708	275	35836.18
276	108.914795	276	35976.79
277	118.516357	277	37039.6
278	109.514893	278	32103.1934
279	139.319885	279	38054.87
280	141.720276	280	36704.8125
281	152.12207	281	37631.8555
282	148.1214	282	34948.59
283	128.117981	283	28816.95
284	109.514893	284	23790.3516
285	114.115662	285	23672.2813
286	116.115967	286	23095.5586
287	93.3122559	287	17645.5918
288	92.91223	288	16851.0176
289	104.5141	289	18155.9941
290	119.116455	290	19952.58
291	117.716248	291	19059.6934
292	116.716064	292	18208.7012
293	172.525635	293	26010.46
294	167.7248	294	25392.21
295	164.324158	295	23518.1836
296	213.53302	296	29264.1973
297	243.538635	297	32195.8359
298	348.559753	298	44405.4922
299	317.353333	299	39096.15
300	413.574036	300	49435.8477
301	496.193176	301	57271.3125
302	798.675354	302	95049.05
303	689.6436	303	73491.48
304	772.067444	304	79549.29
305	921.514	305	89232.17
306	1073.16577	306	97504.1953
307	1294.24951	307	111010.453
308	1565.56543	308	125123.82
309	2432.03467	309	195113.031
310	2173.87915	310	158481.344
311	2356.588	311	161741.578
312	3077.88232	312	194765.078
313	3090.892	313	184013.234
314	4609.877	314	261005.281
315	4097.358	315	211124.266
316	4689.5625	316	222475.484
317	6331.604	317	285093.7
318	5942.872	318	236986.016
319	6502.44727	319	243150.656
320	7327.50439	320	252385.031
321	9483.231	321	309688.281
322	10219.1836	322	301197.969
323	9879.654	323	273478.469
324	10983.7119	324	284415.75
325	11909.3594	325	290965.938
326	13165.2822	326	303186.9
327	14179.1953	327	301545.75
328	15172.2461	328	301209.125
329	16880.5547	329	312182.063
330	18543.8711	330	323674.031
331	19823.7539	331	328334.531
332	21869.7559	332	342632.469
333	22749.3965	333	339569.1
334	25013.9063	334	352927.344
335	26484.4688	335	352887.6
336	28798.7539	336	358478.4
337	31018.3047	337	372391.531
338	32890.4961	338	380768.563
339	35355.207	339	388505.25
340	36572.0977	340	383939.4
341	38463.5039	341	390947.344
342	40335.6641	342	396603.4
343	41588.6641	343	395788.563
344	43924.6836	344	400425.219
345	47240.0352	345	413488.25
346	49951.04	346	422960.2
347	54035.26	347	435614.25
348	56481.29	348	437307.781
349	59605.79	349	444245.031
350	61222.23	350	444229.563
351	66619.5547	351	462579.219
352	89454.96	352	608832.3
353	65738.24	353	441418.7
354	69602.94	354	454484.156
355	76567.98	355	480494.938
356	96316.2	356	596821.6
357	77756.34	357	471696.625
358	83050.9453	358	486140.031
359	86815.27	359	488894.1
360	89728.6641	360	486649.656
361	91386.4453	361	490874.531
362	96973.27	362	518257.438
363	110843.875	363	588070.4
364	94016.52	364	486362.25
365	97919.875	365	489667.344
366	120955.781	366	590532.438
367	100110.945	367	481567.3
368	102840.156	368	484451.1
369	119140.258	369	550764.438
370	121367.9	370	537136.3
371	109200.688	371	473796.6
372	141198.125	372	624675.563
373	111260.695	373	472064.8
374	115815.383	374	480368.469
375	119233.055	375	486798.938
376	147932.172	376	608320.438
377	139411.234	377	544161.5
378	126423.328	378	486889.25
379	130278.984	379	489639.7
380	153223.875	380	570940.063
381	158156.8	381	568241.3
382	139677.391	382	491141.25
383	144941.641	383	503517.25
384	192570.3	384	689148
385	149120.922	385	506633.156
386	149271.156	386	506394
387	154202.859	387	510404.125
388	208519.516	388	718109
389	161778.125	389	505127.781
390	160274.875	390	498568.3
391	161734.531	391	495378.5
392	205243.7	392	635775.8
393	206204.141	393	604869.1
394	175897.672	394	501286.6
395	181244.188	395	502839.9
396	184894.734	396	500786.719
397	266978.375	397	739207.7
398	195734.859	398	503818.9
399	195124.8	399	504132.781
400	193678.641	400	501588.7
401	190214.719	401	494460.219
402	192717.484	402	496529.719
403	193956.859	403	496886.75
404	196504.984	404	498760.719
405	196432.8	405	496939.625
406	290553.344	406	781453.063
407	224907.047	407	546168.438
408	198965.734	408	485457.344
409	201136.578	409	484118.5
410	203082.328	410	482664.75
411	209710.047	411	491161.5
412	210289.563	412	489189.25
413	209680.844	413	487631.563
414	215038.141	414	492309.031
415	217357.4	415	490600.219
416	213803.547	416	482984.938
417	215646.047	417	480153.063
418	221416.609	418	486176.781
419	220825.766	419	478697.844
420	223954.3	420	479781.656
421	246890.7	421	532691.6
422	335831.156	422	764606.25
423	231124.453	423	483503.344
424	218097.016	424	469743.219
425	218117.5	425	469555.281
426	218626.516	426	469439.281
427	219040.5	427	468617.063
428	222660.2	428	473189.875
429	225656.781	429	475229.875
430	229089.875	430	478119
431	227612.938	431	475947.5
432	228611.609	432	475293.9
433	227773.719	433	472965.4
434	224096.547	434	466368.719
435	226705.5	435	466968.875
436	226699.859	436	462157.2
437	233608.391	437	468086.469
438	237620.609	438	471686.8
439	241241.188	439	475421.8
440	241280.031	440	475958.156
441	238375.188	441	474058.438
442	237515.109	442	476236.875
443	236230.9	443	474422.969
444	236611.953	444	475583.75
445	233685.313	445	473200
446	232077.531	446	470838.656
447	230058.047	447	461982.4
448	230971.734	448	453637.563
449	243200.719	449	456745.375
450	252978.766	450	462803
451	254569.3	451	465623.531
452	251502.75	452	466249.656
453	241464.969	453	459312.531
454	242710.828	454	464511.438
455	234566.75	455	457635.375
456	231342.328	456	451737.1
457	235738.75	457	455190.3
458	240512	458	458870.938
459	234339.516	459	447080.375
460	237130.422	460	443645.25
461	243126.391	461	443510.625
462	265569.938	462	474010.2
463	397931.938	463	715248.938
464	299906.656	464	502751.938
465	258524.031	465	430084.844
466	261172.938	466	423839.844
467	276718.719	467	431025.375
468	295932.469	468	442101.3
469	307637.6	469	450896.438
470	298102.719	470	443240.469
471	283169	471	434481.531
472	266043.531	472	430327.5
473	258763.75	473	440257.563
474	248353.375	474	441972.844
475	249253.172	475	454575.8
476	231393.656	476	447101.8
477	227833.172	477	459093.875
478	223436.375	478	464387.938
479	218219.25	479	456363.344
480	219232.359	480	453468.344
481	224093.2	481	457340.8
482	230626.938	482	462199.8
483	234624.188	483	468220.9
484	222481.391	484	461960.938
485	224470.188	485	476474.969
486	273695.844	486	611104.1
487	310062.156	487	732413.8
488	216698.953	488	483936.5
489	198022.078	489	451494.719
490	199676.4	490	445099.9
491	212647.531	491	449609.875
492	229864.938	492	456518.625
493	267554.219	493	511939.875
494	347557.063	494	693370.563
495	266672.219	495	489570.1
496	241485.547	496	456390.531
497	240903.875	497	462399.719
498	241971.125	498	466771.469
499	243039.453	499	467702.969
500	245321.953	500	472568.75
501	245239.391	501	471623.125
502	248513.563	502	476720.2
503	248348.75	503	480174.375
504	249145.734	504	485473.375
505	248160.4	505	487955.031
506	243748.219	506	485598.156
507	239316	507	484611.5
508	236204.7	508	486215.25
509	235125.672	509	488596.9
510	231543.453	510	485987.344
511	223791.547	511	480386.063
512	219969.328	512	477529.781
513	218265.859	513	479159.7
514	215023.109	514	479823.9
515	212820.563	515	479887.8
516	206694.031	516	475284.938
517	195019.547	517	463767.344
518	184559.109	518	454165.8
519	184826.641	519	456946.156
520	172202.766	520	443806.8
521	170976.219	521	445162.969
522	165906.984	522	438013.875
523	165825.734	523	440749.844
524	163143.141	524	438777.375
525	162951.359	525	441538.5
526	162751.953	526	444914.031
527	159808.922	527	442366.219
528	159012.219	528	443016.375
529	157851.656	529	443881.6
530	156197.7	530	443759.938
531	154152.313	531	443089.219
532	153486.453	532	444110.344
533	154427.1	533	446239.438
534	151337.438	534	442849.438
535	150283.172	535	444428.9
536	147654.031	536	441777.156
537	146440.281	537	441715.719
538	144709.781	538	441876.281
539	142779.828	539	440216.4
540	140525.344	540	438551.156
541	139219.531	541	438715.5
542	197676.844	542	644945.2
543	138511.656	543	438418.469
544	131678.547	544	428819.844
545	130707.273	545	429417.063
546	127706.508	546	427137.438
547	128113.031	547	430038.4
548	126325.477	548	429635.844
549	118345.695	549	416653.469
550	119231.828	550	420296.625
551	115444.453	551	413978.375
552	112329.469	552	409820.938
553	110639.578	553	408501.25
554	111606.563	554	413015.531
555	109159.188	555	409817.2
556	110739.375	556	415179.8
557	107443.18	557	411152.969
558	108384.406	558	412758.563
559	106022.375	559	409416.938
560	105642.563	560	412628.5
561	167047.7	561	640021.2
562	103828.508	562	407153.625
563	97437.68	563	397667.656
564	96947.78	564	400002.281
565	96784.83	565	404043.5
566	93812.5	566	399233.3
567	94249.9141	567	403456.969
568	145719.219	568	614454.063
569	141060.891	569	613458.3
570	92538.8047	570	395909
571	88349.32	571	392044.4
572	86088.92	572	392373.969
573	88074.48	573	398519.156
574	86845.59	574	396431.719
575	87490.8359	575	404024.1
576	111653.609	576	515205.063
577	130174.688	577	608573.8
578	88219.02	578	408754.25
579	84582.62	579	405436
580	85169.375	580	409858.344
581	85411.51	581	414092.281
582	85234.28	582	417041.7
583	84531.96	583	420110.656
584	125293.9	584	618292.75
585	107070.617	585	524236.219
586	86165.84	586	430661.5
587	83355.81	587	424364.75
588	83116.43	588	428797.125
589	83481.92	589	428559.6
590	81513.63	590	423413.8
591	80451.22	591	424120.469
592	79032.17	592	422271.656
593	77329.5156	593	419561.344
594	76178.0156	594	419718.969
595	99260.84	595	547841.3
596	105085.875	596	597718.7
597	83012.9141	597	468861.7
598	70268.875	598	414323.469
599	68777.07	599	414239.6
600	65993.21	600	411379
601	65283.6523	601	412106.781
602	92394.55	602	572815.3
603	92791.89	603	593925.5
604	72332.38	604	464516.531
605	61216.36	605	409436.781
606	60005.1953	606	408870.125
607	60450.9961	607	414212.8
608	59392.03	608	413577.531
609	58937.8242	609	414319.281
610	66948.16	610	470440.8
611	81958.71	611	585096.75
612	66574.15	612	466837.1
613	57582.5352	613	415522.375
614	56047.5742	614	411823.375
615	54996.0156	615	407673.781
616	54536.5469	616	407778.063
617	72007.4844	617	539589.75
618	73836.42	618	553021.2
619	54336.7539	619	406803.6
620	50810.17	620	395095.125
621	50776.4258	621	397778.5
622	50173.89	622	395673
623	50098.73	623	397653.4
624	49312.8438	624	397607.969
625	50221.5742	625	404125.781
626	48498.6055	626	398552.531
627	47884.43	627	401304.219
628	47413.293	628	404587.75
629	45521.73	629	397567.8
630	45246.8047	630	399837.875
631	44368.85	631	398501.063
632	43494.8828	632	399311.4
633	50797.8477	633	461608.031
634	60896.43	634	560642.2
635	48809.2578	635	447336.531
636	40877.5234	636	396371.656
637	40321.3477	637	398876.844
638	39597.8867	638	396222.9
639	51615.4922	639	507053.719
640	47954.91	640	488976.2
641	36092.36	641	387736.719
642	33893.11	642	380605.938
643	34092.89	643	383234
644	34052.8164	644	385505.031
645	34474.35	645	393395.781
646	50410.29	646	553680.7
647	39789.4258	647	441506.938
648	33274.8828	648	386537.625
649	32713.3125	649	382549.969
650	42220.4258	650	480505.219
651	42092.13	651	484159.625
652	31423.6855	652	382903.438
653	29862.93	653	378656.75
654	29753.06	654	385442.938
655	35183.17	655	456784.563
656	38677.9844	656	501419.4
657	27244.85	657	381191.875
658	25968.4961	658	376700.625
659	24923.2422	659	371619.063
660	32141.5352	660	464952.9
661	33668.3672	661	483995.3
662	23552.0176	662	367801.781
663	21947.9082	663	355528.2
664	21561.1758	664	354317.438
665	21650.1719	665	356724.531
666	21005.5371	666	350270.375
667	20647.7988	667	345810.875
668	20497.1582	668	346067.469
669	20020.3633	669	342614.531
670	19629.9629	670	339004
671	21548.92	671	370525.1
672	29142.791	672	482440.938
673	21546.3086	673	374034.469
674	17697.49	674	328386.281
675	17922.1211	675	334310.1
676	17687.252	676	333650.8
677	17844.4316	677	337709.125
678	17301.25	678	333528.156
679	17469.457	679	339495.219
680	17215.3418	680	342380.875
681	24922.0371	681	469887.6
682	22096.9844	682	422394.625
683	16959.834	683	343947.719
684	16840.6152	684	343429.281
685	17410.6445	685	353392.4
686	17381.9414	686	350067.531
687	18045.38	687	360610.156
688	17749.8828	688	358133
689	17446.9766	689	353813.4
690	23640.4473	690	464498.2
691	19676.3516	691	395429.8
692	16618.6426	692	350454.2
693	16213.8574	693	349858.75
694	17484.31	694	378096.531
695	20522.2656	695	443022.125
696	14585.82	696	348908.531
697	13839.3965	697	352826.156
698	13234.4746	698	350921.656
699	16071.98	699	415435.8
700	16420.96	700	425735.25
</Group>
<Group>
RCQCSignal
1
501	
ExCorr	T636033990144535685
X	Y
200	0.000114969909
201	0.000111922622
202	0.000151894987
203	0.000158309937
204	0.000130534172
205	0.00013358891
206	9.574741E-05
207	0.000133894384
208	0.000198893249
209	0.0001225993
210	8.994341E-05
211	0.000100627542
212	0.000159524381
213	0.0001500696
214	0.0002297163
215	0.00025627017
216	0.000260233879
217	0.000260233879
218	0.000352405
219	0.000392377377
220	0.000428088
221	0.0004799664
222	0.0004271716
223	0.0005175024
224	0.0004799664
225	0.0005590096
226	0.0006661266
227	0.0007399842
228	0.000849843
229	0.0009642914
230	0.001151666
231	0.00117333978
232	0.00129296631
