<Session>
Acquisition 1 2016-07-29 15:23:51
<Group>
Detector1
2
201		201	
D1 340:300-500	T636052100709855671	D1 340:300-500 [COR]	T636052100709855673
X	Y	X	Y
300	1186.14063	300	1572.013
301	1138.12952	301	1526.67358
302	1206.14551	302	1637.91309
303	1257.15808	303	1710.59375
304	1204.145	304	1641.76782
305	1179.139	305	1605.96973
306	1225.15015	306	1667.01111
307	1202.14453	307	1622.89551
308	1176.13831	308	1574.88147
309	1185.1405	309	1574.03
310	1213.14722	310	1596.275
311	1282.16443	311	1679.66919
312	1199.1438	312	1562.985
313	1232.15186	313	1580.9668
314	1181.13953	314	1491.61328
315	1249.156	315	1581.532
316	1228.15088	316	1558.92725
317	1218.14844	317	1532.51733
318	1207.14575	318	1503.75269
319	1326.1759	319	1628.639
320	1273.16211	320	1547.17578
321	1267.16052	321	1523.90308
322	1296.168	322	1546.76416
323	1270.16138	323	1516.10925
324	1243.15454	324	1489.531
325	1365.1864	325	1619.6936
326	1323.175	326	1559.18433
327	1410.19885	327	1661.91968
328	1431.20483	328	1686.856
329	1505.22656	329	1752.57422
330	1437.20654	330	1651.62512
331	1542.23779	331	1770.40649
332	1730.29932	332	1984.536
333	2220.493	333	2566.74365
334	4318.86475	334	5031.567
335	12103.6377	335	13942.6572
336	34472.5625	336	39262.69
337	74151.13	337	84718.0156
338	133476.859	338	152969.531
339	204427.688	339	233542.328
340	254964.6	340	290340.438
341	263468.219	341	300454.781
342	235900.4	342	269332.031
343	185373.25	343	211244.953
344	118466.414	344	134839.219
345	63516.7344	345	72272.49
346	26861.0215	346	30585.6719
347	9474.972	347	10718.3027
348	4091.67383	348	4599.627
349	3268.06787	349	3629.35229
350	3138.985	350	3443.766
351	3334.11133	351	3636.59277
352	3441.18384	352	3730.944
353	3816.456	353	4105.9624
354	4098.67969	354	4374.475
355	4218.7793	355	4512.908
356	4036.629	356	4336.139
357	4182.749	357	4461.19043
358	4312.85938	358	4573.65332
359	3970.57617	359	4176.927
360	3671.34766	360	3826.978
361	3177.009	361	3322.53442
362	2711.735	362	2845.95337
363	2374.56372	363	2488.57739
364	2217.4917	364	2312.47168
365	1984.39368	365	2067.432
366	2010.40417	366	2093.02979
