<Session>
Acquisition 1 2016-06-09 15:43:38
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636010819874379424	D1 250-700:250-700 [COR]	T636010819874379426
X	Y	X	Y
250	735.054	250	96946.76
251	890.0792	251	114570.656
252	685.046936	252	86034.01
253	730.0533	253	89254.61
254	680.046265	254	81255.0547
255	685.046936	255	79664.79
256	740.054749	256	83769.0156
257	845.0714	257	93001.35
258	630.0397	258	67638.54
259	700.049	259	73069.5
260	595.0354	260	60715.96
261	655.0429	261	64906.6641
262	785.061646	262	76007.2344
263	785.061646	263	73986.62
264	715.051147	264	65808.8047
265	700.049	265	62648.8359
266	1000.10004	266	87374.39
267	810.0656	267	68957.16
268	620.038452	268	51391.1523
269	785.061646	269	63470.1
270	730.0533	270	57561.8242
271	645.0416	271	49866.082
272	840.070557	272	64059.8047
273	740.054749	273	55701.47
274	565.0319	274	41856.4727
275	945.0893	275	68941.86
276	610.037231	276	43743.207
277	710.0504	277	50123.72
278	780.060852	278	54143.17
279	935.087463	279	64120.09
280	780.060852	280	52730.6
281	575.0331	281	38474.19
282	655.0429	282	43520.12
283	730.0533	283	48161.2734
284	720.0518	284	47208.42
285	640.040955	285	41596.19
286	625.039063	286	40388.5977
287	680.046265	287	43694.37
288	715.051147	288	45576.6133
289	820.067261	289	51989.35
290	560.0314	290	35397.0234
291	790.062439	291	49499.5352
292	590.0348	292	36781.46
293	650.042236	293	40253.1563
294	700.049	294	43309.75
295	830.0689	295	51041.06
296	705.0497	296	43164.53
297	760.057739	297	46111.26
298	785.061646	298	47378.49
299	630.0397	299	37632.8828
300	605.0366	300	36025.35
301	705.0497	301	41801.2773
302	755.057	302	44608.01
303	800.064	303	45380.1758
304	725.052551	304	39474.8555
305	920.084656	305	48778.5
306	890.0792	306	45692.8555
307	675.0456	307	33129.6641
308	885.0783	308	41527.0625
309	880.077454	309	40395.51
310	845.0714	310	38104.47
311	850.072266	311	35929.67
312	680.046265	312	27065.0957
313	900.081	313	34154.31
314	785.061646	314	28481.22
315	1090.11877	315	37015.1055
316	845.0714	316	26813.28
317	920.084656	317	27331.71
318	1140.13	318	31638.4336
319	1020.10406	319	26497.3047
320	915.08374	320	22338.9
321	940.0884	321	21527.123
322	1025.1051	322	22006.2539
323	1195.14282	323	24336.0313
324	1120.12549	324	21570.52
325	1180.13928	325	21704.2617
326	1075.1156	326	18833.791
327	1205.14526	327	19667.6055
328	1130.12769	328	17189.0645
329	1530.23413	329	22155.8945
330	1385.19189	330	19123.35
331	1260.15881	331	16623.1563
332	1395.19458	332	17509.9824
333	1475.21765	333	17712.07
334	1665.27734	334	19101.9238
335	1555.24182	335	16855.6953
336	1405.19739	336	14497.7383
337	1185.1405	337	11908.7246
338	1335.17822	338	13077.3506
339	1630.26575	339	15303.5254
340	1595.25452	340	14476.4678
341	1505.22656	341	13224.16
342	1695.28735	342	14553.8975
343	1545.23877	343	12812.5615
344	1605.25769	344	12933.0879
345	1850.34229	345	14534.8809
346	1690.28564	346	13022.7734
347	1570.24658	347	11727.1
348	1800.3241	348	13051.6436
349	1910.36487	349	13432.5225
350	1670.27893	350	11477.1406
351	1820.3313	351	12105.3311
352	2055.42236	352	13260.64
353	2115.44751	353	13316.0127
354	2025.41016	354	12514.7109
355	2160.4668	355	13112.6338
356	2000.40015	356	11990.25
357	1805.32593	357	10628.6055
358	1795.32227	358	10413.751
359	1785.31873	359	10064.0586
360	1695.28735	360	9274.74
361	1800.3241	361	9806.173
362	1530.23413	362	8317.034
363	1360.18494	363	7313.14
364	1170.137	364	6230.44971
365	1300.16907	365	6800.104
366	1400.196	366	7172.08643
