<Session>
Acquisition 1 2016-07-28 16:16:42
<Group>
Detector1
2
201		201	
D1 327:300-500	T636052100709852725	D1 327:300-500 [COR]	T636052100709852727
X	Y	X	Y
300	12150.7891	300	21940.7422
301	12422.52	301	22759.8535
302	12541.8457	302	23238.8438
303	12524.7988	303	23271.832
304	12203.9316	304	22695.8047
305	12367.3711	305	22963.5957
306	12441.5723	306	23078.168
307	12307.209	307	22656.7832
308	12309.2129	308	22493.5918
309	12764.459	309	23092.73
310	12874.7676	310	23065.7188
311	12631.09	311	22533.23
312	12476.668	312	22167.9
313	12864.74	313	22508.17
314	13015.1641	314	22425.9
315	12705.2949	315	21939.37
316	12986.082	316	22482.1016
317	12940.9531	317	22192.1641
318	13199.6895	318	22427.0137
319	13328.0605	319	22319.7637
320	13728.2344	320	22658.6172
321	14314.0117	321	23454.1465
322	17171.66	322	27933.09
323	24914.9844	323	40622.9844
324	40969.1367	324	66726.78
325	64904.7344	325	104917.078
326	92758.83	326	148998.2
327	116546.977	327	187271.75
328	129468.945	328	208235.781
329	126086.836	329	200112.5
330	106275.281	330	166478.266
331	80139.62	331	125432.125
332	53893.15	332	84285.69
333	36517.7422	333	57570.75
334	27991.9375	334	44475.7656
335	25112.0137	335	39460.68
336	25740.3477	336	39984.9844
337	26967.082	337	42024.26
338	27255.709	338	42616.5234
339	27081.7266	339	42199.9766
340	27280.8516	340	42375.21
341	26909.76	341	41850.0469
342	26576.9063	342	41400.7656
343	26390.88	343	40988.39
344	26362.7266	344	40895.12
345	26897.6934	345	41734.5469
346	27006.3	346	41919.55
347	27750.54	347	42898.24
348	28644.7754	348	43931.4063
349	30644.0586	349	46436.77
350	31373.74	350	46968.06
351	33112.32	351	49278.7773
352	34291.5156	352	50699.92
353	35238.2969	353	51705.7773
354	36336.3828	354	52846.8125
355	37390.37	355	54587.87
356	38822.58	356	56814.6055
357	40954.0078	357	59565.0938
358	42801.8477	358	61920.0625
359	44957.18	359	64488.77
360	46603.5664	360	66280.41
361	50063.6563	361	71445.94
362	52394.96	362	75015.45
363	57298.59	363	81763.88
364	61497.1445	364	87472.57
365	65156.04	365	92602.11
366	70136.11	366	99784.87
367	77914.21	367	110650.367
368	84954.56	368	120808.969
369	95820.73	369	135886.6
370	108058.508	370	153098.563
371	124569.945	371	176478.6
372	148608.172	372	210565.859
373	175956.719	373	249470.938
374	217031.75	374	307961.156
375	267512.5	375	380761.063
376	336032.219	376	479657.719
377	426601	377	611901.5
378	547287.25	378	788167.438
379	696556.7	379	998571.1
380	880406.6	380	1256227.5
381	1175615.38	381	1672715.88
382	1517400.88	382	2153548.25
383	1905015	383	2705018.25
384	2379542.25	384	3381797.75
385	2820018.25	385	4008045.5
386	3203583.25	386	4555424.5
387	3305543.75	387	4665455.5
388	3063075.5	388	4291028.5
389	2542402.5	389	3557902.75
390	2005661.63	390	2802951.5
391	1364814.13	391	1904186
392	923944.9	392	1286648.63
393	640120.1	393	890582.4
394	447260.1	394	621603.9
395	335253.5	395	463307.875
396	270384.531	396	370926.438
397	245769.828	397	337423
398	251384.375	398	345348.656
399	282948.656	399	387580.063
400	341549.938	400	466375
401	435591.6	401	592121.2
402	554151.6	402	750503.8
403	680191.5	403	920811.8
404	785146.8	404	1062796.63
405	849821.2	405	1147340.5
406	846146.2	406	1139372.25
407	784314.8	407	1056521.25
408	689026.9	408	928103.063
409	572810.063	409	769975.8
410	467026.344	410	627425.5
411	367241.469	411	491564.125
412	292692.875	412	390875.7
413	234103.625	413	312296.438
414	185190.328	414	246812.219
415	153269.859	415	203056.875
416	130140.313	416	171444.641
417	111442.758	417	147025.656
418	102797.531	418	136113
419	96514.09	419	127025.625
420	96294.86	420	126139.82
421	100072.172	421	131553.5
422	109269.828	422	144137.5
423	129713.25	423	171646.375
424	157584.9	424	209114.641
425	194990.109	425	257657.359
426	246649.281	426	324596.344
427	319188.281	427	421427.219
428	398827.6	428	528186.1
429	490444.531	429	649168.8
430	581741.9	430	769637.3
431	669690.3	431	889242.2
432	745007.8	432	992998.438
433	795080.9	433	1062988.63
434	824819.1	434	1106266.5
435	831011.25	435	1117837.75
436	821545.563	436	1107559.75
437	801229.25	437	1084048
438	778447.8	438	1056034.88
439	753941.1	439	1025079.94
440	731535.75	440	994829.3
441	713419.75	441	976672.8
442	707702.1	442	976093.2
443	710143.4	443	979918.25
444	720526.563	444	994877
445	741645.7	445	1026708.06
446	773590.563	446	1073293
447	811144.7	447	1132125.38
448	859173.1	448	1206325.88
449	917368.6	449	1289636.5
450	987633.5	450	1390091.5
451	1076346.5	451	1522273
452	1171455.38	452	1662982.63
453	1284758.63	453	1827228.75
454	1404540.88	454	2001711.88
455	1551416.75	455	2219716
456	1697509	456	2438207
457	1859867.63	457	2678056
458	2021574.13	458	2926501
459	2176416	459	3156590.25
460	2318616.5	460	3368872.5
461	2461917	461	3591257.25
462	2579280.5	462	3779062.5
463	2677352.75	463	3939499
464	2758997.25	464	4078680
465	2827450	465	4203806
466	2873438	466	4294667.5
467	2916697	467	4362330.5
468	2955428.75	468	4423483
469	2977898	469	4474936
470	3002386.5	470	4543544
471	3030964.5	471	4612339.5
472	3051347.25	472	4668203.5
473	3075379.25	473	4716920.5
474	3100994.5	474	4769921
475	3128688.25	475	4849094
476	3149934.25	476	4921389
477	3171882	477	4981266
478	3197533.25	478	5049707
479	3218583	479	5102440
480	3234506.75	480	5147457.5
481	3250970	481	5192171.5
482	3263053.75	482	5232114.5
483	3260557	483	5244247.5
484	3255993.25	484	5258474
485	3244198.25	485	5268000
486	3217090.5	486	5252634
487	3182233.25	487	5218831.5
488	3136616	488	5174522.5
489	3084016.25	489	5111470.5
490	3024286.25	490	5040076.5
491	2950263.25	491	4951248.5
492	2873537.5	492	4856272.5
493	2789906.5	493	4733682.5
494	2700435.25	494	4599844.5
495	2607777.5	495	4468207.5
496	2531381.5	496	4362541
497	2446930.25	497	4251145
498	2366712	498	4142948
499	2295739.25	499	4030968.5
500	2223914.75	500	3915484
</Group>
<Group>
RCQCSignal
1
201	
ExCorr	T636052100709852726
X	Y
300	0.9561963
301	0.9544704
302	0.9557141
303	0.954894662
304	0.9558773
305	0.956370234
306	0.9563184
307	0.956387043
308	0.956231356
309	0.9563885
310	0.956208467
311	0.9563397
312	0.9562603
313	0.9561672
314	0.955735445
315	0.95605433
316	0.9559704
317	0.956203938
318	0.9561353
319	0.9563458
320	0.956400752
321	0.9565487
322	0.9566281
323	0.9546505
324	0.9559125
325	0.9569149
326	0.956710458
327	0.9565778
328	0.9558438
329	0.9564618
330	0.956690669
331	0.956651
332	0.956560969
333	0.95648
334	0.956527352
335	0.956254244
336	0.956281662
337	0.9564053
338	0.9563626
339	0.956493855
340	0.9563885
341	0.9565091
342	0.9562192
343	0.9571103
344	0.9562985
345	0.956406832
346	0.956357956
