<Session>
Acquisition 1 2016-08-17 16:22:40
<Group>
Detector1
2
551		551	
D1 250-800:250-800	T636070406482195088	D1 250-800:250-800 [COR]	T636070406482195090
X	Y	X	Y
250	19.4006958	250	6854.7085
251	170.4259	251	55697.793
252	65.4079	252	19071.6855
253	53.4060059	253	14615.332
254	-28.6063232	254	-7100.46973
255	127.418274	255	29643.0547
256	94.41266	256	19884.1445
257	87.4115	257	17030.2461
258	32.40271	258	5861.07959
259	46.4049072	259	7842.592
260	61.4072876	260	9405.918
261	1.39801025	261	202.098114
262	-8.603455	262	-1147.677
263	42.4042358	263	5259.453
264	161.424255	264	18572.3516
265	71.4088745	265	7791.062
266	140.420532	266	14058.8594
267	157.423523	267	14793.2441
268	128.418457	268	11313.27
269	150.4223	269	12247.833
270	40.40393	270	3086.24365
271	120.417053	271	8778.693
272	138.420166	272	9499.531
273	129.41864	273	8408.796
274	37.4035034	274	2279.742
275	82.4106445	275	4796.34863
276	-52.60968	276	-2877.02954
277	140.420532	277	7306.458
278	113.415833	278	5611.72852
279	95.41284	279	4474.47852
280	99.41351	280	4427.95654
281	93.4124756	281	3972.135
282	66.40808	282	2703.757
283	67.4082	283	2645.59229
284	86.4113159	284	3246.11646
285	68.40839	285	2460.8667
286	113.415833	286	3850.04956
287	11.3995361	287	371.935516
288	10.399353	288	323.7038
289	78.4100342	289	2340.16479
290	70.40869	290	1993.27368
291	92.41235	291	2549.22681
292	4.39849854	292	116.616325
293	78.4100342	293	2026.37573
294	69.40857	294	1728.15747
295	78.4100342	295	1890.25049
296	49.4053345	296	1146.33
297	163.424622	297	3713.3396
298	89.4118042	298	1968.63843
299	124.417725	299	2659.195
300	200.431458	300	4149.66357
301	186.428833	301	3766.76123
302	158.4237	302	3073.0415
303	291.449341	303	5475.44873
304	290.449219	304	5272.876
305	320.455444	305	5676.535
306	366.465332	306	6321.411
307	397.4723	307	6614.237
308	489.494141	308	7913.148
309	657.5382	309	10265.377
310	658.538452	310	10051.0117
311	794.578369	311	11747.8057
312	832.5901	312	11733.1484
313	974.6367	313	13365.9814
314	1040.65979	314	13706.8145
315	1321.76782	315	16891.71
316	1387.79541	316	17063.1914
317	1529.85791	317	18220.584
318	1877.02734	318	21622.69
319	2136.16968	319	23843.0938
320	2399.32764	320	25892.2051
321	2800.5957	321	29523.53
322	3145.85181	322	31880.0234
323	3393.0498	323	33562.25
324	3677.293	324	35325.93
325	4177.76	325	38956.5273
326	4292.874	326	38926.8125
327	4992.627	327	43971.25
328	5587.34326	328	47907.23
329	6065.97168	329	50687.1445
330	6656.81	330	54073.6328
331	7397.96	331	58633.5664
332	8207.342	332	63115.59
333	8991.805	333	67196.16
334	9580.986	334	69634.12
335	10403.75	335	73639.58
336	11274.7637	336	77871.5156
337	12141.92	337	81701.0859
338	13145.6035	338	86322.375
339	14196.627	339	91159.31
340	14744.291	340	92740.74
341	15448.5176	341	95618.81
342	16300.3438	342	98505.29
343	16830.1738	343	99409.59
344	17605.9551	344	101736.9
345	18961.1016	345	107722.984
346	19895.8633	346	111078.484
347	21456.5332	347	118096.508
348	22138.6016	348	120182.617
349	24009.49	349	128670.125
350	24310.9883	350	128807.9
351	25747.3711	351	135591.813
352	27362.1621	352	141841.078
353	28451.3848	353	145928.266
354	29210.8613	354	147681.781
355	30588.2773	355	153642.4
356	31761.7422	356	157220.328
357	32211.68	357	159557.969
358	33174.09	358	163871.531
359	34263.5742	359	168230.609
360	35365.38	360	173230.453
361	35792.4727	361	174524.2
362	36745.5	362	178422.938
363	36872.45	363	178833.3
364	37468.9531	364	180216.469
365	37049.78	365	178110.922
366	38563.4063	366	182059.25
367	38560.3828	367	180642.063
368	40394.07	368	185372.953
369	39535.1055	369	176980.875
370	41946.0234	370	183418.578
371	41946.0234	371	181500.313
372	43398.582	372	184749.688
373	43379.4141	373	185347.953
374	44743.582	374	188471.4
375	45497.4648	375	191709.25
376	46576.51	376	192512.359
377	47174.1758	377	193210.563
378	48271.76	378	196159.844
379	48511.1	379	195044.359
380	49611.0039	380	198229.3
381	50174.6836	381	199488.5
382	51867.1133	382	200984.938
383	53173.957	383	204106.375
384	54305.22	384	206829.234
385	54641.9141	385	207976.281
386	56040.5156	386	208940.234
387	57062.1523	387	211404.234
388	58121.4375	388	211986.766
389	59288.23	389	214368.828
390	60078.7227	390	214131.328
391	61145.74	391	218721.469
392	62829.73	392	220833.938
393	63528.61	393	218607.016
394	64045.23	394	215572.531
395	66744.7	395	221940.969
396	67276.87	396	222265.781
397	67830.375	397	222582.391
398	66990	398	220996.016
399	67677.29	399	221788.875
400	68240.9844	400	223241.391
401	70030.82	401	231545.391
402	68274.44	402	225331.6
403	68098.02	403	223784.172
404	66059.56	404	215589.516
405	68034.16	405	221214.828
406	65480.9141	406	211449.156
407	67838.4844	407	216046.813
408	66282.53	408	207987.7
409	68324.125	409	212267.969
410	65868.02	410	204316.922
411	69155.59	411	214861.234
412	68406.25	412	207717.656
413	71131.41	413	215350.469
414	69412.1641	414	207857.484
415	71592	415	213142.25
416	71171.9844	416	209668.938
417	72717.29	417	210386.656
418	73653.02	418	208484.625
419	78115.89	419	216749.031
420	78767.125	420	218083.156
421	80729.46	421	225671.047
422	78409.49	422	220463.375
423	80287.3359	423	225213.4
