<Session>
Acquisition 1 2016-08-05 13:33:54
<Group>
Detector1
2
301		301	
D1 334:300-600	T636059838318920612	D1 334:300-600 [COR]	T636059838318920614
X	Y	X	Y
300	277.848633	300	2101.132
301	342.862671	301	2627.66577
302	313.856323	302	2437.92334
303	321.858032	303	2499.00269
304	340.862183	304	2649.68286
305	294.852173	305	2291.041
306	405.876953	306	3146.99243
307	202.833557	307	1560.94629
308	370.8689	308	2833.96631
309	375.870117	309	2844.04956
310	383.871948	310	2873.912
311	369.868652	311	2757.77368
312	316.856934	312	2356.35278
313	328.8595	313	2404.8125
314	434.8839	314	3129.90186
315	420.8805	315	3036.00879
316	519.905	316	3759.397
317	553.91394	317	3969.01733
318	628.9342	318	4466.27832
319	713.95874	319	4998.177
320	882.0112	320	6085.05762
321	1138.10229	321	7799.38574
322	1448.22986	322	9850.469
323	1892.44641	323	12869.752
324	2773.99268	324	18868.5684
325	3910.92676	325	26504.0488
326	5670.882	326	38136.5
327	7976.37842	327	53589.8477
328	11717.3105	328	78713.99
329	17314.3926	329	114870.406
330	26005.2832	330	170353.047
331	41951.7031	331	274546.2
332	64983.1445	332	425130.938
333	86955.77	333	573255.8
334	99903.4141	334	663590.438
335	108392.688	335	712652.063
336	120700.281	336	783846.1
337	133980.188	337	872958.3
338	146943.219	338	961088.25
339	158510.938	339	1032679.75
340	166245.219	340	1080967
341	170431.438	341	1108996.13
342	173544.141	342	1130498
343	175919.063	343	1143756.63
344	178429.844	344	1157017.5
345	181463.531	345	1177508.5
346	186921.75	346	1214122.13
347	193473.25	347	1248558.25
348	202872.891	348	1300551.75
349	213805.688	349	1353480.25
350	226583.047	350	1417369.25
351	241091.047	351	1504805.63
352	252783.156	352	1565373.63
353	268340.4	353	1647462.5
354	279059.969	354	1699335.25
355	289507.938	355	1766856.25
356	296917	356	1815166.75
357	300685.125	357	1834950.38
358	305329.938	358	1846254.38
359	305211.938	359	1830112.63
360	303056.4	360	1802273.88
361	297988.031	361	1779213.25
362	294264.344	362	1761624.25
363	288725.9	363	1722499.25
364	281923.6	364	1675547
365	278208.719	365	1653245.38
366	276401.969	366	1639504.5
367	273673.531	367	1624455.25
368	272410.219	368	1614517.25
369	270762.875	369	1604875.88
370	269313.469	370	1594678.13
371	269582.625	371	1600067.88
372	267657.656	372	1585932.63
373	265774.563	373	1575710.13
374	264860.2	374	1571197.88
375	263125.719	375	1565530.13
376	260542.547	376	1555108
377	256464.469	377	1537429.13
378	252661.125	378	1523588
379	248089.156	379	1488383.38
380	243474.109	380	1453570.75
381	236990	381	1410848.5
382	233286.313	382	1384921.38
383	224701.766	383	1334033.75
384	216936.125	384	1288160.63
385	210786.75	385	1254861.5
386	204575.109	386	1217838.63
387	197141.313	387	1164000.38
388	191155.453	388	1119631.38
389	185202.7	389	1083972.38
390	180932.547	390	1058074.25
391	175055.125	391	1021220.56
392	170645.641	392	994169.5
393	167051.781	393	971982.25
394	161887.922	394	941528.4
395	157742.9	395	912893.5
396	154144.891	396	885118.3
397	149544.6	397	858597.3
398	145638.4	398	836828.1
399	140774.344	399	806673.3
400	137528.781	400	785663.7
401	132931.422	401	756000.938
402	128559.945	402	727499.75
403	124081.547	403	701653.063
404	118789.781	404	672332.9
405	115889.07	405	654624.3
406	110793.086	406	624562.75
