<Session>
Acquisition 1 2016-08-04 13:17:45
<Group>
Detector1
2
301		301	
D1 340:300-600	T636059097262972524	D1 340:300-600 [COR]	T636059097262972526
X	Y	X	Y
300	231.437683	300	1524.91809
301	196.431091	301	1310.414
302	264.4441	302	1786.52234
303	257.442749	303	1743.03394
304	220.435608	304	1494.91809
305	260.4433	305	1763.71912
306	247.4408	306	1674.87952
307	199.431641	307	1341.34985
308	278.4469	308	1857.057
309	287.44873	309	1898.89771
310	255.442322	310	1670.18408
311	323.456116	311	2104.362
312	284.44812	312	1842.56335
313	356.4632	313	2274.694
314	347.461243	314	2183.2124
315	287.44873	315	1810.22363
316	264.4441	316	1668.988
317	223.436157	317	1397.76379
318	280.447327	318	1738.23975
319	249.441162	319	1524.01929
320	311.453674	320	1876.3772
321	311.453674	321	1861.93713
322	337.459167	322	2003.09021
323	421.477722	323	2502.03223
324	338.4593	324	2010.7605
325	353.4626	325	2086.42236
326	363.464661	326	2130.69482
327	325.4566	327	1909.11572
328	365.465149	328	2143.29126
329	555.5103	329	3218.9248
330	512.499451	330	2931.07056
331	468.4887	331	2676.45532
332	488.4936	332	2788.69922
333	484.4926	333	2787.85986
334	621.527649	334	3605.40576
335	575.515442	335	3300.49072
336	746.5629	336	4231.70654
337	703.5505	337	3999.58936
338	928.6198	338	5296.196
339	1229.72852	339	6990.627
340	1547.86328	340	8771.202
341	1831	341	10399.6318
342	2481.37476	342	14093.5508
343	3601.21851	343	20411.5684
344	6407.43262	344	36249.8945
345	11099.32	345	62802.18
346	19249.1953	346	108995.414
347	31316.8047	347	176244.3
348	45912.19	348	256692.922
349	63202.3	349	349025
350	80356.25	350	438700.7
351	99673.66	351	540597.938
352	117670.125	352	634741.75
353	135647.344	353	726563.563
354	150869.438	354	801514.25
355	164221.453	355	874290.063
356	174882.4	356	932938.8
357	181425.359	357	965532.3
358	185870.266	358	980695.4
359	188486.781	359	987859.7
360	187265.578	360	972734.7
361	186854.422	361	973714.3
362	183405.578	362	957668.75
363	179592.1	363	934706.8
364	177650.688	364	922036.5
365	173883.016	365	902314.25
366	172690.219	366	894369.063
367	170134.734	367	880869.2
368	168310.781	368	871280.063
369	166742.891	369	863671.563
370	166589.859	370	861322.5
371	164900.547	371	851866.8
372	164297.938	372	849229
373	163220.063	373	844405.563
374	161458.531	374	836183.438
375	160344.1	375	833168.5
376	157912.578	376	823151.8
377	154852.938	377	810191.5
378	151731.234	378	798594.75
379	149140.078	379	780039.25
380	145144.641	380	756123
381	142071.188	381	737191.1
382	136725.453	382	707613.25
383	134691.719	383	697806
384	128024.906	384	663314.7
385	125183.453	385	648562.063
386	121259.375	386	628509.25
387	115484.445	387	595300.8
388	111641.6	388	571101.563
