<Session>
Acquisition 1 2016-08-05 12:35:47
<Group>
Detector1
2
301		301	
D1 325:300-600	T636059838318917148	D1 325:300-600 [COR]	T636059838318917150
X	Y	X	Y
300	297.252319	300	2877.05127
301	226.237732	301	2215.17188
302	301.253174	302	2986.16064
303	332.2599	303	3300.67334
304	308.254639	304	3067.41577
305	356.265259	305	3541.594
306	391.2732	306	3889.483
307	426.281372	307	4199.89648
308	457.288818	308	4469.69629
309	392.273438	309	3798.3186
310	458.289185	310	4391.308
311	393.273682	311	3755.59937
312	487.296265	312	4632.17871
313	458.289185	313	4288.459
314	585.3218	314	5373.34766
315	645.3384	315	5965.71143
316	549.312256	316	5088.252
317	705.3557	317	6466.41162
318	970.4407	318	8820.506
319	1017.45715	319	9116.602
320	1413.61414	320	12481.6182
321	2349.109	321	20594.78
322	6877.978	322	59861.125
323	17525.5527	323	153102.7
324	29961.3555	324	261149.188
325	33466.05	325	289391.781
326	24295.8379	326	208882.938
327	16178.8154	327	139126.625
328	16965.54	328	145910.766
329	23293.9277	329	197637.844
330	33510.35	330	281013.781
331	47551.84	331	398436.875
332	65804.33	332	550338.1
333	86484.9844	333	730927.063
334	111359.992	334	948736.2
335	136277.156	335	1145648.63
336	161540.156	336	1341803.25
337	185440.75	337	1546683.13
338	205746.734	338	1721194.5
339	219255.813	339	1827968.5
340	230177.391	340	1906986.25
341	235877.813	341	1964457.25
342	240959.156	342	2007792.75
343	243909.219	343	2027998.75
344	245597.1	344	2037117.88
345	248904.125	345	2063636.75
346	256951.25	346	2132399.5
347	266656.75	347	2198070
348	279870.438	348	2292545.25
349	293849.9	349	2379561.75
350	311219.219	350	2487847.75
351	331554.063	351	2635128
352	350098.7	352	2767082.25
353	369160.25	353	2893475.5
354	382857.469	354	2983942.75
355	397295.031	355	3102439.75
356	409010.219	356	3195560.75
357	415334.531	357	3226525
358	419917.4	358	3244281.25
359	418498.063	359	3206330.5
360	415622.531	360	3162643.25
361	411057.719	361	3136610.25
362	403484.219	362	3087556.75
363	396984.281	363	3029884.25
364	389286.1	364	2959139.75
365	382828.3	365	2909942.5
366	377565.219	366	2867746.5
367	375081.8	367	2844951.75
368	372952	368	2825339.5
369	370004.531	369	2803114
370	369111.8	370	2794191.75
371	368923.375	371	2794770.5
372	367831.656	372	2784550.5
373	366785.4	373	2777641.25
374	364981.9	374	2766901.25
375	361540.219	375	2749477
376	358129.938	376	2730742.25
377	352964.656	377	2706079.25
378	349001.438	378	2684966.25
379	341404.563	379	2614791.25
380	334699.219	380	2551852.5
381	325501.281	381	2474651.25
382	317396.438	382	2405616.25
383	307941.969	383	2336333
384	301010.469	384	2285153.5
385	290546.938	385	2206056.75
386	280140.156	386	2128448.25
387	272502.438	387	2055134.88
388	264610.6	388	1982084.88
389	255843.719	389	1914245.25
390	249597.969	390	1866298.75
391	242041.344	391	1804412
392	235936.516	392	1756238.75
393	229083.125	393	1704250.38
394	222338.438	394	1652507.38
395	218682.156	395	1615042.88
396	212573.422	396	1560442.38
397	206214.688	397	1515840.75
398	200790.563	398	1475440.63
399	195253.75	399	1430651.38
400	190352.641	400	1390367.5
401	182651.531	401	1330351.88
402	177011.453	402	1281555.13
403	171966.7	403	1244924.63
404	165707.953	404	1200644.38
405	159215.438	405	1152293.63
406	152346.7	406	1098704.88
407	146829.266	407	1057688.75
408	140957.828	408	1016490.38
409	134536.375	409	967390
410	129207.891	410	926643.8
411	123792.8	411	885303.3
412	117934	412	841919
413	112951.531	413	805488.8
414	108483.008	414	772596.2
415	104292.148	415	738623.438
416	99486.49	416	700568.938
417	95137.01	417	670948.4
418	91911.76	418	648678.438
419	87188.1953	419	612751.438
420	84778.76	420	588583.6
421	80858.77	421	567608.9
422	77541.13	422	546408.6
423	73651.18	423	523182.656
424	70859.71	424	502809.469
425	67724.08	425	479822.969
426	65237.8672	426	459142.344
427	61295.7031	427	432320.9
428	58787.3828	428	416251.625
429	56735.5078	429	403960.75
430	52780.8359	430	380905.344
431	51212.37	431	364138.7
432	49279.7539	432	351205.5
433	46532.1367	433	332439.656
434	44043.32	434	315537.844
435	41562.8	435	298595.438
436	39331.4844	436	283330.219
437	38201.5859	437	275736.3
438	36178.2852	438	261794.656
439	34383.39	439	248968.375
440	32401.9	440	235152.453
441	30822.707	441	225321.172
442	29190.6934	442	214948.516
443	27992.68	443	206268.859
444	27063.4375	444	199477.4
445	25556.2969	445	188882.656
446	23865.7051	446	176875.375
447	22595.625	447	168368.422
448	21762.8125	448	163208.453
449	21170.1836	449	158952.4
450	19774.2656	450	148620.047
451	18572.4844	451	140181.469
452	17626.9238	452	134168.313
453	16918.3711	453	128684.406
454	16121.6221	454	122710.8
455	15600.8945	455	119167.938
456	14602.7314	456	111970.461
457	13958.7969	457	107507.766
458	13395.1709	458	103686.836
459	12662.1523	459	98070.53
460	11656.5557	460	90428.375
461	11266.6035	461	87749.375
462	10505.833	462	82139.13
463	10249.2617	463	80520
464	9338.34	464	73648.28
465	9039.746	465	71689.21
466	8558.827	466	68256.86
467	8189.15234	467	65359.5859
468	7649.216	468	61075.9023
469	7367.75	469	59135.9375
470	6884.989	470	55559.62
471	6703.715	471	54463.45
472	6217.012	472	50761.4844
473	6004.72	473	49152.7
474	5685.29834	474	46674.11
475	5629.22656	475	46579.77
476	5144.63037	476	42893.1563
477	4891.338	477	40989.28
478	4658.07959	478	39274.26
479	4373.7793	479	37029.1445
480	4093.499	480	34801.707
481	4012.42139	481	34197.6875
482	3816.23779	482	32674.4922
483	3692.12549	483	31700.9766
484	3519.975	484	30313.3164
485	3381.859	485	29295.98
486	3208.71826	486	27977.791
487	2945.516	487	25806.2422
488	2764.38477	488	24339.0078
489	2654.308	489	23490.1074
490	2407.14551	490	21433.3164
491	2470.186	491	22148.2988
492	2305.082	492	20801.9453
493	2042.92786	493	18508.4219
494	2056.93555	494	18711.3477
495	1974.89	495	18078.9863
496	1831.8136	496	16872.7734
497	1741.7677	497	16162.6992
498	1563.68176	498	14623.0449
499	1522.66272	499	14274.1016
500	1516.66	500	14265.377
501	1458.63391	501	13786.1064
502	1422.618	502	13519.7295
503	1253.54688	503	11951.4473
504	1166.51245	504	11162.3477
505	1117.49377	505	10751.7705
506	1074.47778	506	10382.2568
507	946.4324	507	9229.19
508	979.4437	508	9627.08
509	848.3998	509	8402.584
510	797.383545	510	7935.9585
511	909.4198	511	9077.118
512	824.3921	512	8260.501
513	813.38855	513	8204
514	726.361938	514	7380.49756
515	665.3441	515	6808.949
516	776.3771	516	7990.56836
