<Session>
Acquisition 1 2016-08-05 12:26:44
<Group>
Detector1
2
301		301	
D1 330:300-600	T636059838318916448	D1 330:300-600 [COR]	T636059838318916450
X	Y	X	Y
300	287.047424	300	2440.038
301	336.0575	301	2892.233
302	357.062	302	3111.851
303	372.0652	303	3248.085
304	306.05127	304	2678.2478
305	371.064941	305	3242.0874
306	464.08606	306	4051.51782
307	426.077271	307	3691.59741
308	404.072266	308	3475.997
309	501.094971	309	4274.546
310	531.1023	310	4484.247
311	392.06958	311	3292.65576
312	442.080933	312	3702.13232
313	497.094	313	4097.99854
314	568.1117	314	4610.6167
315	683.142456	315	5554.18652
316	584.115845	316	4771.829
317	722.153564	317	5832.72461
318	726.154663	318	5806.67773
319	881.2018	319	6946.52539
320	1104.278	320	8576.22949
321	1405.39648	321	10835.5117
322	1927.64526	322	14757.3828
323	2696.11035	323	20654.9648
324	3740.932	324	28701.75
325	4997.209	325	38203.31
326	8157.81543	326	61735.8
327	15899.5215	327	120336.867
328	29363.2363	328	222207.578
329	42767.4727	329	319630.5
330	50105.3438	330	369803.844
331	53553.39	331	394800.781
332	63342.5352	332	466462.5
333	80957.37	333	600787.563
334	102489.781	334	766767.25
335	125494.516	335	928605.563
336	149619.516	336	1093806.63
337	171218.469	337	1255104.88
338	188694.688	338	1390108
339	202069.063	339	1482493.5
340	211919.891	340	1549474.25
341	218065.391	341	1595809.13
342	222064.109	342	1627329.75
343	224676.609	343	1644063.25
344	226501.359	344	1653993.5
345	229417.734	345	1678650.38
346	236040.859	346	1727998.75
347	246094.438	347	1787218.75
348	257292.719	348	1856023.75
349	272211.1	349	1940928.5
350	285938.125	350	2015196.63
351	306652.781	351	2148006
352	324147.625	352	2256787.5
353	339631.063	353	2345418.5
354	352342.625	354	2414580.5
355	368381	355	2531251.75
356	378960.219	356	2609629.75
357	384132.938	357	2629568.25
358	386870.438	358	2629802.75
359	386807.75	359	2608796.5
360	385526.344	360	2580764
361	377242.9	361	2535151.75
362	373643.031	362	2518953
363	367148.438	363	2466584
364	360872.969	364	2416026.75
365	354759.969	365	2373141.25
366	352216	366	2357231.75
367	346791	367	2318402
368	344052.875	368	2297525
369	343154.063	369	2287753.5
370	340581.719	370	2280713
371	339750.969	371	2266199
372	340398.625	372	2270235.75
373	336259.25	373	2244355
374	336573.75	374	2248670
375	335362.9	375	2247049.5
376	329788.438	376	2214668.25
377	325694.125	377	2198442
378	321359.969	378	2177463.25
379	316371.1	379	2132708
380	307704.6	380	2066546
381	302304.3	381	2024169.63
382	293359.875	382	1960132.25
383	286425.3	383	1912882.63
384	275605.5	384	1840584.88
385	268195.3	385	1792072
386	260160.734	386	1740315.13
387	250618.266	387	1664263.63
388	243346.828	388	1605295.88
389	235879.391	389	1553193.25
390	229814.609	390	1512039.25
391	223873.266	391	1470257.75
392	218351.656	392	1434441.5
393	212884.141	393	1395291.38
394	207999.125	394	1362342.88
395	201039.234	395	1308016.38
396	193993.359	396	1256511.13
397	190897.016	397	1236246.25
398	185387.813	398	1201093.25
399	179524.9	399	1159018.38
400	175440.922	400	1128589.63
401	170285	401	1089363.75
402	162670.6	402	1037689.31
403	158318.516	403	1009175.38
404	152592.438	404	972902.563
405	147649.547	405	938835.3
406	141332.734	406	896117
407	135788.438	407	860919.5
408	130679.367	408	824704.7
409	123373.07	409	778021.563
410	119210.734	410	752703.2
411	113381.914	411	714150.6
412	109419.039	412	689320.2
413	104547.227	413	658228.25
414	100463.789	414	630446.6
415	95988.09	415	598475.9
416	93213.71	416	577684.25
417	87760.13	417	544754.8
418	84621.05	418	526033.75
419	80781.52	419	499828.938
420	76484.875	420	471397.531
421	74389.1953	421	460084.781
422	71297.04	422	442463.063
423	67884.39	423	422351.75
424	65946.35	424	411082.625
425	62683.1875	425	389040.125
426	59757.1641	426	369604
427	57700.8633	427	358538.219
428	54961.79	428	342771.875
429	51963.4766	429	323820.8
430	49946.7422	430	310914.563
431	47091.77	431	294176.7
432	44892.3164	432	283915.8
433	43123.5664	433	271526.563
434	40640.5039	434	256623.7
435	38963.9727	435	246521.938
436	36870.8633	436	234063.031
437	35307.3945	437	224633.547
438	33588.3477	438	213967.375
439	31851.7773	439	203243.047
440	30468.99	440	194660.266
441	28828.0547	441	185459.938
442	27407.8887	442	177566.4
443	26260.5859	443	170108.125
444	24319.5156	444	157871.141
445	23280.4336	445	151590.5
446	22451.5332	446	146470.141
447	21201.9121	447	139132.578
448	20023.8984	448	132100.953
449	19127.2676	449	126323.531
450	18412.4863	450	121949.75
451	17250.1836	451	114646.492
452	16585.8457	452	110636.953
453	15439.0146	453	103127.609
454	14838.1123	454	99310.26
455	14254.333	455	95788.1953
456	13533.2295	456	91332.88
457	12648.791	457	85706.7
458	12567.5742	458	85452.51
459	11449.7334	459	78049.0156
460	10953.5527	460	74743.8359
461	10430.36	461	71631.1
462	9975.367	462	68709.53
463	9515.406	463	65840.9453
464	8734.872	464	60810.43
