<Session>
Acquisition 1 2016-07-28 15:39:20
<Group>
Detector1
2
311		311	
D1 305:290-600	T636052100709849623	D1 305:290-600 [COR]	T636052100709849625
X	Y	X	Y
290	14178.0039	290	49519.29
291	14514.041	291	50704.6328
292	15758.0742	292	55092.4844
293	15909.5859	293	55655.81
294	17353.7	294	60747.9
295	18430.7852	295	63682.2344
296	19977.05	296	68145.76
297	21911.5625	297	74141.51
298	26044.2422	298	87389.87
299	31151.49	299	102371.508
300	39175.48	300	126036.719
301	58914.4531	301	192229.578
302	93442.97	302	308415.25
303	154171.953	303	509618.469
304	235691.359	304	785300.6
305	340653.875	305	1131670.25
306	447333.281	306	1479225.88
307	549378.563	307	1801046.13
308	643745.2	308	2095200.25
309	763101.563	309	2458339.25
310	924374.9	310	2947995.75
311	1175368.25	311	3733950.25
312	1495964.38	312	4731532.5
313	1911375.25	313	5954063
314	2336635.5	314	7162335.5
315	2772174.75	315	8515563
316	3094291	316	9530584
317	3291543.5	317	10046153
318	3322368	318	10044659
319	3221516.25	319	9598383
320	3029830	320	8920240
321	2819218.25	321	8224375.5
322	2650058.75	322	7673323
323	2552231.5	323	7382849.5
324	2527309.5	324	7322088.5
325	2561129.75	325	7373471
326	2624848.25	326	7507916
327	2692737	327	7703236.5
328	2736766.75	328	7827917.5
329	2745826.5	329	7755892.5
330	2718660	330	7582182
331	2654603	331	7395660.5
332	2557582	332	7123176
333	2446540.25	333	6864362.5
334	2333363	334	6597154
335	2242832.25	335	6274454.5
336	2166965.25	336	5990001.5
337	2127803.25	337	5900320
338	2127262.75	338	5917828.5
339	2156141.75	339	5979924.5
340	2220057	340	6137667
341	2324501	341	6442709.5
342	2440269.25	342	6764888
343	2562821.25	343	7089490
344	2684392.25	344	7407996.5
345	2789291.75	345	7699726.5
346	2873554.5	346	7936720.5
347	2928223.25	347	8039757.5
348	2977108.25	348	8127746
349	2996177.5	349	8076972.5
350	3009208.25	350	8018754.5
351	3021636	351	8001516.5
352	3033296.5	352	7985833.5
