<Session>
Acquisition 1 2016-08-05 15:43:09
<Group>
Detector1
2
301		301	
D1 350:300-600	T636059838318928561	D1 350:300-600 [COR]	T636059838318928563
X	Y	X	Y
300	401.870117	300	2216.957
301	296.848328	301	1658.55249
302	410.87207	302	2324.64917
303	311.851318	303	1767.57141
304	359.8612	304	2043.43091
305	354.8601	305	2013.76282
306	382.8661	306	2171.43921
307	340.857178	307	1917.84119
308	331.855347	308	1852.90234
309	265.8423	309	1468.90674
310	433.8772	310	2374.93213
311	350.859253	311	1912.985
312	443.879517	312	2414.84961
313	368.863037	313	1972.11633
314	334.855957	314	1761.20239
315	337.856567	315	1783.11243
316	355.860352	316	1879.66638
317	329.854919	317	1728.63745
318	308.8507	318	1604.07239
319	368.863037	319	1888.89038
320	415.873169	320	2097.38745
321	417.873657	321	2093.97681
322	398.8695	322	1984.4353
323	506.894165	323	2522.67358
324	417.873657	324	2079.4126
325	433.8772	325	2144.821
326	437.878174	326	2151.22925
327	488.8899	327	2400.83179
328	627.924561	328	3084.431
329	517.896851	329	2512.18384
330	530.8999	330	2545.986
331	532.9004	331	2551.88257
332	632.9259	332	3027.48438
333	639.927734	333	3083.6665
334	659.9331	334	3206.43774
335	605.9188	335	2911.18335
336	648.9302	336	3080.799
337	653.9315	337	3116.14648
338	688.94104	338	3295.13013
339	765.9629	339	3651.91772
340	847.9874	340	4028.02686
341	1000.03638	341	4757.94971
342	836.984	342	3987.95142
343	1001.03674	343	4757.60645
344	1124.07983	344	5329.38135
345	2282.63428	345	10824.6592
346	8760.676	346	41535.32
347	26236.12	347	123694.2
348	51784.1367	348	242726.813
349	61660.8945	349	285499.531
350	43854.58	350	200663.563
351	17250.8984	351	78442.9844
352	5675.801	352	25656.8438
353	3092.18066	353	13861.3584
354	2658.872	354	11830.7832
355	2675.8833	355	11931.2275
356	2665.87646	356	11912.71
357	2573.81543	357	11430.709
358	2510.775	358	11082.835
359	2573.81543	359	11269.1406
360	2706.9043	360	11752.3721
361	2940.06787	361	12814.2959
362	3287.332	362	14370.12
363	3755.726	363	16362.8555
364	3855.816	364	16734.5176
365	4534.47852	365	19680.7656
366	5534.623	366	24008.8438
367	6426.8125	367	27846.7324
368	8160.578	368	35312.293
369	9787.72	369	42341.95
370	12067.01	370	52172.7
371	14982.2852	371	64754.75
372	18742.4629	372	81152.23
373	23915.1914	373	103425.977
374	30168.7773	374	130579.484
375	38081.68	375	165316.453
376	48575.6563	376	211447.391
377	60231.38	377	263557.344
378	75330.7344	378	330881.656
379	92903.2656	379	406262.656
380	114203.734	380	498558.438
381	142436.844	381	618917
382	174587.359	382	759212.438
383	213840.953	383	926966.063
384	258905.563	384	1122759.75
385	314733.969	385	1364951.75
386	374508.469	386	1624428.5
387	436778.4	387	1880228
388	512253.656	388	2188628
389	574262.2	389	2450488.75
390	638036.7	390	2718085
391	705747.438	391	3001606.5
392	754756.75	392	3203756.5
393	803622.9	393	3410803.25
394	835901.7	394	3549553.5
395	855704.938	395	3605773.25
396	867611	396	3630378.5
397	864731.7	397	3621365
398	849892.9	398	3562509.5
399	832160.5	399	3477064.75
400	807201.75	400	3369619.25
401	779411.2	401	3234203.25
402	749376.8	402	3100448.5
403	724985.3	403	2999925
404	704537.063	404	2910874
405	688715.5	405	2837850.5
406	679831.1	406	2792244
407	680052.25	407	2795434.5
408	685876.563	408	2819617.25
409	700972.25	409	2874587.5
410	718969.75	410	2942060.5
411	742872.4	411	3032380
412	768348.6	412	3129068.25
413	792294.5	413	3223925.75
414	816365.063	414	3319047.5
415	839767.563	415	3392685.75
416	855486.563	416	3446477.25
417	871768.2	417	3513546
418	875224.6	418	3536092
419	878923.1	419	3532267.75
420	874382.4	420	3496128.75
421	865062.25	421	3469367.25
422	846073.6	422	3405449.25
423	825341.063	423	3327253.75
424	795821.9	424	3219897
425	762633.7	425	3076392.75
426	736172.438	426	2955571.25
427	700052.938	427	2817743
428	667314	428	2697207.75
429	637250.5	429	2581871.5
430	607810.5	430	2457300.25
431	580893.438	431	2353727.25
432	556839.75	432	2264465.75
433	532948	433	2172019
434	517055.969	434	2114132
435	503960.25	435	2066799.38
436	490646.1	436	2018516.5
437	482395.031	437	1989141.75
438	475863.344	438	1967016.88
439	471155.375	439	1949355.38
440	466060.969	440	1931667.63
441	463613.375	441	1937186.5
442	456312.8	442	1919735.25
443	452346.844	443	1904547.38
444	446610.969	444	1881783.88
445	440045.031	445	1858344.88
446	431690.531	446	1828724.88
447	423240.031	447	1802645
448	413269.656	448	1770436.25
449	403019.938	449	1728459.25
450	389910.938	450	1674852.25
451	375925.063	451	1621040.25
452	359957.2	452	1557001.5
453	347376.438	453	1506974.38
454	333048.1	454	1448900.88
455	315508.375	455	1377787.63
456	298916.469	456	1311049.88
457	284528.156	457	1252158.88
458	270422.875	458	1193838.25
459	257416.438	459	1138290
460	242666	460	1074363
461	230795.531	461	1027233.13
462	219793.328	462	982366.8
463	207982.172	463	933293.563
464	199396.3	464	898895.8
465	191333.266	465	867171.8
466	182084.016	466	829878.4
467	176323.453	467	804101.438
468	169845.172	468	775717.75
469	163934.344	469	751905
470	158620.984	470	731001.438
471	153055.453	471	709295.25
472	148099.766	472	691199.6
473	144294.609	473	674926.8
474	140195.078	474	657369.438
475	137229.547	475	648556.8
476	133844.563	476	637024.063
477	129204.469	477	618516.7
478	125514.164	478	603826.9
479	120883.844	479	583674.75
480	117380.9	480	569279.563
481	114032.859	481	554820.5
482	109953.961	482	537005.4
483	105596.453	483	517709.938
484	100949.836	484	496418.031
485	97548.52	485	482647.5
486	92350.04	486	459459.563
487	88444.53	487	442228.2
488	83693.81	488	420487.7
489	79139.64	489	399843.969
490	75127.68	490	382211.9
491	72034.06	491	369053
492	68232.59	492	351859.438
493	64630.5664	493	335055.1
494	61388.5234	494	319556.875
495	58305.42	495	304964.6
496	54772.2148	496	287948
497	52519.87	497	278412.1
498	50210.957	498	268224.3
499	47377.0469	499	253726.938
500	45034.1758	500	241894.875
501	42891.125	501	231492.984
502	41313.68	502	224208.766
503	38785.1641	503	211299.969
504	37438.7539	504	204611.9
505	35736.11	505	196360.047
506	34065.2578	506	188027.422
507	32624.4863	507	181499.063
508	31732.6426	508	178040.3
509	30375.05	509	171707.281
510	29213.9941	510	166264.328
511	27967.7168	511	159355.7
512	26565.9023	512	151848.344
513	25613.8164	513	147404.219
514	24554.37	514	142474.109
515	23537.35	515	137684.656
516	22889.26	516	134530.2
517	21771.123	517	128429.844
518	20906.3223	518	123847.867
519	20264.5977	519	120724.289
520	18929.19	520	113425.766
521	18084.9551	521	108972.9
522	17178.64	522	103991.328
523	16431.03	523	100224.992
524	16027.665	524	98523.72
525	15046.4863	525	92900.81
526	14150.752	526	87911.84
527	13627.2275	527	85200.3
528	13275.2334	528	83461.82
529	12475.0654	529	78955.1641
530	11881.54	530	75629.65
531	11617.8848	531	74516.22
532	10658.6182	532	68533.48
533	9991.15	533	64662.0156
534	9842.836	534	63971.12
535	9005.143	535	58900.3125
536	8767.688	536	57813.3047
537	8416.036	537	55726.81
538	7972.249	538	53037.5156
539	7504.461	539	50049.16
540	7380.25928	540	49371.5078
541	6757.29346	541	45538.46
542	6296.629	542	42731.0938
543	6359.71729	543	43351.97
544	6099.35742	544	41767.375
545	5810.97461	545	39994.1641
546	5285.31934	546	36531.66
547	5077.07471	547	35279.39
548	4924.902	548	34407.8633
549	4732.68945	549	33263.1563
550	4618.56738	550	32680.5645
551	4425.366	551	31443.8867
552	4191.132	552	29938.2539
553	3978.92969	553	28580.5352
554	3872.83154	554	27980.1738
555	3762.73242	555	27382.877
556	3274.32178	556	24004.041
557	3536.53613	557	26083.8926
558	3216.276	558	23867.1035
559	3172.2417	559	23681.1738
560	2956.07959	560	22220.8789
561	2885.02832	561	21849.7285
562	2706.9043	562	20656.7383
563	2657.871	563	20410.1777
564	2517.7793	564	19462.1074
565	2340.669	565	18223.0586
566	2327.66113	566	18261.5859
567	2153.559	567	17039.9844
568	2076.516	568	16587.46
569	1999.474	569	16066.3262
570	1897.42	570	15341.7549
571	1830.38586	571	14939.5186
572	1739.3407	572	14317.7715
573	1657.30164	573	13694.6143
574	1718.33069	574	14233.4424
575	1566.25964	575	13062.4336
576	1563.25842	576	13117.1387
577	1451.20911	577	12252.8467
578	1414.19348	578	12003.0859
579	1295.14478	579	11069.4238
580	1370.17517	580	11800.75
581	1254.12866	581	10851.126
