<Session>
Acquisition 1 2016-08-05 15:26:09
<Group>
Detector1
2
301		301	
D1 330:300-600	T636059838318927179	D1 330:300-600 [COR]	T636059838318927181
X	Y	X	Y
300	420.870544	300	3482.38525
301	561.9025	301	4701.38867
302	548.899353	302	4651.80469
303	468.881042	303	3979.23633
304	519.8925	304	4421.52148
305	582.907654	305	4974.29346
306	533.8958	306	4539.637
307	565.9035	307	4768.14355
308	615.915833	308	5150.20557
309	598.91156	309	4955.008
310	663.92804	310	5441.942
311	933.005432	311	7612.64
312	993.0247	312	8068.612
313	1203.09766	313	9646.664
314	1638.2771	314	12910.124
315	2232.58325	315	17650.9844
316	3120.17188	316	24711.3613
317	4463.362	317	35021.24
318	6485.8335	318	50416.7734
319	9669.379	319	74135.25
320	15454.6348	320	116621.141
321	25298.9258	321	190285.531
322	41137.8125	322	306514.938
323	63945.0938	323	476588.1
324	93113.26	324	693940.563
325	125522.148	325	928959.063
326	162428.219	326	1193932.5
327	200627.844	327	1475398.25
328	242466.2	328	1783934
329	271788.531	329	1972894.63
330	272034.563	330	1949389.38
331	252147.6	331	1806150.13
332	236466.922	332	1691752
333	229273.7	333	1654297.38
334	227770.359	334	1658245.75
335	226843.031	335	1632133.25
336	229750.141	336	1632841.75
337	233168.188	337	1662686.88
338	240356.516	338	1718789.13
339	246378.328	339	1755960.13
340	250257.766	340	1777988.25
341	254165.453	341	1810895.5
342	255007.359	342	1818222.38
343	252754.547	343	1797172
344	247319.8	344	1755944.13
345	241041.8	345	1708130.63
346	233768.641	346	1659829.88
347	225740.1	347	1593731.13
348	217536.375	348	1526166.75
349	208553.578	349	1445009.75
350	199638.922	350	1368981
351	190223.75	351	1299831.75
352	183550.1	352	1243400.5
353	176836.625	353	1187861.5
354	172867.75	354	1152297.88
355	168482.016	355	1125160.38
356	163388.109	356	1094237.25
357	158452.172	357	1055416.25
358	154426.672	358	1021592.56
359	149355.3	359	979049.8
360	144565.984	360	940301.75
361	138011.547	361	900333.938
362	131224.4	362	859034.6
363	126300.6	363	824541.9
364	120323.242	364	782555.2
365	114221.023	365	742706.25
366	109034.875	366	708231.563
367	102594.195	367	665549.063
368	98668.4844	368	640125.7
369	95072.02	369	616478.5
370	91765.4	370	594984.6
371	88981.18	371	576888.2
372	88081.27	372	570541.3
373	87618.15	373	567958.063
374	87669.04	374	569034.7
375	89557.45	375	582900.2
376	91645.2	376	598111.4
377	95056.7344	377	623246.3
378	99813.125	378	657912.3
379	106915.328	379	701816.7
380	115863.594	380	756321.8
381	126723.219	381	824900.563
382	141085.547	382	915993.1
383	157206.313	383	1021085
384	180036.2	384	1169745.5
385	202879.141	385	1319028.25
386	232096.328	386	1510203.88
387	264780.563	387	1710061.25
388	297555.656	388	1908681
389	326701.969	389	2092664.13
390	359243.125	390	2298750.25
391	391904.438	391	2501879.5
392	418384.563	392	2667082.75
393	437178.844	393	2783592.25
394	453292.6	394	2883446.75
395	462638.7	395	2925246
396	464813.563	396	2919634.5
397	463234.438	397	2910307
398	455049.344	398	2861577
399	442093.063	399	2770831.5
400	428993.75	400	2682067
401	412774.438	401	2567277.25
402	397667.656	402	2462962.75
403	384473.438	403	2380799.5
404	372722.1	404	2308626.75
405	363719.9	405	2248526.25
406	358212.656	406	2213475.25
407	358312.6	407	2207952.75
408	362918.625	408	2235797
409	369446.4	409	2269682.75
410	379183.9	410	2327010.75
411	390489.781	411	2390611
412	401029.1	412	2449290
413	415365.7	413	2534748.25
414	429003.563	414	2616490.25
415	436928.9	415	2655379.75
416	446419.4	416	2697008
417	453362.656	417	2736683.25
418	456346.469	418	2758497.75
419	454050.4	419	2736030.75
420	451518.938	420	2706304.5
421	446156.969	421	2684186
422	434361.375	422	2621004.25
423	423778.875	423	2561910.25
424	408459.75	424	2475677
425	392425.8	425	2369370.75
426	373835.3	426	2250235.5
427	358521.031	427	2164796.75
428	338812.156	428	2051744.5
429	325304.625	429	1968770.13
430	308342.1	430	1862316.13
431	294674.656	431	1787766
432	281439.1	432	1714755.63
