<Session>
Acquisition 1 2016-08-05 15:19:12
<Group>
Detector1
2
301		301	
D1 337:300-600	T636059838318926488	D1 337:300-600 [COR]	T636059838318926490
X	Y	X	Y
300	256.640869	300	1780.40076
301	223.6347	301	1572.42261
302	186.628052	302	1330.37988
303	272.643921	303	1947.817
304	240.637878	304	1721.70239
305	271.643738	305	1940.67322
306	344.6584	306	2458.16138
307	337.656921	307	2389.23682
308	307.650818	308	2161.45166
309	295.648438	309	2055.52417
310	302.649841	310	2084.48462
311	274.644348	311	1882.54651
312	280.6455	312	1914.81165
313	372.664368	313	2505.95679
314	387.667542	314	2566.34985
315	404.6712	315	2685.66382
316	498.6928	316	3316.925
317	642.7293	317	4237.2793
318	740.756531	318	4838.03174
319	1053.8562	319	6784.01367
320	1444.008	320	9157.474
321	2061.31	321	12987.9023
322	3032.94	322	18972.3086
323	4661.419	323	29160.43
324	6266.39453	324	39232.5625
325	8057.20654	325	50112.3047
326	10415.8867	326	64363.5859
327	12279.37	327	75906.64
328	13872.7529	328	85673.8047
329	15283.0537	329	93254.0859
330	16631.54	330	100228.383
331	17788.6758	331	107123.742
332	19641.8555	332	118186.9
333	24657.72	333	149409.578
334	40938.41	334	250159.9
335	67269.38	335	406381.563
336	84358.88	336	503791
337	70975.78	337	425575.438
338	47087.1445	338	283155.438
339	34396.4063	339	206192.625
340	30770.3535	340	184003.688
341	30627.459	341	183277.281
342	29717.8613	342	177907.063
343	28696.7715	343	172238.9
344	27653.7676	344	165006.375
345	27751.32	345	165541.75
346	27913.24	346	166492.688
347	28215.9766	347	167462.141
348	28347.7383	348	167194.109
349	28973.4	349	168727.938
350	29856.7051	350	171751.891
351	29961.3438	351	171291.6
352	31067.2246	352	176532.922
353	31733.4883	353	179062.531
354	32859.8945	354	183731.875
355	33394.5	355	187388.984
356	33482.0938	356	188379.828
357	33023.9961	357	184692.063
358	32721.9766	358	182007.875
359	31607.6758	359	174242.7
360	30601.2949	360	167304.484
361	29391.8945	361	161270.375
362	28798.37	362	158496.438
363	27844.8516	363	152930.672
364	27046.37	364	148329.469
365	26593.8867	365	145508.25
366	26546.6289	366	145095.781
367	26881.459	367	146789.516
368	28060.08	368	153091.656
369	30055.9219	369	163770.375
370	31089.3652	370	169297.891
371	34734.7852	371	189270.688
372	37876.9531	372	206486.891
373	41202.6055	373	224668.031
374	45650.6836	374	249138
375	51313.1055	375	281075.3
376	57402.79	376	315429.219
377	65521.082	377	361514.3
378	74394.5859	378	412334.3
379	87664.72	379	483568.125
380	102611.469	380	563662.6
381	121940.281	381	668184.7
382	146133.469	382	798446
383	171292.922	383	936191.75
384	204570.9	384	1118588.38
385	240674.891	385	1316455.63
386	284206.469	386	1555238.75
387	331458.9	387	1805785.75
388	382073.969	388	2063607.63
389	426037.469	389	2295728.25
390	474945.344	390	2554832
391	520404.844	391	2794711.75
392	560959.438	392	3007004.5
393	593653.563	393	3179336.5
394	615860.1	394	3296138
395	631724.8	395	3360327
396	634065.438	396	3349154.25
397	633844	397	3352469.25
398	624440	398	3304109.25
399	607588.563	399	3205193.75
400	588938.063	400	3097294.5
401	568448.1	401	2974001.5
