<Session>
Acquisition 1 2016-08-05 14:54:05
<Group>
Detector1
2
301		301	
D1 337:300-600	T636059838318926140	D1 337:300-600 [COR]	T636059838318926142
X	Y	X	Y
300	296.648682	300	2065.45337
301	273.644165	301	1928.90649
302	288.6471	302	2061.98633
303	309.651245	303	2216.224
304	329.655334	304	2362.68872
305	240.637878	305	1726.54614
306	278.645142	306	1994.28064
307	302.649841	307	2148.48364
308	368.6635	308	2596.609
309	270.643555	309	1888.00574
310	340.657532	310	2352.086
311	342.65802	311	2355.88428
312	296.648682	312	2031.08386
313	371.664124	313	2504.72852
314	269.643372	314	1788.13586
315	439.679016	315	2922.46924
316	528.700134	316	3521.31665
317	545.7043	317	3606.6604
318	784.769348	318	5138.53174
319	985.8328	319	6358.55469
320	1410.9939	320	8976.847
321	2146.35767	321	13550.82
322	3257.112	322	20413.2441
323	4838.612	323	30339.0176
324	6539.78271	324	41035.707
325	8236.523	325	51309.957
326	10638.3857	326	65835.16
327	12700.4785	327	78653.89
328	13903.8428	328	86016.74
329	15528.8438	329	94953.81
330	16845.2832	330	101627.375
331	18158.05	331	109625.742
332	20035.4688	332	120794.063
333	24978.3516	333	152293.3
334	41813.7422	334	256076.25
335	67484.29	335	408559.969
336	85159.45	336	509463.219
337	72926.92	337	437514.875
338	48123.1	338	289826.6
339	34701.55	339	209414.531
340	31743.5527	340	190178.656
341	30972.627	341	185554.234
342	30525.8242	342	183476.3
343	29588.0742	343	177262.469
344	28714.8789	344	171759.938
345	28567.0137	345	170626.375
346	28282.36	346	169136.172
347	28363.832	347	168472.656
348	29163.53	348	172285.859
349	29929.1465	349	174656.766
350	30219.93	350	174240.453
351	31281.5859	351	179464.484
352	32186.4375	352	183435.641
353	32934.3945	353	186255.359
354	33554.59	354	188102
355	33685.4844	355	189451.938
356	33589.832	356	189448.75
357	33307.91	357	186720.578
358	32885.0625	358	183181.6
359	31817.0273	359	175948.375
360	31429.5313	360	172189.438
361	29819.4785	361	163857.063
362	29415.0332	362	162248.688
363	28456.37	363	156422.469
364	27733.2168	364	151921.766
365	27093.63	365	148373.031
366	28012.81	366	153350.563
367	28009.793	367	153263.359
368	28252.1855	368	154770.656
369	29962.35	369	164147.625
370	32391.7852	370	177069.125
371	35215.2	371	192194.453
372	39013.8164	372	213100.078
373	42123.375	373	230213.219
374	46706.54	374	255521.016
375	52205.418	375	286500.219
376	58563.33	376	322326.75
377	66023.72	377	364949.219
378	76175.4453	378	423000.719
379	88538.09	379	489464.281
380	103094.367	380	567285.2
381	122714.086	381	673368.3
382	147388.953	382	806374.6
383	172585.8	383	944743.6
384	206263.25	384	1132165.5
385	243208.922	385	1334274.75
386	286719.25	386	1572173.88
387	330314.469	387	1796940.13
388	380041.6	388	2056562.38
389	424580.469	389	2291655.5
390	473467.438	390	2552016.75
391	518459.656	391	2789879.75
392	555270.938	392	2982021
393	587067.25	393	3156005.75
394	614177.1	394	3295142.75
395	626416.6	395	3337985.75
396	631248.25	396	3339940.5
397	629540.75	397	3338106.75
398	618718.438	398	3279694.25
399	605039.1	399	3196994.75
400	587106.6	400	3092677
401	563750.7	401	2963709.25
402	543236.438	402	2844270.75
403	525419.438	403	2746240.5
404	510511.5	404	2664130.5
405	499688.156	405	2602876.75
406	493653.8	406	2564040.75
407	490069.531	407	2555636.25
408	498766.469	408	2591659.5
409	506777.875	409	2627874.25
410	518146.8	410	2679777.75
411	537237.3	411	2759978.5
412	553743.4	412	2858910.5
413	572280.8	413	2947566
414	590301.938	414	3037436.5
415	607751.2	415	3108135.75
416	619910.438	416	3152100.75
417	629909.438	417	3205947
418	635213.4	418	3238373
419	636613.8	419	3229992.25
420	631332.2	420	3188474
421	623535.8	421	3160045.25
422	608083.25	422	3094984
423	588934.7	423	3012427.5
424	568025.7	424	2906268.5
425	549187	425	2796014.5
426	522982.563	426	2653956.25
427	498564.25	427	2538568.75
428	475732.875	428	2428984
429	453462.969	429	2314131
430	431060.719	430	2200289.75
431	411980.7	431	2109818
432	394247.875	432	2026109.13
433	380054.531	433	1959059.13
434	369688.438	434	1912092.88
435	359520	435	1865830.75
436	350705.563	436	1824984.38
437	344823.6	437	1796376.88
438	338186.563	438	1773822.38
439	335875.625	439	1759641.63
440	332049.938	440	1742842.88
441	328986.6	441	1737837.63
442	324011.438	442	1722089.75
443	322176.375	443	1713531.75
444	320296.125	444	1704801.88
445	313494.531	445	1673093.13
446	307243.5	446	1643154.13
447	300795.25	447	1618285.38
448	292964.8	448	1585546.13
449	285752.3	449	1547891.75
450	276387.156	450	1498856.38
451	266968.8	451	1453566.5
452	256306.844	452	1401019.88
453	246839	453	1351674.13
454	235324.469	454	1292247.13
455	222830.3	455	1228546.13
456	212518.641	456	1177818.75
457	202304.219	457	1125942.13
458	190599.7	458	1065642.63
459	182080.938	459	1017741.63
460	171114.9	460	958092.438
461	162293.453	461	913146.1
462	154272.438	462	871628.25
463	147665.016	463	837879.438
464	139340.375	464	794444.8
465	134196.891	465	768884.25
466	129355.3	466	745454.938
467	123605.906	467	712862.938
468	119380.906	468	689146.938
469	116265.938	469	674247.4
470	111335.313	470	648870.25
471	107773.641	471	631870.7
472	104452.445	472	615398.8
473	102393	473	605527.063
474	99713.0156	474	591582.938
475	96318.6641	475	575659.7
476	94043.45	476	566393.25
477	90812.8359	477	550060.2
478	87652.51	478	534287.1
479	85010.93	479	519364.625
480	83223.87	480	510793.625
481	80709.64	481	497129.219
482	77209.32	482	477492.625
483	74778.32	483	463810.25
484	70675.5156	484	439684.875
485	67948.6	485	425304.8
486	64876.6445	486	408491.844
487	62063.78	487	392490.156
488	58601.78	488	372171.3
489	56120.1328	489	358521
490	53015	490	340458.2
491	50623.01	491	328004.6
492	47918.1133	492	312234.6
493	45219.7266	493	295689.344
494	42787.08	494	280936.9
495	41432.53	495	273843.7
496	39044.0547	496	259472.453
497	36896.51	497	247022.9
498	34878.8047	498	235567.313
499	32816.6055	499	222195.438
500	31300.709	500	212547.688
501	29890.9121	501	203983.875
502	28107.3516	502	192789.891
503	27726.1777	503	191217.625
504	26248.0156	504	181630.047
505	25142.1934	505	174721.1
506	23942.1523	506	167182.766
507	22797.6563	507	160884.953
508	22191.8535	508	157512.9
509	21429.43	509	153164.578
510	20312.623	510	146127.5
511	19903.9258	511	143546.109
512	18881.8281	512	136764.156
513	17705.37	513	129093.008
514	17353.0859	514	127583.711
515	16620.5	515	122824.75
516	16224.1455	516	120556.672
517	15332.2109	517	114433.945
518	14505.6338	518	108673.258
519	13873.7559	519	104596.586
520	13338.2256	520	101120.391
521	12586.1748	521	95976.53
522	12310.45	522	94231.11
523	11755.0381	523	90718.0547
524	11028.2832	524	86021.375
525	10603.3066	525	83095.4
526	10040.0664	526	78823.25
527	9619.182	527	75950.72
528	9063.066	528	72094.92
529	8873.701	529	71066.57
530	8231.514	530	66371.6
531	7869.88232	531	63724.7969
532	7527.308	532	61247.17
533	7347.015	533	60122.1133
534	6809.179	534	56140.26
535	6551.8	535	54340.8672
536	6078.136	536	50749.418
537	5722.668	537	48598.88
538	5594.505	538	47672.5469
539	5344.197	539	45410.7969
540	5003.79736	540	42543.33
541	4800.57	541	40971.707
542	4463.21045	542	38350.47
543	4292.037	543	37049.2461
544	4136.885	544	35883.3555
545	4065.81641	545	35439.75
546	3953.711	546	34627.28
547	3803.57373	547	33472.9023
548	3424.247	548	30271.3652
549	3360.19458	549	29879.8516
550	3094.98657	550	27668.8965
551	3214.07837	551	28905.6055
552	3053.95581	552	27615.87
553	2719.71631	553	24724.3965
554	2501.57227	554	22834.9746
555	2600.63647	555	23985.79
556	2653.67163	556	24620.334
557	2513.57983	557	23462.4082
558	2202.39	558	20680.3652
559	2074.31738	559	19589.959
560	2123.34473	560	20173.2715
561	2018.28662	561	19325.2617
562	1896.22192	562	18312.35
563	1780.16309	563	17314.502
564	1803.17456	564	17640.6719
565	1666.10791	565	16420.9863
566	1541.05029	566	15291.35
567	1631.09155	567	16339.1611
568	1448.00977	568	14647.5918
569	1468.01831	569	14929.3564
570	1272.93774	570	13014.4521
571	1231.92163	571	12717.3516
572	1229.9209	572	12804.1406
573	1268.936	573	13255.3154
574	1274.93848	574	13372.5234
575	1022.8454	575	10793.3926
576	1078.865	576	11468.09
577	1013.84235	577	10837.2988
578	1014.84271	578	10910.8887
579	1008.84064	579	10917.5088
580	990.834534	580	10810.5322
581	891.8022	581	9781.88
582	828.782532	582	9133.62
583	772.7658	583	8566.458
584	863.7933	584	9638.554
585	655.7327	585	7344.867
586	776.7669	586	8737.049
587	638.7282	587	7218.37842
588	639.728455	588	7261.45947
589	714.7491	589	8160.476
590	658.7336	590	7558.519
591	543.7038	591	6282.811
592	554.7065	592	6453.43652
593	554.7065	593	6495.133
594	514.6967	594	6069.224
595	594.7166	595	7033.02344
596	500.6933	596	5942.047
597	405.671448	597	4944.076
598	366.663025	598	4437.07
599	408.67218	599	4970.253
600	415.673645	600	5089.715
</Group>
<Group>
RCQCSignal
1
301	
ExCorr	T636059838318926141
X	Y
300	0.221747652
301	0.221837685
302	0.221666768
303	0.221672878
304	0.221788839
305	0.221315816
306	0.221631691
307	0.221778169
308	0.221846834
309	0.221788839
310	0.2218621
311	0.22189109
312	0.22189872
313	0.221973464
314	0.222057417
315	0.2220986
316	0.222200826
317	0.2218575
318	0.221854463
319	0.222034529
320	0.221869722
321	0.221993312
322	0.222028419
323	0.221979573
324	0.221871242
325	0.222036049
326	0.222055867
327	0.221936867
328	0.222211525
329	0.221991792
330	0.2221276
331	0.22177358
332	0.221883461
333	0.221154079
334	0.221909389
335	0.221942946
336	0.222037569
337	0.22214742
338	0.22202231
339	0.220850423
340	0.2217278
341	0.222034529
342	0.221608773
343	0.221874282
344	0.22176747
345	0.222167268
346	0.221967384
347	0.222118452
348	0.221953645
349	0.222007051
350	0.221985683
351	0.221820876
352	0.222013161
353	0.221978053
354	0.222167268
355	0.221955165
356	0.221837685
357	0.221880391
358	0.221978053
359	0.221744582
360	0.221955165
361	0.222057417
362	0.221978053
363	0.22201772
364	0.222058937
365	0.2219811
366	0.221917018
367	0.221859023
368	0.2214394
369	0.221286818
370	0.221630141
371	0.221982643
372	0.221797988
373	0.221860573
374	0.221820876
375	0.22176902
376	0.22176595
377	0.221808687
378	0.221779689
379	0.221791908
380	0.221845314
381	0.221842244
382	0.221877351
383	0.221837685
384	0.221317336
385	0.221547738
386	0.221778169
387	0.221920058
388	0.221466884
389	0.221749172
390	0.22176291
391	0.221724764
392	0.221758321
393	0.221347854
394	0.221607253
395	0.221663728
396	0.22177358
397	0.221447036
398	0.221668288
399	0.221720174
400	0.221749172
401	0.221189156
402	0.221082345
403	0.221473
404	0.221830055
405	0.221706435
406	0.2218148
407	0.220906869
408	0.2216805
409	0.221653029
410	0.221750692
411	0.222754732
412	0.221170858
413	0.221492812
414	0.221500441
415	0.221578255
416	0.2215691
417	0.221692726
418	0.221651509
