<Session>
Acquisition 1 2016-07-22 15:37:07
<Group>
Detector1
2
301		301	
D1 337:300-600	T636047953494537049	D1 337:300-600 [COR]	T636047953494537051
X	Y	X	Y
300	24501.3633	300	33926.3945
301	24662.1836	301	34603.3125
302	25893.6348	302	36753.5156
303	26029.3652	303	37016.7969
304	27527.6621	304	39222.6875
305	27904.8223	305	39722.4922
306	28315.2031	306	40263.793
307	29521.3965	307	41672.8164
308	30505.4785	308	42735.4258
309	31086.1582	309	43119.8125
310	32063.5039	310	44029.5078
311	33076.2773	311	45263.51
312	33756.9453	312	45967.1758
313	35026.9	313	47067.89
314	36700.1875	314	48431.08
315	38504.0547	315	50927.16
316	39800.42	316	52808.3945
317	41588.2656	317	54663.41
318	44848.9648	318	58348.8125
319	48871.2773	319	62677.5078
320	54015.94	320	68318.625
321	60344.1367	321	75716.36
322	71251.86	322	88761.0156
323	87133.51	323	108211.711
324	111116.922	324	138244.359
325	145603.578	325	180284.172
326	198583.953	326	243925.313
327	277251.625	327	340691.156
328	398585.5	328	489918.938
329	574603.563	329	697348.438
330	837068.5	330	1002974.38
331	1197025.38	331	1433078.38
332	1692392.38	332	2025336.25
333	2275724.75	333	2743282
334	2883037.5	334	3502687.25
335	3268892	335	3934070.25
336	3300489.25	336	3923380.25
337	2989404	337	3562116
338	2497197	338	2985566.5
339	2053127.13	339	2446012.25
340	1686640.25	340	2001998.38
341	1413130.25	341	1680600.75
342	1229945.38	342	1465883.13
343	1108624.25	343	1317455.88
344	1022582.38	344	1214273.63
345	958900.438	345	1138016.38
346	896493.25	346	1063886.5
347	834964.1	347	984738.3
348	758942.1	348	889673.25
349	678815.75	349	786292.3
350	597288.063	350	684208.7
351	511553.3	351	581964.4
352	431211.375	352	487760.5
353	364848.656	353	409391.563
354	308858.75	354	343762.5
355	267904.969	355	299081.25
356	235208.6	356	263076.563
357	206139.047	357	229170.4
358	191050.641	358	211155.984
359	183077.328	359	200689.3
360	181677.938	360	197445.078
361	186589.453	361	203482.531
362	192018.188	362	210102.234
363	203475.656	363	221934.141
364	216357.734	364	235345.172
365	230324.5	365	250439.672
366	246302.188	366	267431.9
367	257694.25	367	279521.4
368	269121.844	368	291708.719
369	276445.031	369	299867.469
370	280008.563	370	303235.4
371	284526.4	371	307943.656
372	288661.531	372	312416.7
373	293482.031	373	318576.281
374	294873.8	374	319656.844
375	300738	375	326908.156
376	308687.469	376	336538.063
377	318651.156	377	348953.344
378	332011.25	378	365225.469
379	348378.875	379	381694.344
380	366498.281	380	399538.4
381	394512.2	381	429045.969
382	426321.656	382	462366.438
383	457794.4	383	496459.625
384	494334.5	384	536304.438
385	533296.3	385	578804.438
386	587995.8	386	638591.5
387	636164	387	685909.7
388	695519.563	388	744545.2
389	745717.5	389	797055.2
390	801407.1	390	855576.1
391	854146.6	391	910024.9
392	910251.7	392	968030.9
393	967529.938	393	1029363.56
394	1023041.31	394	1086148.38
395	1076649.63	395	1135989.38
