<Session>
Acquisition 1 2016-07-22 15:20:45
<Group>
Detector1
2
306		306	
D1 305:295-600	T636047953494535681	D1 305:295-600 [COR]	T636047953494535683
X	Y	X	Y
295	7009.121	295	25115.8262
296	7157.36035	296	25311.8281
297	7628.15039	297	26740.0156
298	8082.956	298	28071.2363
299	9419.5625	299	32009.5488
300	12974.2295	300	43175.6523
301	23614.2246	301	79575.74
302	46037.332	302	157069.156
303	78527.95	303	268400
304	118878.563	304	407018.125
305	149019.188	305	509435.2
306	162424.875	306	554398.938
307	148632.781	307	503567.375
308	117015.766	308	393445.7
309	80070.53	309	266515.219
310	48581.8	310	160090.422
311	27420.3633	311	89939.5859
312	17138.5879	312	56003.86
313	14860.8525	313	47803.4727
314	15043.4346	314	47644.6055
315	16284.5654	315	51668.6875
316	17324.2637	316	55093.89
317	19814.998	317	62423.2148
318	22213.54	318	69329.04
319	25363.1211	319	78135.3359
320	30306.5547	320	91876.5156
321	36364.0156	321	109402.672
322	46854.0469	322	139958.6
323	59932.57	323	179062.609
324	80338.86	324	240072.875
325	108026.969	325	320617.844
326	151560.938	326	446934.7
327	213804.8	327	630697.9
328	309460.3	328	912491.6
329	434796.25	329	1266316
330	621468.25	330	1786872
331	866672.2	331	2487711.25
332	1187868.38	332	3405351.25
333	1555188	333	4493794
334	1966529.63	334	5726600.5
335	2354967	335	6780059
336	2716524.5	336	7730044.5
337	2979709.5	337	8508492
338	3172062.5	338	9081559
339	3273900	339	9340079
340	3329929.25	340	9472745
341	3349216.25	341	9544477
342	3357760	342	9571489
343	3355065	343	9538791
344	3353498	344	9516124
345	3350402.75	345	9509695
346	3341301.75	346	9485808
347	3331547.25	347	9406115
348	3312710.25	348	9289862
349	3283301.5	349	9080207
350	3232692	350	8843051
351	3169096.25	351	8618375
352	3084582	352	8338341.5
353	2995423.75	353	8036227
354	2900495.5	354	7717366
355	2810421.5	355	7495111.5
356	2728438	356	7292879
357	2660559.25	357	7068225.5
358	2614184.5	358	6906360
359	2593331.25	359	6795533.5
360	2584315.25	360	6712217.5
361	2596519.25	361	6767312
362	2621108.25	362	6853671
363	2655313.75	363	6919791
364	2691252.25	364	6991140.5
365	2729770.75	365	7086666
366	2757434.75	366	7147406
367	2789241.75	367	7226033
368	2813953.25	368	7286687.5
369	2832983	369	7343861.5
370	2839743.75	370	7342182.5
371	2850499	371	7369156
372	2855034.25	372	7375733
373	2864091	373	7408621.5
374	2872800	374	7434977.5
375	2887989	375	7496581.5
376	2894280.25	376	7532222
377	2917054	377	7627964.5
378	2945531.75	378	7734108.5
379	2962993	379	7744348
380	2996420	380	7798626.5
381	3026776.25	381	7855522
382	3073510	382	7950387.5
383	3105841.25	383	8038167
384	3145943.5	384	8150999
385	3177490.5	385	8228573
386	3215305.5	386	8325170.5
387	3237171.25	387	8321849
388	3265490.5	388	8332788.5
389	3283274.5	389	8370644.5
390	3294119.75	390	8386195.5
391	3304181	391	8396374
392	3310853.75	392	8389738
393	3308604.75	393	8379767
394	3304074.5	394	8362631
395	3304888	395	8308352
396	3293895.5	396	8211119.5
397	3284962.25	397	8205938
398	3266886	398	8168830.5
399	3249863.25	399	8105221.5
400	3226711.75	400	8019163.5
401	3205505	401	7929077.5
402	3174007.75	402	7824003
403	3145236	403	7746460
404	3107593.25	404	7659145
405	3067358.5	405	7533953
406	3022670	406	7402670
407	2966340.75	407	7263306
408	2909909	408	7121450.5
409	2852294.5	409	6968273.5
410	2786253.25	410	6790482
411	2722669	411	6625225
412	2650206.5	412	6431030.5
413	2580948.75	413	6256590
414	2509918.75	414	6079827.5
415	2436520	415	5868433
416	2366368	416	5664896.5
417	2296000.75	417	5505471
418	2222987.5	418	5338093.5
419	2151414.25	419	5142987.5
420	2086480.25	420	4966156
421	2021813.88	421	4828470.5
422	1952223.5	422	4674678.5
423	1887863.13	423	4531403.5
424	1817150	424	4372560
425	1758214.88	425	4216048
426	1692499	426	4043103.25
427	1631853.38	427	3911968.25
428	1569182.25	428	3773449.75
429	1507027.25	429	3622190
430	1452289.63	430	3488542.5
431	1391037.75	431	3353910
432	1338268.75	432	3240816
433	1278464.5	433	3102601.5
434	1223388.38	434	2978039.75
435	1172067.25	435	2861858.75
436	1119647	436	2740972.5
437	1070141.25	437	2626034
438	1022369.88	438	2513279.25
439	973845	439	2397647
440	932907.563	440	2302697
441	890903.938	441	2212572
442	845546.1	442	2115988.5
443	806404.3	443	2019096
444	767329.8	444	1921864.88
445	730809.438	445	1834620.38
446	695595.1	446	1748266.75
447	663952.25	447	1679753
448	630970.563	448	1607247
449	602620.4	449	1535891.25
450	576538.7	450	1471281.88
451	547737.9	451	1403781.88
452	520892.219	452	1340110.75
453	497419.375	453	1282808
454	472914.875	454	1221542.88
455	449552.938	455	1166498.75
456	428952.625	456	1117665.88
457	406210.219	457	1062082.38
458	387816.781	458	1017888.81
459	366901.469	459	966231.1
460	349420.8	460	920096.4
461	332546.219	461	879309.063
462	314811.156	462	835857.3
463	298531.6	463	796328.8
464	283679.75	464	760518.6
465	267699.438	465	721279.6
466	255361.328	466	691523.7
467	244608.9	467	662155.7
468	232334.891	468	629260.7
469	218417.813	469	594324
470	207138.719	470	566470.2
471	198619.313	471	546044.4
472	187862.422	472	519524.063
473	178611.75	473	494820.969
474	170544.359	474	473775.1
475	163432.375	475	457685.281
476	154851.891	476	436858.281
477	148457.609	477	421179.656
478	139595.234	478	398333.3
479	132982.109	479	380971.844
480	127781.219	480	367853.344
481	121474.727	481	350611.875
482	114770.891	482	332423.7
483	109755.547	483	319024.375
484	104136.531	484	303757.781
485	98911.48	485	290189.438
486	94074.0547	486	277758.2
487	89376.74	487	265016.031
488	85720.5547	488	255256.078
489	81257.77	489	243436.672
490	76977.73	490	232559.422
491	72843.43	491	220894.438
492	68627.37	492	209563.219
493	66621.0156	493	204230.031
494	62094.22	494	191219.109
495	59193.67	495	183263.3
496	56196.69	496	174981.766
497	53409.7578	497	167615.328
498	51214.47	498	161947.8
499	48494.9453	499	153867.1
500	46343.207	500	147468.188
501	43482.0469	501	139137.484
502	41732.8555	502	134187.9
503	40511.61	503	130664.859
504	38508.44	504	124911.656
505	36693.48	505	119361.813
506	34613.2852	506	113155.695
507	32925.5859	507	108583.8
508	31183.1035	508	103639.023
509	29976.5059	509	100216.539
510	28239.0723	510	95009.52
511	26828.04	511	90536.7344
512	25718	512	87105.18
513	24289.5879	513	82952.38
514	23502.6777	514	80905.77
515	21987.4961	515	76166.91
516	21737.3555	516	75737.01
517	20340.209	517	71158.52
518	19774.832	518	69458.79
519	18274.834	519	64576.5352
520	17746.8281	520	63089.18
521	17459.7617	521	62439.1445
522	16194.2549	522	58163.625
523	15625.333	523	56624.06
524	15033.4023	524	54793.23
525	14292.083	525	52320.5234
526	13926.98	526	51215.0664
527	13675.2354	527	50626.76
528	12635.2939	528	47092.2148
529	12640.3076	529	47420.3828
530	11732.916	530	44341.86
531	11268.7568	531	42764.32
532	11091.3242	532	42307.0625
533	10396.6934	533	39829.4453
534	10092.0088	534	38858.543
535	9748.259	535	37783.32
536	9227.166	536	35994.13
537	9177.063	537	36015.082
538	8812.334	538	34720.9531
539	8611.945	539	34025.17
540	8395.534	540	33268.0547
541	8086.964	541	32283.18
542	7518.964	542	30226.7773
543	7459.86328	543	30117.9219
544	7406.77344	544	30043.707
545	7037.166	545	28667.0156
546	6983.079	546	28595.6641
547	6556.416	547	27020.5547
548	6552.41	548	27124.6641
549	6134.797	549	25514.1328
550	6042.666	550	25261.6465
551	6098.745	551	25644.1934
552	5981.58	552	25300.875
553	5796.325	553	24644.6973
554	5724.22754	554	24461.7441
555	5510.94434	555	23741.7
556	5222.577	556	22659.3027
557	5252.615	557	22933.42
558	5245.60645	558	23031.8867
559	5045.35938	559	22290.31
560	4840.115	560	21517.4121
561	4565.80273	561	20452.46
562	4647.89453	562	20985.1055
563	4566.80371	563	20750.1875
564	4424.64746	564	20238.3672
565	4438.662	565	20447.8086
566	4370.589	566	20286.8047
567	4257.46875	567	19943.4375
568	4166.373	568	19696.1563
569	4222.43164	569	20080.59
570	4057.26147	570	19404.5156
571	4118.324	571	19877.73
572	4033.23755	572	19643.6348
573	4079.284	573	19933.3438
574	4041.24536	574	19809.0762
575	3814.02124	575	18827.2617
576	3732.9436	576	18542.6
577	3901.1062	577	19514.8359
578	3550.77466	578	17849.8887
579	3676.89087	579	18602.084
580	3753.96362	580	19117.6172
581	3802.00952	581	19468.34
582	3591.81177	582	18484.5469
583	3552.77612	583	18406.6484
584	3696.91	584	19275.3184
585	3515.74243	585	18413.11
586	3506.73462	586	18449.793
587	3672.887	587	19394.125
588	3458.69116	588	18359.62
589	3369.61255	589	17974.5449
590	3296.549	590	17668.3164
591	3405.64429	591	18374.5527
592	3528.75464	592	19173.6465
593	3393.63354	593	18565.582
594	3400.64	594	18731.7871
595	3396.63647	595	18768.9512
596	3219.48364	596	17850.07
597	3283.53784	597	18342.7227
598	3213.47827	598	18080.2012
599	3192.46069	599	18102.291
600	3005.30713	600	17167.4824
</Group>
<Group>
RCQCSignal
1
306	
ExCorr	T636047953494535682
X	Y
295	0.6053649
296	0.60546875
297	0.605827332
298	0.6064559
299	0.6071044
300	0.6069976
301	0.6071075
302	0.6072265
303	0.6073059
304	0.6074188
305	0.607704163
306	0.6080078
307	0.607966661
308	0.6079972
309	0.608146667
310	0.608189344
311	0.6085098
312	0.6082885
313	0.608425856
314	0.608305335
315	0.608724952
316	0.6088425
317	0.608950853
318	0.608947754
319	0.608195543
320	0.609173656
321	0.609480262
322	0.6094636
323	0.609486461
324	0.609529138
325	0.6097306
326	0.6096772
327	0.6095902
328	0.609962463
329	0.6097702
330	0.609779358
331	0.610267639
332	0.6105057
333	0.6105118
334	0.610579
335	0.6106019
336	0.6107316
337	0.6106324
338	0.6110474
339	0.6112
340	0.610939
341	0.6106843
342	0.611338854
343	0.6116837
344	0.6115937
345	0.611651659
346	0.6117356
347	0.6113602
348	0.611727953
349	0.6128937
350	0.612146
351	0.612229943
352	0.612376451
353	0.6121918
354	0.612402439
355	0.61238873
356	0.612416148
357	0.612545848
358	0.612339854
359	0.6122452
360	0.6125275
361	0.6125169
362	0.6126267
363	0.612692356
364	0.612641931
365	0.6126329
366	0.613180637
367	0.613061547
368	0.61290133
369	0.6118516
370	0.6130601
371	0.6131196
372	0.613537669
373	0.6132661
374	0.6134645
375	0.6134156
376	0.613613963
377	0.6134217
378	0.613639951
379	0.6137544
380	0.613639951
381	0.61364913
382	0.6139649
383	0.613873363
384	0.613417149
385	0.614051938
386	0.614474535
387	0.6144135
388	0.614454746
389	0.614203
390	0.6142838
391	0.6142838
392	0.6148789
393	0.6146821
394	0.614587545
395	0.6147096
396	0.6158403
397	0.6149796
398	0.61479497
399	0.6145768
400	0.6149262
401	0.615033031
402	0.6143663
403	0.6149156
404	0.6145066
405	0.6151582
406	0.615471
407	0.6155305
408	0.615788341
409	0.6155199
410	0.6156633
411	0.6152803
412	0.6156465
413	0.615698338
414	0.615585446
415	0.6155473
416	0.6157197
417	0.6156297
418	0.6156602
419	0.6157259
420	0.615677
421	0.615748763
422	0.616250753
423	0.6161958
424	0.6160768
425	0.616034031
426	0.616176
427	0.6160096
428	0.616087437
429	0.616061568
430	0.616098166
431	0.6161058
432	0.615712047
433	0.6162919
434	0.616295
435	0.6162187
436	0.61642313
437	0.6163484
438	0.616642833
439	0.6165757
440	0.615883
441	0.6165284
442	0.6162324
443	0.616389632
444	0.61667645
445	0.6167604
446	0.6175401
447	0.617128134
448	0.6165422
449	0.6169847
450	0.616989255
451	0.616935849
452	0.6171465
453	0.6168703
454	0.617102146
455	0.616716146
456	0.616574168
457	0.6169466
458	0.617079258
459	0.6160203
460	0.617096066
461	0.617212057
462	0.6173341
463	0.6171632
464	0.6167543
465	0.617122054
466	0.617440939
467	0.6181092
468	0.618219137
469	0.6184541
470	0.6184435
471	0.6187303
472	0.6186143
473	0.619357467
474	0.619490266
475	0.6192125
476	0.6193254
477	0.6192781
478	0.6191118
479	0.619050741
480	0.61843276
481	0.6190386
482	0.6190859
483	0.618957639
484	0.6188371
485	0.618921041
486	0.618625045
487	0.6188508
488	0.6190736
489	0.6188432
490	0.617144942
491	0.6191865
492	0.619208
493	0.619250655
494	0.6188829
495	0.6192125
496	0.619290352
497	0.6192843
498	0.619414
499	0.6191423
500	0.619156
501	0.6190431
502	0.6193696
503	0.6196871
504	0.6183946
505	0.6196214
506	0.6195116
507	0.6191102
508	0.6192751
509	0.61969924
510	0.619806051
511	0.6197816
512	0.6193925
513	0.6191118
514	0.619004965
515	0.6187837
516	0.6188508
517	0.6187929
518	0.6187639
519	0.618745565
520	0.6186968
521	0.618249655
522	0.6188005
523	0.6177964
524	0.618728757
525	0.6188631
526	0.6189028
527	0.6190034
528	0.6190554
529	0.619090438
530	0.61859
531	0.618940949
532	0.6186708
533	0.61919415
534	0.6192446
535	0.6191988
536	0.6192323
537	0.6187669
538	0.61956346
539	0.619749665
540	0.6198137
541	0.619681
542	0.6197573
543	0.6198565
544	0.6197008
545	0.6201403
546	0.6199815
547	0.61931777
548	0.6198336
549	0.620334
550	0.620480537
551	0.620274544
552	0.6199709
553	0.6201433
554	0.6203706
555	0.620054841
556	0.620331049
557	0.6202333
558	0.620527864
559	0.620491266
560	0.6204027
561	0.620590448
562	0.620550752
563	0.6206316
564	0.620497346
565	0.6205889
566	0.620389
567	0.620497346
568	0.6205523
569	0.6204958
570	0.620610237
571	0.620640755
572	0.62069726
573	0.6207415
574	0.620886445
575	0.620569
576	0.620710969
577	0.6199373
578	0.620460749
579	0.6208315
580	0.6210375
581	0.6207918
582	0.6208055
583	0.6207857
584	0.6209612
585	0.620906234
586	0.6207949
587	0.6211245
588	0.620421052
589	0.6207857
590	0.621229768
591	0.621435761
592	0.621348739
593	0.621431231
594	0.6214632
595	0.6215105
596	0.621422052
597	0.6214297
598	0.6216341
599	0.621554732
600	0.621683
</Group>
</Session>
