<Session>
Acquisition 1 2016-08-05 16:26:23
<Group>
Detector1
2
301		301	
D1 280:300-600	T636059838318931325	D1 280:300-600 [COR]	T636059838318931327
X	Y	X	Y
300	104.014893	300	4177.505
301	156.0235	301	6323.60547
302	133.019653	302	5470.15967
303	127.018616	303	5227.27441
304	115.016663	304	4743.053
305	58.00769	305	2386.62964
306	115.016663	306	4733.332
307	133.019653	307	5428.541
308	174.026672	308	7056.64648
309	163.024719	309	6603.42139
310	180.02771	310	7175.17236
311	334.057251	311	13246.5332
312	263.04303	312	10409.3936
313	310.0523	313	12068.3877
314	422.076172	314	16220.0273
315	577.1134	315	22186.7754
316	699.1461	316	26895.9023
317	995.2378	317	38014.5625
318	1257.3335	318	47408.2344
319	1823.58728	319	67905.8
320	2572.021	320	94536.9453
321	3507.72119	321	128140.336
322	4665.82959	322	168659.031
323	5597.916	323	202971.656
324	7232.24072	324	261761.656
325	8886.136	325	319740.6
326	10174.77	326	363653.2
327	11547.9414	327	413353.344
328	12566.5371	328	449239.281
329	12581.5771	329	445160.844
330	13010.7344	330	452972.8
331	13071.9023	331	454806.563
332	12965.6113	332	451021.344
333	13516.1436	333	473757.125
334	14463.9248	334	510828.75
335	14713.6875	335	514623.844
336	14784.9072	336	511913.719
337	14682.5918	337	511485.2
338	14348.5762	338	498601.2
339	14309.459	339	495904.75
340	14197.124	340	490619.25
341	13345.6631	341	461380.6
342	12932.5205	342	447950.5
343	12148.4473	343	419269.719
344	11534.91	344	397432.125
345	11013.6631	345	379404.281
346	10522.5381	346	364371.281
347	9971.332	347	343355.625
348	9238.824	348	316405.6
349	9229.806	349	310325.6
350	8353.144	350	278239.6
351	8282.015	351	273845.844
352	8234.931	352	271452.125
353	7639.90332	353	249625.1
354	7348.42627	354	238718.859
355	7197.185	355	233715.672
356	6713.445	356	218508.469
357	6470.09033	357	209874.422
358	6002.442	358	193156.609
359	5497.791	359	175473.8
360	5054.261	360	160089.969
361	4989.187	361	158907.641
362	4366.51758	362	139379.859
363	4320.4707	363	137101.734
364	3990.15039	364	126111.664
365	3547.755	365	111545.523
366	3245.50732	366	102422.352
367	2959.28955	367	93075.95
368	2709.11279	368	85323.8
369	2692.101	369	84822.57
370	2513.9834	370	78863.28
371	2376.89746	371	74627.35
372	2236.813	372	70411.67
373	2142.75879	373	67527.47
374	2033.69788	374	64144.26
375	1866.60925	375	59085.66
376	1736.54407	376	55080.7969
377	1558.46057	377	49702.93
378	1561.46179	378	50248.2
379	1481.42639	379	47177.8867
380	1391.38782	380	44171.3438
381	1190.30774	381	37726.75
382	1224.32068	382	38673.3477
383	1126.28394	383	35680.7734
384	1026.24841	384	32551.3438
385	856.1925	385	27152.1172
386	847.1897	386	26779.7
387	783.1703	387	24540.457
388	862.194458	388	26889.6328
389	735.1564	389	22893.9141
390	812.1791	390	25312.4375
391	626.1262	391	19422.0234
392	625.126	392	19355.9844
393	702.147	393	21753.38
394	580.114258	394	17925.4316
395	549.1063	395	16853.0547
396	549.1063	396	16776.1543
397	420.0758	397	12826.4639
398	450.08252	398	13750.3057
399	408.07312	399	12427.7539
400	434.078857	400	13166.9395
401	409.073242	401	12372.9834
402	352.0609	402	10623.167
403	295.049316	403	8873.261
404	289.0481	404	8690.282
405	358.062256	405	10739.17
406	360.062622	406	10810.0723
407	368.064331	407	11044.8857
408	312.052734	408	9425.889
409	233.0373	409	6985.768
410	302.050659	410	9003.486
411	305.05127	411	9123.601
412	307.0517	412	9140.291
413	206.032349	413	6113.3877
414	175.0268	414	5174.47949
415	232.037109	415	6818.45
416	251.04071	416	7329.63525
417	251.04071	417	7357.87451
418	195.030334	418	5739.03467
419	217.034363	419	6343.93652
420	164.0249	420	4787.717
421	165.025085	421	4815.876
422	179.027527	422	5262.44629
423	189.0293	423	5557.78662
424	120.017456	424	3544.269
425	135.019958	425	3968.62866
426	124.018127	426	3625.403
427	183.0282	427	5395.535
428	153.02301	428	4524.292
429	131.019287	429	3842.73779
430	94.0133057	430	2748.80542
431	164.0249	431	4833.963
432	183.0282	432	5401.476
433	90.0126343	433	2674.45239
434	29.0033569	434	864.3354
435	-3.0012207	435	-89.6357346
436	131.019287	436	3928.021
437	111.015991	437	3332.47656
438	56.0073853	438	1688.94788
439	3.99975586	439	120.443764
440	18.00177	440	543.4365
441	53.006958	441	1607.46436
442	62.0083	442	1898.17993
443	137.020325	443	4202.507
444	98.013916	444	3000.25366
445	102.014587	445	3134.44067
446	27.0030518	446	832.22
447	71.0097046	447	2202.39453
448	143.0213	448	4466.09961
449	62.0083	449	1937.52808
450	34.00409	450	1062.50159
451	0.9993286	451	31.3842545
452	62.0083	452	1948.34509
453	99.0141	453	3123.71436
454	101.014404	454	3190.147
455	48.0061646	455	1519.72522
456	48.0061646	456	1530.16821
457	39.00482	457	1247.59045
458	42.00531	458	1350.29626
459	39.00482	459	1255.53076
460	34.00409	460	1099.58716
461	-26.0043335	461	-843.897
462	33.0039673	462	1072.60315
463	7.000183	463	228.706863
464	60.0079956	464	1969.75586
465	96.01361	465	3165.725
466	33.0039673	466	1093.41846
467	84.01172	467	2790.17578
468	29.0033569	468	963.3948
469	61.0081177	469	2036.43689
470	79.0109253	470	2662.59448
471	85.01184	471	2877.436
472	-17.0031128	472	-577.104
473	62.0083	473	2110.3562
474	49.0063477	474	1672.43359
475	18.00177	475	620.5076
476	155.023376	476	5381.164
477	7.000183	477	244.877472
478	-13.0025635	478	-458.959625
479	-18.0032959	479	-633.747864
480	99.0141	480	3504.20068
481	42.00531	481	1490.68237
482	80.01105	482	2834.03
483	-0.000793457031	483	-0.0283190776
484	60.0079956	484	2153.215
485	18.00177	485	649.265
486	93.01312	486	3360.1853
487	-23.0039673	487	-835.9273
488	14.0012207	488	511.547058
489	58.00769	489	2134.08838
490	60.0079956	490	2220.843
491	85.01184	491	3159.168
492	25.0028076	492	937.65094
493	39.00482	493	1466.16492
494	43.0054321	494	1621.457
495	-13.0025635	495	-494.112732
496	138.020447	496	5264.83838
497	14.0012207	497	539.4645
498	7.000183	498	271.398132
499	58.00769	499	2253.67627
500	43.0054321	500	1680.976
501	-8.001892	501	-315.506561
502	39.00482	502	1539.48535
503	7.000183	503	277.52478
504	15.0013428	504	595.1457
505	-4.001343	505	-159.900879
506	-10.0021973	506	-401.114319
507	-36.0056763	507	-1450.507
508	68.00922	508	2769.79736
509	84.01172	509	3445.97583
510	19.0018921	510	784.952
511	-11.0023193	511	-457.607117
512	46.00586	512	1909.07422
513	0.9993286	513	41.8507538
514	19.0018921	514	801.5742
515	9.000488	515	381.6833
516	24.0026245	516	1024.592
517	54.00708	517	2311.79321
518	44.0055542	518	1893.25513
519	-36.0056763	519	-1556.78345
520	-3.0012207	520	-130.447876
521	-20.00354	521	-876.977
522	68.00922	522	2991.872
523	2.99963379	523	132.950562
524	52.0067749	524	2324.20068
525	21.0021973	525	941.732239
526	34.00409	526	1532.24219
527	7.000183	527	318.212158
528	26.00293	528	1185.92078
529	37.0045166	529	1700.40417
530	43.0054321	530	1989.29163
531	-11.0023193	531	-512.5175
532	133.019653	532	6217.79248
533	42.00531	533	1969.28931
534	18.00177	534	849.694458
535	39.00482	535	1849.4801
536	32.0037842	536	1532.11145
537	35.0042725	537	1682.14636
538	43.0054321	538	2073.46484
539	107.015381	539	5182.3623
540	11.0007935	540	536.2414
541	98.013916	541	4806.37939
542	-6.001648	542	-295.978424
543	-48.0072632	543	-2371.7417
544	-11.0023193	544	-546.801636
545	-47.00714	545	-2354.5564
546	23.0025024	546	1155.50378
547	53.006958	547	2679.12061
548	-70.01013	548	-3565.52612
549	19.0018921	549	970.0535
550	40.0050049	550	2055.785
551	49.0063477	551	2536.68555
552	33.0039673	552	1711.01428
553	8.000366	553	417.670746
