<Session>
Acquisition 1 2016-08-04 13:41:49
<Group>
Detector1
2
300		300	
D1 340:300-600	T636059838318907660	D1 340:300-600 [COR]	T636059838318907662
X	Y	X	Y
300	198.232544	300	1286.913
301	239.240723	301	1572.94922
302	98.2138062	302	653.9599
303	167.2265	303	1115.54321
304	214.235718	304	1433.40088
305	179.228821	305	1196.542
306	180.229	306	1201.85046
307	259.244873	307	1716.21375
308	272.247681	308	1787.172
309	226.238159	309	1472.35986
310	248.242676	310	1598.95752
311	230.238953	311	1475.82813
312	285.2505	312	1821.32776
313	214.235718	313	1346.98193
314	280.2494	314	1734.02856
315	259.244873	315	1607.87158
316	194.23175	316	1208.16431
317	290.251465	317	1791.52734
318	377.271	318	2302.728
319	249.2428	319	1500.76208
320	196.232117	320	1164.17151
321	267.246582	321	1573.62939
322	361.267334	322	2113.38452
323	326.2594	323	1908.55237
324	264.245972	324	1545.45923
325	345.263672	325	2006.89624
326	343.263184	326	1982.67
327	449.28833	327	2595.71216
328	327.259644	328	1890.80115
329	406.277832	329	2319.095
330	395.275269	330	2227.452
331	520.3064	331	2928.541
332	443.286865	332	2491.46167
333	460.291016	333	2609.10815
334	518.3058	334	2963.0415
335	607.329834	335	3431.434
336	719.3623	336	4015.7002
337	1043.47046	337	5848.675
338	1183.52368	338	6666.108
339	1487.65283	339	8358.662
340	1921.86914	340	10752.3662
341	2509.22168	341	14044.8076
342	3092.64014	342	17320.6973
343	4944.419	343	27645.3574
344	8142.10352	344	45428.28
345	13920.7461	345	77689.74
346	23412.6016	346	130769.344
347	35616.3359	347	197599.8
348	50765.9961	348	279886.031
349	69049.5859	349	376376.125
350	89175.625	350	480233.938
351	113075.82	351	605103.938
352	137051.75	352	729563.25
353	160372.7	353	846361.25
354	181076.844	354	947970.4
355	203097.078	355	1065982.88
356	215881.578	356	1135810
357	227580.813	357	1190322.13
358	230329.25	358	1197746.13
359	229000.391	359	1181020.63
360	222664.641	360	1139289.63
361	214690.188	361	1102366.75
362	204934.828	362	1055296.5
363	195752.813	363	1004749.69
364	186607.344	364	954614
365	181054.031	365	925880.438
366	177143.859	366	905195.75
367	176879.625	367	903383.6
368	176261.063	368	900841
369	178696.359	369	911053.438
370	180792.7	370	921639.438
371	182400.281	371	929844
372	183138.9	372	932996.438
373	183779.063	373	937266.563
374	183320.469	374	935421.7
375	182941.8	375	937945.3
376	180185.063	376	924736.1
377	177779.1	377	916091.75
378	174233.938	378	902706.3
379	168775.031	379	871274.4
380	163541.172	380	839521.7
381	156729.422	381	803034.3
382	149205.578	382	761896.063
383	143914.953	383	735004.4
384	135393.938	384	691830.7
385	130017.281	385	664963.1
386	124345.977	386	636348.4
387	119261.836	387	605629.3
388	113799.156	388	573900.2
389	109741.844	389	552459.6
390	107613.758	390	540912.2
391	105121.922	391	527919.5
392	102866.141	392	515559.7
393	99568.55	393	498473.375
394	98561.64	394	494129.25
395	95188.39	395	473389.531
396	94320.98	396	465597.969
397	90962.8047	397	449340.875
398	89093.16	398	440558.219
399	86528.1	399	426521.75
400	83568.7344	400	410829.3
401	81612.38	401	399250.75
402	78040.25	402	380019.8
403	74789.4453	403	364144.156
404	72048.06	404	351290.625
405	68287.06	405	331952
406	65882.65	406	319329.1
407	61955.1523	407	300352.719
408	58513.4023	408	283405.75
409	55842.62	409	270042.7
410	53087.34	410	256130.953
411	50846.8242	411	244815.672
412	47543.9727	412	228096.922
413	46171.96	413	222304.766
414	44064.7031	414	211252.2
415	42471.73	415	202348.719
416	40098.8477	416	189994.266
417	38408.3633	417	182378.391
418	36456.5	418	173216.547
419	35645.5469	419	168705.438
420	34206.3047	420	161071.125
421	32684.92	421	154467.75
422	31511.2266	422	149355.016
423	29994.6914	423	142514.922
424	28790.4434	424	137294.75
425	27217.4121	425	129262.563
426	26015.8457	426	122991.563
427	25688.1035	427	121920.844
428	23752.2539	428	113087.984
429	22652.9922	429	107828.344
430	21127.0859	430	101017.219
431	20246.3125	431	96836.36
432	19454.0488	432	93305.4844
433	18256.3535	433	87780.81
434	17332.9277	434	83618.12
435	16449.81	435	79523.98
436	15827.71	436	76774.4
437	14814.45	437	72026.56
438	13954.8467	438	68008.29
439	13154.5537	439	64218.0938
440	12446.6328	440	60821.2852
441	12095.7178	441	59583.86
442	11209.5156	442	55650.4844
443	10594.0781	443	52553.11
444	10188.1719	444	50575.9844
445	9778.29	445	48661.5234
446	9323.351	446	46519.28
447	8918.549	447	44759.52
448	8405.581	448	42451.13
449	8251.3	449	41729.625
450	7602.169	450	38484.89
451	7319.703	451	37184.19
452	7003.201	452	35741.56
453	6446.365	453	32972.7656
454	6338.21	454	32480.502
455	6097.873	455	31361.1
456	5879.578	456	30356.76
457	5591.202	457	28991.8574
458	4896.36426	458	25489.16
459	4804.26074	459	25043.7852
460	4679.122	460	24461.7617
461	4387.8125	461	23013.1523
462	4209.631	462	22174.0352
463	3824.261	463	20238.5742
464	3699.14722	464	19656.97
465	3390.88013	465	18112.4668
466	3212.73486	466	17269.7813
467	3105.65039	467	16691.4785
468	2998.568	468	16128.8975
469	2966.544	469	16042.8086
470	2542.24365	470	13818.7451
471	2499.215	471	13667.8154
472	2394.14722	472	13165.5244
473	2274.07227	473	12546.51
474	2214.036	474	12246.7588
475	2029.92871	475	11309.3057
476	2033.93115	476	11418.7178
477	1969.89526	477	11121.87
478	1840.82593	478	10475.5771
479	1832.82153	479	10457.3242
480	1607.70874	480	9203.914
481	1640.72461	481	9429.305
482	1472.646	482	8492.484
483	1490.654	483	8621.154
484	1345.59009	484	7810.442
485	1451.63647	485	8474.307
486	1097.49048	486	6441.703
487	1239.546	487	7311.596
488	1032.46643	488	6119.354
489	1084.4856	489	6460.50537
490	1044.47083	490	6259.252
491	986.449951	491	5954.563
492	892.4175	492	5424.518
493	817.3928	493	4986.1333
494	873.411133	494	5348.5957
495	868.4094	495	5353.07959
496	808.39	496	5014.281
497	779.380737	497	4864.764
498	688.353149	498	4333.273
499	707.358765	499	4467.7915
500	747.37085	500	4731.49268
501	658.34436	501	4188.985
502	550.314331	502	3523.64526
503	615.332153	503	3955.418
504	598.3274	504	3863.25073
505	480.296021	505	3113.334
506	627.335449	506	4083.71851
507	413.279541	507	2713.50977
508	451.288818	508	2984.67822
509	506.302734	509	3371.317
510	460.291016	510	3085.304
511	439.2859	511	2952.37451
512	376.270752	512	2537.87
513	360.2671	513	2450.463
514	383.272461	514	2625.25317
515	368.268921	515	2536.97266
516	376.270752	516	2608.20117
517	327.259644	517	2280.518
518	316.2572	518	2208.44434
519	368.268921	519	2587.90552
520	344.263428	520	2432.27173
521	214.235718	521	1520.99866
522	340.262573	522	2429.22314
523	339.262329	523	2439.92358
524	199.232727	524	1443.06311
525	228.238525	525	1660.31958
526	147.222717	526	1081.39331
527	257.2445	527	1895.888
528	212.235291	528	1574.18408
529	122.21814	529	918.6758
530	153.223877	530	1164.03772
531	273.247925	531	2065.221
532	237.240356	532	1799.28088
533	131.219788	533	1000.18219
534	198.232544	534	1519.08362
535	166.226318	535	1282.94543
536	193.231567	536	1500.36377
537	217.236328	537	1694.65332
538	203.233521	538	1594.253
539	169.226929	539	1331.92773
540	155.224243	540	1225.28833
541	112.216309	541	892.0819
542	156.224426	542	1250.777
543	86.21173	543	694.9561
544	113.216492	544	914.420166
545	57.2067261	545	464.7611
546	116.217041	546	949.2594
547	135.22052	547	1108.93921
548	99.21399	548	818.009033
549	98.2138062	549	813.9908
550	46.204895	550	384.95224
551	101.214355	551	847.356
552	80.21069	552	675.345764
553	17.2001343	553	145.610214
554	91.2125854	554	776.6606
555	108.215637	555	929.000061
556	78.21033	556	676.76355
557	111.216125	557	967.3278
558	195.231934	558	1707.65527
559	19.20044	559	168.964874
560	63.2077637	560	560.221252
561	36.2032471	561	323.071075
562	94.2131348	562	847.860046
563	86.21173	563	780.9271
564	-25.80658	564	-235.332779
565	13.1995239	565	121.316986
566	88.2121	566	816.1818
567	51.20575	567	478.22995
568	5.198242	568	49.0136223
569	28.2019043	569	267.3413
570	65.20807	570	623.60675
571	2.197754	571	21.1615334
572	109.215759	572	1060.56348
573	72.20929	573	703.3411
574	-26.8067627	574	-261.9302
575	149.223145	575	1467.87024
576	61.2073975	576	606.5282
577	-13.8047485	577	-137.552567
578	122.21814	578	1225.35266
579	95.21332	579	961.3903
580	104.214905	580	1058.84412
581	46.204895	581	471.384216
582	-0.8027344	582	-8.231836
583	64.20795	583	663.119568
584	78.21033	584	813.4735
585	65.20807	585	680.6441
586	31.2023926	586	327.539063
587	64.20795	587	676.826233
588	24.2012939	588	256.059357
589	73.20947	589	778.633545
590	45.2047119	590	483.211548
591	-21.80597	591	-234.843353
592	-22.8061523	592	-247.273026
593	60.2072754	593	657.3252
594	73.20947	594	804.575745
595	66.20825	595	730.2024
596	101.214355	596	1122.35962
597	-30.807373	597	-343.6854
598	-1.80285645	598	-20.2451534
599	42.2042236	599	477.712372
</Group>
<Group>
RCQCSignal
1
300	
ExCorr	T636059838318907665
X	Y
300	0.23115091
301	0.231163129
302	0.231141761
303	0.23115854
304	0.230912879
305	0.231176868
306	0.231195167
307	0.231146351
308	0.231347755
309	0.231065467
310	0.23115091
311	0.2313203
312	0.231268421
313	0.231248572
314	0.2313142
315	0.2313432
316	0.231245533
317	0.230893031
318	0.2313203
319	0.231166169
320	0.231253162
321	0.231340125
322	0.231193647
323	0.231254682
324	0.231359974
325	0.23128368
326	0.2312379
327	0.231225684
328	0.231259272
329	0.231128022
330	0.231134132
331	0.231205866
332	0.231334016
333	0.231201276
334	0.231053248
335	0.231143281
336	0.23127605
337	0.231103614
338	0.230740443
339	0.230546668
340	0.23077248
341	0.230980024
342	0.23115398
343	0.231066987
344	0.2310792
345	0.231099024
346	0.230989173
347	0.2311265
348	0.23115398
349	0.231012061
350	0.230999842
351	0.231137171
352	0.231019691
353	0.231196687
354	0.231221125
355	0.23116006
356	0.231135651
357	0.231138721
358	0.2311082
359	0.2310975
360	0.230987653
361	0.230969325
362	0.231100574
363	0.2310975
364	0.231114283
365	0.2310441
366	0.2310685
367	0.231019691
368	0.230694667
369	0.231112763
370	0.2309907
371	0.230984583
372	0.231132612
373	0.231077686
374	0.23114939
375	0.230719075
376	0.2311555
377	0.231254682
378	0.23103191
379	0.2308488
380	0.2311265
381	0.230917469
382	0.231053248
383	0.231099024
384	0.2310685
385	0.230980024
386	0.230960175
387	0.231065467
388	0.2309724
389	0.2310792
390	0.231132612
391	0.230912879
392	0.2309495
393	0.231016651
394	0.230499372
395	0.230844215
396	0.231037989
397	0.23103191
398	0.230952546
399	0.231002912
400	0.230940357
401	0.2310258
402	0.231039539
403	0.231077686
404	0.230761811
405	0.23090525
406	0.23102732
407	0.230958655
408	0.23114939
409	0.231010541
410	0.231034949
411	0.231009021
412	0.231330976
413	0.230293348
414	0.231065467
415	0.2311738
416	0.231105134
417	0.230951026
418	0.23115398
419	0.231036469
420	0.231192127
421	0.23115702
422	0.231286719
423	0.231254682
424	0.230940357
425	0.231066987
426	0.231301978
427	0.231143281
428	0.231164649
429	0.231095985
430	0.229937837
431	0.230728254
432	0.2309495
433	0.231080726
434	0.231021211
435	0.231216535
436	0.231115833
437	0.2311021
438	0.231076136
439	0.231007472
440	0.231109723
441	0.230912879
442	0.230761811
443	0.2311265
444	0.231140241
445	0.231132612
446	0.231089875
447	0.231109723
448	0.2310151
449	0.2309907
450	0.231056318
451	0.231221125
452	0.231115833
453	0.231056318
454	0.231074616
455	0.23115398
456	0.2311555
457	0.231105134
458	0.231131092
459	0.231195167
460	0.23090829
461	0.231164649
462	0.231167689
463	0.2310975
464	0.2311555
465	0.231253162
466	0.2310792
467	0.23127909
468	0.2312562
469	0.2311738
470	0.23114787
471	0.231066987
472	0.231112763
473	0.231039539
474	0.231131092
475	0.2312272
476	0.231199756
477	0.231175318
478	0.230624482
479	0.2309144
480	0.2310258
481	0.2309617
482	0.230993763
483	0.2310975
484	0.23102732
485	0.2310731
486	0.231179908
487	0.231105134
488	0.231062427
489	0.231198236
490	0.231129542
491	0.231082246
492	0.231092945
493	0.231189057
494	0.2312028
495	0.231039539
496	0.230947986
497	0.231311128
498	0.2311448
499	0.231053248
500	0.231193647
501	0.231272981
502	0.231062427
503	0.2309907
504	0.230793849
505	0.230999842
506	0.231128022
507	0.231013581
508	0.2311906
509	0.231140241
