<Session>
Acquisition 1 2016-06-20 12:10:10
<Group>
Detector1
2
451		451	
D1 250-700:250-700	T636020166821883167	D1 250-700:250-700 [COR]	T636020166821883169
X	Y	X	Y
250	138.82373	250	45376.89
251	178.831787	251	52609.8945
252	126.82135	252	34363.83
253	151.8263	253	37294.1133
254	168.829773	254	37899.125
255	105.817322	255	21579.7285
256	157.827515	256	29646.3242
257	91.81464	257	15761.2158
258	149.825928	258	23669.8945
259	141.824341	259	20585.4277
260	115.819214	260	15603.752
261	67.81018	261	8467.489
262	41.80548	262	4869.232
263	116.8194	263	12626.61
264	74.81146	264	7560.877
265	160.828125	265	15089.1846
266	164.828918	266	14500.51
267	73.81128	267	6071.367
268	116.8194	268	8953.819
269	84.8133545	269	6072.326
270	160.828125	270	10874.6367
271	168.829773	271	10754.92
272	92.81482	272	5623.932
273	124.820984	273	7100.994
274	134.822937	274	7276.82031
275	83.81317	275	4269.866
276	64.80963	276	3131.1145
277	145.825134	277	6672.34766
278	67.81018	278	2926.622
279	192.834717	279	7884.129
280	51.80725	280	2027.77283
281	223.841309	281	8395.455
282	43.8058472	282	1580.91235
283	111.818481	283	3872.12329
284	79.81238	284	2645.27466
285	164.828918	285	5211.502
286	149.825928	286	4567.416
287	75.8116455	287	2227.82471
288	236.844116	288	6730.375
289	93.815	289	2559.35767
290	221.84082	290	5871.29541
291	363.8734	291	9243.117
292	357.871948	292	8806.334
293	529.9165	293	12631.168
294	672.958	294	15593.4619
295	1034.08118	295	23226.5215
296	1380.22351	296	30246.56
297	1647.35	297	35068.8164
298	2215.666	298	45897.5234
299	2522.86377	299	50851.68
300	3392.526	300	66638.67
301	4239.316	301	81093.5
302	5094.25928	302	95519.9141
303	6474.089	303	114579.516
304	7243.27441	304	121326.375
305	8580.616	305	137054.844
306	10483.5635	306	160451.7
307	12046.3457	307	173757.844
308	14106.0752	308	191671.047
309	16580.0762	309	217156.453
310	18581.4414	310	236199.219
311	21366.0137	311	252814.641
312	24598.3848	312	270584.75
313	28628.46	313	297399.781
314	32672.8633	314	319592.7
315	37221.3125	315	337124.7
316	41604.4648	316	350805.125
317	46774.832	317	365641.344
318	52724.7422	318	380737.531
319	59731.2734	319	397563.781
320	65883.1	320	409318.781
321	72870.5547	321	422030.75
322	80518.25	322	432526.031
323	89672.26	323	450026.469
324	97056.0859	324	460845.25
325	106823.844	325	480258.781
326	118214.195	326	499810.375
327	130045.266	327	508726.625
328	139521.875	328	507220.3
329	151000.453	329	519106.563
330	164638.438	330	534643.938
331	181325.625	331	555056.563
332	193613.828	332	564029.7
333	207371.844	333	574765.563
334	220950.375	334	582208.563
335	240094.047	335	594922
336	258507.609	336	603841.063
337	274395.7	337	621026.4
338	289720.719	338	635264.938
339	305966.8	339	639587.063
