<Session>
Acquisition 1 2016-07-07 15:01:56
<Group>
Detector1
2
301		301	
D1 313:300-600	T636034834321414135	D1 313:300-600 [COR]	T636034834321414137
X	Y	X	Y
300	32548.2949	300	286654.938
301	32962.07	301	292749.063
302	34007.2227	302	305173.8
303	34846.125	303	303580.469
304	35630.77	304	300676.438
305	36907.21	305	305858.1
306	38420.83	306	313145
307	39694.96	307	313641.375
308	40224.2656	308	308663.875
309	42622.46	309	324529.1
310	43893.63	310	331350.344
311	48409.8945	311	349235.531
312	58277.2852	312	401603.8
313	76610.01	313	512553.031
314	102598.977	314	666744.9
315	131789.063	315	815964.9
316	155286.953	316	911963.938
317	162760.141	317	911011.2
318	151065.9	318	803589.1
319	132330.266	319	670200.9
320	112639.469	320	542291.8
321	103651.641	321	477843.6
322	106149.93	322	467562.656
323	122286.07	323	518869.6
324	149066.453	324	609184.8
325	193175.719	325	766035.9
326	259242.5	326	997649.2
327	351264.125	327	1285085.63
328	491673.656	328	1705931.38
329	688823.75	329	2320582
330	979637.938	330	3195159
331	1382134.75	331	4395387.5
332	1949005	332	6035430.5
333	2592260.5	333	7822067
334	3210217.5	334	9423568
335	3417428.75	335	9708750
336	2940345.75	336	8086324
337	2102388	337	5719337.5
338	1325680.75	338	3564061.75
339	829188.75	339	2170043.75
340	538243.3	340	1371115.25
341	409300.438	341	1030952.63
342	366589.125	342	912831.563
343	381488.438	343	930731.2
344	440887.938	344	1052946.63
345	538323.5	345	1274474.75
346	626563.938	346	1463682.63
347	677670.563	347	1553953.88
348	647311.6	348	1455375.75
349	549945.7	349	1215640
350	420593.625	350	912085
351	303558.844	351	647311.438
352	212403.109	352	444953.656
353	146671.25	353	303377.156
354	98530.27	354	200879.344
355	66595.93	355	134666.7
356	46853.875	356	93856.19
357	36128.41	357	71401.55
358	30469.8828	358	59517.95
359	29045.1836	359	55392.3047
360	31170.3066	360	58003.16
361	37002.9336	361	68833.18
362	47406.1523	362	88317.86
363	63009.1328	363	116546.008
364	88298.16	364	162252.359
365	115162.719	365	208714.688
366	136919.969	366	244853.734
367	155141.484	367	277240
368	159401.1	368	284537.625
369	154381.188	369	272219
370	141736.125	370	246201.563
371	124808.047	371	216257.688
372	112437.945	372	194229.938
373	105422.578	373	180914.516
374	101316.883	374	172737.344
375	100359.609	375	170821.75
376	102259.023	376	173958.672
377	106131.539	377	179519.422
378	112346.906	378	188658.656
379	121271.484	379	201231.188
380	135337.188	380	222015.2
381	157503.6	381	256264.078
382	184376.219	382	297778.656
383	215947.3	383	348781.469
384	255238.031	384	412050.969
385	298991	385	479767.219
386	356352.563	386	569018.9
387	408266.1	387	644324.4
388	464743.125	388	724052.7
389	512146.125	389	788656.25
390	564888.4	390	862015.9
391	601367.563	391	912575.6
392	632804.25	392	954304.8
393	661909.1	393	995289.563
394	683960.2	394	1024766.88
395	708205.75	395	1049728.25
396	738115.9	396	1082956.63
397	772727.3	397	1127424.25
398	818935.25	398	1189194.13
399	866234.25	399	1248439.88
400	919851.8	400	1315085.38
401	988695.563	401	1403303.88
402	1059753.88	402	1490296.63
403	1139232.25	403	1592411.25
404	1231112.75	404	1713202.63
405	1341134.13	405	1862491.13
406	1442577.13	406	1992331.88
407	1561026.75	407	2141639.25
408	1698296.88	408	2328874
409	1827550.13	409	2486000.75
410	1969645	410	2663161.5
411	2104881.75	411	2843081
412	2234615.25	412	3013764.75
413	2356960	413	3168146.5
414	2471965	414	3308079.75
415	2578954.75	415	3420330.75
416	2673279.25	416	3517102.75
417	2760586.5	417	3632289
418	2843228	418	3747510
419	2915776.5	419	3817082
420	2986375.25	420	3885553.5
421	3053057.5	421	3977576.25
422	3115112.5	422	4058807.75
423	3169198.25	423	4115310.75
424	3219255.75	424	4162192.5
425	3261113.75	425	4212017.5
426	3305924.5	426	4259283.5
427	3338129	427	4311559.5
428	3352734	428	4328104.5
429	3366030.5	429	4341548
430	3362067.25	430	4329659
431	3347212.25	431	4318531
432	3320612.25	432	4297734
433	3289002.5	433	4266216.5
434	3242033.25	434	4215759
435	3181499	435	4135104.5
436	3114767.5	436	4042572.5
437	3050719	437	3971719.75
438	2968519.75	438	3880777
439	2897465.5	439	3794918.75
440	2806960.75	440	3684318
441	2728859.5	441	3596107.5
442	2646810	442	3503918
443	2563016.5	443	3403061
444	2486355.25	444	3306537
445	2399770.75	445	3201196.75
446	2317063.5	446	3102527
447	2244006.5	447	3018120.25
448	2160289.5	448	2921950.75
449	2085709	449	2822643.75
450	2008404.63	450	2718006.5
451	1929356	451	2623255.25
452	1854958.75	452	2535612.25
453	1784891.25	453	2447693.25
454	1711251	454	2354343
455	1635099.63	455	2256098.25
456	1564534.88	456	2161042.75
457	1498829.88	457	2078119
458	1427169.38	458	1987524.38
459	1357183.88	459	1894841.88
460	1295631.88	460	1809779.13
461	1235748.88	461	1739993.75
462	1172746.75	462	1666948.75
463	1116752	463	1591446.88
464	1061189.38	464	1515964.63
465	1004003.44	465	1442310.88
466	957066.6	466	1383251.88
467	903691.7	467	1307697.5
468	860949.1	468	1246139.5
469	818175.4	469	1192376
470	777796.063	470	1141340.63
471	739833.063	471	1092750.5
472	702600.4	472	1043808.75
473	666769.6	473	994181.7
474	634981.9	474	951383.25
475	607183.563	475	915087.6
476	575361.6	476	872312.3
