<Session>
Acquisition 1 2016-08-30 14:43:07
<Group>
Detector1
2
701		701	
D1 320:300-650	T636070406482220705	D1 320:300-650 [COR]	T636070406482220707
X	Y	X	Y
300	58.2067871	300	753.0936
300.5	77.20972	300.5	998.7021
301	55.20636	301	714.037964
301.5	46.70508	301.5	605.0929
302	34.2032471	302	442.977783
302.5	74.20929	302.5	960.2786
303	25.7020264	303	332.724335
303.5	76.2095947	303.5	986.3724
304	15.7005615	304	202.736649
304.5	56.206543	304.5	726.8998
305	49.2054443	305	636.408264
305.5	43.20459	305.5	559.0079
306	100.71344	306	1303.22681
306.5	49.7055664	306.5	643.7253
307	36.2035522	307	468.245728
307.5	52.2059326	307.5	675.6808
308	36.7036133	308	475.075226
308.5	35.20337	308.5	455.456451
309	125.717468	309	1627.14722
309.5	20.2012329	309.5	261.562
310	92.2121	310	1192.7655
310.5	73.20911	310.5	948.0586
311	62.70752	311	810.7787
311.5	69.2084961	311.5	895.233032
312	61.2072754	312	790.6461
312.5	46.2050171	312.5	597.09
313	39.20398	313	506.5923
313.5	71.2088	313.5	919.7468
314	76.7096558	314	990.2104
314.5	54.2062378	314.5	699.8262
315	54.7063	315	705.405457
315.5	63.70764	315.5	822.9808
316	44.7047729	316	577.4325
316.5	8.199524	316.5	105.933777
317	136.219238	317	1760.11646
317.5	210.232117	317.5	2714.387
318	311.251465	318	4019.89087
318.5	726.852661	318.5	9383.711
319	1280.541	319	16542.26
319.5	2013.88477	319.5	26023.9121
320	2539.69751	320	32779.02
320.5	2728.82349	320.5	35234.9375
321	2661.778	321	34432.68
321.5	1995.87524	321.5	25816.6914
322	1591.67383	322	20592.1074
322.5	771.3655	322.5	9978.067
323	400.7704	323	5183.594
323.5	134.719	323.5	1742.26147
324	55.20636	324	713.578064
324.5	12.7001343	324.5	164.2693
325	69.70856	325	902.25
325.5	36.7036133	325.5	474.626465
326	44.2047119	326	572.099
326.5	58.2067871	326.5	753.2868
327	55.20636	327	714.121643
327.5	80.2102051	327.5	1037.52075
328	33.203125	328	429.797943
328.5	27.70227	328.5	358.368866
329	75.20941	329	972.6786
329.5	34.70331	329.5	449.108429
330	31.70288	330	409.9183
330.5	90.71185	330.5	1174.65894
331	52.2059326	331	675.0524
331.5	42.7044678	331.5	552.6504
332	76.7096558	332	992.8956
332.5	21.701416	332.5	280.735016
333	41.7043457	333	539.3676
333.5	78.70996	333.5	1018.585
334	61.7073364	334	798.431335
334.5	98.7131348	334.5	1274.54138
335	11.7000122	335	151.22583
335.5	9.699707	335.5	125.054665
336	44.2047119	336	569.7192
336.5	64.7078247	336.5	832.757935
337	35.70349	337	459.2689
337.5	9.199646	337.5	118.240692
338	94.2124	338	1209.09277
338.5	70.20862	338.5	900.937439
339	107.214478	339	1374.86829
339.5	68.20831	339.5	875.9819
340	78.70996	340	1011.74939
340.5	105.214172	340.5	1352.35
341	34.70331	341	446.3413
341.5	51.20575	341.5	662.042
342	-31.3059082	342	-403.468
342.5	62.70752	342.5	806.891541
343	65.70795	343	845.5921
343.5	84.71088	343.5	1091.32471
344	23.7017212	344	305.399
344.5	41.7043457	344.5	538.110535
345	73.70917	345	951.2906
345.5	23.20166	345.5	299.460358
346	94.71246	346	1223.54846
346.5	59.20697	346.5	764.9582
347	40.7042236	347	525.3749
347.5	45.204895	347.5	583.8924
348	30.7027588	348	396.922821
348.5	74.20929	348.5	960.095642
349	46.70508	349	604.1445
349.5	86.21112	349.5	1115.02844
350	60.7072144	350	785.0422
350.5	16.7006836	350.5	216.039536
351	78.2099	351	1010.603
351.5	14.2003784	351.5	183.346481
352	45.7049561	352	589.657043
352.5	86.71118	352.5	1116.83386
353	49.2054443	353	633.757935
353.5	18.7009888	353.5	240.746262
354	22.2014771	354	285.765839
354.5	27.20221	354.5	350.160767
355	101.713562	355	1308.14575
355.5	95.2125244	355.5	1223.11023
356	63.70764	356	818.955139
356.5	55.70642	356.5	716.930054
357	56.206543	357	724.1264
357.5	29.7025757	357.5	382.5029
358	87.2113	358	1123.57043
358.5	41.2042847	358.5	530.743042
359	39.70404	359	511.803253
359.5	20.7012939	359.5	267.168976
360	39.70404	360	512.8551
360.5	83.21063	360.5	1075.3468
361	63.20758	361	816.6643
361.5	83.21063	361.5	1074.56836
362	26.7021484	362	344.7641
362.5	38.70392	362.5	499.98053
363	60.2070923	363	778.022156
363.5	37.7037354	363.5	486.967468
364	56.206543	364	725.311646
364.5	129.218079	364.5	1665.93555
365	-12.3033447	365	-158.628174
365.5	9.199646	365.5	118.441544
366	48.2053223	366	621.066833
366.5	45.204895	366.5	581.5487
367	18.2009277	367	234.254089
367.5	38.2038574	367.5	491.253235
368	58.2067871	368	748.127869
368.5	70.70874	368.5	908.9932
369	40.7042236	369	523.6297
369.5	15.7005615	369.5	201.757126
370	26.2020874	370	337.3039
370.5	29.7025757	370.5	382.5754
371	73.70917	371	950.2143
371.5	39.70404	371.5	511.949
372	17.2008057	372	221.897934
372.5	56.206543	372.5	725.842041
373	71.70886	373	926.4361
373.5	64.2077	373.5	830.7714
374	53.7061157	374	694.796631
374.5	33.703186	374.5	435.8206
375	72.2089844	375	935.251
375.5	42.7044678	375.5	552.5167
376	-9.80297852	376	-126.824966
376.5	27.70227	376.5	358.96048
377	-4.302246	377	-55.80046
377.5	24.2017822	377.5	313.365021
378	60.7072144	378	787.4408
378.5	17.2008057	378.5	222.833923
379	69.2084961	379	897.4549
379.5	25.2019653	379.5	326.967468
380	32.20294	380	417.539673
380.5	43.20459	380.5	559.9843
381	56.206543	381	729.0353
381.5	22.2014771	381.5	287.5979
382	43.20459	382	559.6188
382.5	46.70508	382.5	605.790649
383	24.2017822	383	313.898956
383.5	12.2000732	383.5	158.307953
384	37.2036743	384	482.35025
