<Session>
Acquisition 1 2016-08-31 14:46:02
<Group>
Detector1
2
701		701	
D1 340:300-650	T636070406482225543	D1 340:300-650 [COR]	T636070406482225545
X	Y	X	Y
300	25.0026855	300	196.067871
300.5	88.012085	300.5	690.6236
301	10.0005493	301	78.42389
301.5	35.00409	301.5	274.4116
302	111.515808	302	873.839539
302.5	80.5109253	302.5	631.550659
303	58.50757	303	458.6727
303.5	79.01068	303.5	619.649536
304	85.0116	304	666.957947
304.5	61.0079346	304.5	478.36908
305	70.5094	305	553.372742
305.5	74.51001	305.5	584.9344
306	63.5083	306	498.382721
306.5	61.0079346	306.5	478.437378
307	114.5163	307	898.669067
307.5	88.512146	307.5	694.284
308	67.00885	308	525.6134
308.5	42.505188	308.5	333.6668
309	36.0042725	309	282.373474
309.5	85.51166	309.5	673.1426
310	112.51593	310	883.9434
310.5	48.5061035	310.5	380.458069
311	105.014771	311	824.191833
311.5	80.0108643	311.5	628.001
312	37.0043945	312	290.600525
312.5	92.0126953	312.5	722.0835
313	66.00867	313	519.4844
313.5	54.006897	313.5	424.303284
314	64.00842	314	502.307434
314.5	38.50464	314.5	302.049683
315	61.0079346	315	478.437378
315.5	55.00702	315.5	431.8374
316	14.50116	316	113.758736
316.5	43.00525	316.5	337.5923
317	101.514221	317	796.254
317.5	76.5103149	317.5	600.677368
318	45.0055542	318	352.962677
318.5	66.50879	318.5	521.41864
319	104.014587	319	815.983032
319.5	73.0097656	319.5	572.3853
320	20.0019531	320	156.9295
320.5	56.5072632	320.5	443.263947
321	38.50464	321	301.878723
321.5	72.5097046	321.5	568.5181
322	73.0097656	322	572.3067
322.5	3.99969482	322.5	31.361475
323	26.5028687	323	207.784119
323.5	45.0055542	323.5	352.6216
324	66.50879	324	521.2268
324.5	97.51355	324.5	764.256165
325	94.013	325	736.5942
325.5	110.515625	325.5	866.197
326	-9.002075	326	-70.58925
326.5	80.0108643	326.5	629.7191
327	90.51245	327	712.056763
327.5	67.50891	327.5	529.658264
328	112.015869	328	877.6904
328.5	47.00586	328.5	368.403351
329	53.5068359	329	419.12384
329.5	86.51184	329.5	677.0269
330	61.5079956	330	480.726166
330.5	31.00354	330.5	242.212631
331	16.5014648	331	128.660629
331.5	54.506958	331.5	423.7084
332	116.016479	332	900.899
332.5	75.51013	332.5	588.2836
333	54.506958	333	424.260864
333.5	69.0091553	333.5	537.3278
334	62.0081177	334	483.1266
334.5	72.00958	334.5	561.348755
335	60.0078125	335	468.091034
335.5	94.51306	335.5	737.3542
336	104.514648	336	815.6368
336.5	193.5296	336.5	1510.495
337	303.550232	337	2370.00757
337.5	900.204346	337.5	7031.579
338	1706.52576	338	13336.1094
338.5	3081.874	338.5	24072.8
339	4588.237	339	35852.68
339.5	6015.446	339.5	47036.12
340	6695.9043	340	52359.08
340.5	6382.451	340.5	49897.3477
341	5478.255	341	42818.8125
341.5	3653.838	341.5	28544.37
342	2253.81787	342	17646.4141
342.5	1025.24573	342.5	8026.08252
343	432.0774	343	3380.04761
343.5	230.0362	343.5	1798.12341
344	153.022583	344	1195.86926
344.5	176.02655	344.5	1376.79871
345	96.0133057	345	752.651
345.5	157.523376	345.5	1232.62939
346	199.53064	346	1560.12378
346.5	116.5166	346.5	910.4758
347	153.5227	347	1199.27844
347.5	216.533752	347.5	1692.50476
348	193.029541	348	1508.53113
348.5	213.5332	348.5	1669.98438
349	251.540161	349	1967.74414
349.5	233.5368	349.5	1827.85974
350	227.035645	350	1776.76172
350.5	283.546326	350.5	2218.65625
351	251.540161	351	1967.42053
351.5	326.054749	351.5	2548.09888
352	324.554443	352	2539.53125
352.5	322.053955	352.5	2518.83325
353	351.560059	353	2750.902
353.5	370.063965	353.5	2895.152
354	326.054749	354	2551.01929
354.5	368.5636	354.5	2882.43433
355	369.563843	355	2898.327
355.5	361.062	355.5	2826.586
356	415.0736	356	3247.903
356.5	447.580933	356.5	3504.05615
357	479.588379	357	3753.01221
357.5	454.0824	357.5	3552.71387
358	380.566162	358	2976.8418
358.5	514.5967	358.5	4029.13477
359	496.5923	359	3880.94629
359.5	402.570923	359.5	3150.1748
360	510.5957	360	4003.93774
360.5	443.580078	360.5	3473.935
361	489.5907	361	3835.4502
361.5	476.087524	361.5	3726.24927
362	404.0713	362	3162.887
362.5	561.108032	362.5	4394.60645
363	441.5796	363	3452.77222
363.5	464.584839	363.5	3633.66943
364	443.079956	364	3467.506
364.5	430.577148	364.5	3370.6582
365	469.085938	365	3670.24121
365.5	499.0929	365.5	3909.7395
366	499.0929	366	3909.032
366.5	507.094849	366.5	3972.294
367	443.580078	367	3475.34619
367.5	427.576416	367.5	3351.839
368	502.59375	368	3937.59644
368.5	535.6018	368.5	4192.034
369	475.5874	369	3722.70264
369.5	478.088	369.5	3743.07764
370	505.09436	370	3954.73462
370.5	450.581665	370.5	3531.21069
371	459.58374	371	3603.36279
371.5	502.59375	371.5	3946.937
372	380.06604	372	2980.80566
372.5	505.09436	372.5	3958.27417
373	432.0774	373	3377.64038
373.5	457.583252	373.5	3583.602
