<Session>
Acquisition 1 2016-08-30 15:12:20
<Group>
Detector1
2
701		701	
D1 310:300-650	T636070406482221396	D1 310:300-650 [COR]	T636070406482221398
X	Y	X	Y
300	61.00757	300	1076.14807
300.5	80.01044	300.5	1411.32471
301	60.0074463	301	1057.83838
301.5	32.503418	301.5	573.906433
302	61.00757	302	1077.0083
302.5	57.00702	302.5	1007.58276
303	64.50812	303	1140.72522
303.5	34.5037231	303.5	610.320557
304	87.5116	304	1546.87207
304.5	95.01276	304.5	1679.63586
305	104.514282	305	1838.29578
305.5	28.5028687	305.5	501.9908
306	52.0062866	306	917.940552
306.5	106.514587	306.5	1882.86023
307	47.0055542	307	831.003052
307.5	79.0103149	307.5	1397.95483
308	118.516479	308	2095.44678
308.5	240.037476	308.5	4235.027
309	387.566956	309	6827.135
309.5	543.602844	309.5	9576.032
310	648.1296	310	11425.9443
310.5	730.652161	310.5	12883.8545
311	763.6617	311	13459.3
311.5	644.1285	311.5	11360.3652
312	521.5975	312	9210.686
312.5	302.549438	312.5	5336.252
313	193.529114	313	3412.157
313.5	139.5199	313.5	2463.42969
314	119.516663	314	2108.79224
314.5	71.0090942	314.5	1253.32751
315	45.50531	315	803.105
315.5	78.5102539	315.5	1384.21985
316	61.00757	316	1075.71863
316.5	119.0166	316.5	2097.31934
317	56.506897	317	997.1009
317.5	66.00836	317.5	1165.05261
318	52.0062866	318	919.7441
318.5	105.514404	318.5	1863.6189
319	106.014526	319	1872.43481
319.5	91.51221	319.5	1616.324
320	78.5102539	320	1386.67847
320.5	79.510376	320.5	1404.10779
321	73.0094	321	1290.56445
321.5	68.00867	321.5	1200.84924
322	103.5141	322	1827.98291
322.5	84.51117	322.5	1490.18823
323	32.0033569	323	565.0507
323.5	79.510376	323.5	1404.19934
324	78.5102539	324	1385.54443
324.5	0.999023438	324.5	17.59262
325	45.50531	325	803.0005
325.5	90.512085	325.5	1598.30261
326	110.5152	326	1952.3252
326.5	-21.5040283	326.5	-380.2722
327	21.00177	327	371.113922
327.5	88.01172	327.5	1556.567
328	92.01233	328	1628.38293
328.5	44.0050659	328.5	778.3202
329	-25.5045166	329	-450.483215
329.5	66.00836	329.5	1166.45093
330	59.5073853	330	1051.9718
330.5	69.00879	330.5	1219.30212
331	27.5026855	331	485.293671
331.5	77.51007	331.5	1368.631
332	77.51007	332	1368.66919
