<Session>
Acquisition 1 2016-08-31 13:49:38
<Group>
Detector1
2
701		701	
D1 320:300-650	T636070406482224161	D1 320:300-650 [COR]	T636070406482224163
X	Y	X	Y
300	67.70819	300	900.8353
300.5	11.2000122	300.5	148.948532
301	59.20691	301	787.8353
301.5	62.70746	301.5	834.2644
302	39.20398	302	521.647156
302.5	67.70819	302.5	899.743958
303	35.70349	303	474.301453
303.5	98.71295	303.5	1312.06836
304	80.710144	304	1073.54712
304.5	62.2073364	304.5	827.2494
305	58.2067871	305	774.591431
305.5	79.2099	305.5	1058.38269
306	75.20929	306	1001.60828
306.5	66.70801	306.5	887.334351
307	65.7078857	307	873.5506
307.5	108.214417	307.5	1437.87256
308	16.7007446	308	221.945435
308.5	51.20575	308.5	680.732056
309	45.704895	309	607.8825
309.5	89.71155	309.5	1189.96082
310	70.70862	310	937.7172
310.5	45.204834	310.5	600.5352
311	112.215088	311	1490.45837
311.5	66.20795	311.5	878.597961
312	73.2089844	312	972.761047
312.5	92.2119141	312.5	1222.63989
313	87.71124	313	1168.39526
313.5	69.7084961	313.5	927.343933
314	61.7072754	314	819.8832
314.5	72.20886	314.5	958.116638
315	-11.8031616	315	-156.69722
315.5	71.20868	315.5	944.9236
316	32.20294	316	427.309937
316.5	67.20813	316.5	892.7496
317	26.7021484	317	354.2146
317.5	79.2099	317.5	1052.14954
318	196.229187	318	2607.131
318.5	377.764465	318.5	5019.868
319	647.329041	319	8615.876
319.5	996.434143	319.5	13264.2256
320	1257.02856	320	16721.834
320.5	1293.543	320.5	17226.127
321	1349.56543	321	17967.0313
321.5	953.9201	321.5	12704.2275
322	715.3476	322	9529.312
322.5	394.268	322.5	5252.8877
323	225.234375	323	3006.09058
323.5	56.2064819	323.5	750.199463
324	101.213318	324	1351.385
324.5	97.21271	324.5	1294.49487
325	53.7061157	325	715.431641
325.5	62.70746	325.5	835.6936
326	122.716736	326	1634.72559
326.5	74.20917	326.5	988.311462
327	102.2135	327	1358.99561
327.5	29.2025146	327.5	389.354156
328	70.70862	328	943.199463
328.5	85.71094	328.5	1142.75793
329	40.7041626	329	542.5692
329.5	36.7036133	329.5	489.055359
330	57.706665	330	768.7122
330.5	104.213806	330.5	1389.80774
331	14.2004395	331	189.494675
331.5	7.699524	331.5	102.774124
332	40.2041	332	536.1869
332.5	41.7043457	332.5	555.569946
333	22.7016	333	302.4315
333.5	57.206604	333.5	762.2694
334	19.7011719	334	262.876129
334.5	51.70581	334.5	692.210266
335	46.2050171	335	619.075439
335.5	52.20587	335.5	699.1858
336	59.70697	336	800.023
336.5	17.2008057	336.5	230.870438
337	55.2063	337	742.0374
337.5	55.2063	337.5	742.269043
338	83.21051	338	1116.0177
338.5	74.70923	338.5	1001.61829
339	66.20795	339	887.0432
339.5	44.7047729	339.5	599.415649
340	43.20453	340	577.729553
340.5	16.7007446	340.5	223.394531
341	22.7016	341	303.82962
341.5	91.71185	341.5	1227.12048
342	62.70746	342	840.8971
342.5	30.2026978	342.5	404.056122
343	96.71265	343	1293.77722
343.5	81.71033	343.5	1090.39856
344	78.70984	344	1050.19922
344.5	37.2036743	344.5	496.11142
345	83.71063	345	1116.30762
345.5	43.20453	345.5	575.7547
346	99.71307	346	1331.213
346.5	84.7107544	346.5	1125.04846
347	127.217468	347	1686.38684
347.5	113.715332	347.5	1508.42236
348	91.71185	348	1219.9939
348.5	36.7036133	348.5	487.3529
349	138.2193	349	1832.22644
349.5	79.71002	349.5	1056.78174
350	162.223328	350	2151.50415
