<Session>
Acquisition 1 2016-08-31 15:35:20
<Group>
Detector1
2
701		701	
D1 330:300-650	T636070406482226234	D1 330:300-650 [COR]	T636070406482226236
X	Y	X	Y
300	69.30798	300	690.331
300.5	48.30487	300.5	480.804535
301	99.31256	301	988.5921
301.5	145.319946	301.5	1445.78723
302	63.80719	302	634.658447
302.5	94.81189	302.5	943.0527
303	58.8063965	303	584.888733
303.5	66.80762	303.5	664.5895
304	52.805542	304	525.5758
304.5	12.7998657	304.5	127.112679
305	83.81018	305	834.9609
305.5	86.31055	305.5	859.337769
306	65.8074341	306	654.902161
306.5	134.818237	306.5	1342.37268
307	36.8032227	307	366.363678
307.5	57.8062744	307.5	575.459961
308	77.8092651	308	774.1093
308.5	18.3005981	308.5	182.037216
309	93.81171	309	933.378845
309.5	63.3070679	309.5	630.208435
310	43.30414	310	430.95932
310.5	10.7995605	310.5	107.451485
311	70.80823	311	705.05304
311.5	101.312866	311.5	1009.5343
312	6.799011	312	67.64374
312.5	7.7991333	312.5	77.62267
313	44.8043823	313	444.5621
313.5	84.31024	313.5	837.858154
314	52.30548	314	521.019531
314.5	85.3104248	314.5	850.5948
315	22.8012085	315	227.168976
315.5	52.805542	315.5	525.826
316	15.8002319	316	157.408218
316.5	101.812927	316.5	1013.71008
317	70.3081055	317	699.94165
317.5	50.8052368	317.5	505.74585
318	87.81079	318	874.2911
318.5	121.8161	318.5	1211.78833
319	42.8040771	319	425.710938
319.5	61.3067627	319.5	609.532349
320	71.30829	320	709.1705
320.5	93.81171	320.5	941.4516
321	97.81232	321	975.4601
321.5	5.798889	321.5	57.7231
322	53.8056641	322	537.9891
322.5	56.8061523	322.5	571.8678
323	39.30359	323	394.042358
323.5	60.30664	323.5	602.202759
324	65.30737	324	651.3447
324.5	51.80542	324.5	516.429932
325	88.81091	325	884.6256
325.5	74.80884	325.5	744.3518
326	77.8092651	326	774.502
326.5	75.3089	326.5	748.6433
327	98.8125	327	983.8115
327.5	294.346741	327.5	2929.976
328	616.4198	328	6149.80762
328.5	1153.58789	328.5	11484.3691
329	1728.83179	329	17202.5039
329.5	2716.40479	329.5	27040.0469
330	3191.24976	330	31759.0625
330.5	3315.34717	330.5	33006.06
331	2905.53662	331	28910.4238
331.5	2178.068	331.5	21679.627
332	1476.7168	332	14694.6045
332.5	873.993164	332.5	8689.479
333	333.8546	333	3318.75464
333.5	215.33197	333.5	2142.33643
334	118.315552	334	1178.51477
334.5	59.30652	334.5	590.1731
335	87.31073	335	869.148865
335.5	41.303894	335.5	411.014465
336	78.80939	336	783.936646
336.5	117.31543	336.5	1166.6886
337	95.81201	337	952.7322
337.5	81.8098755	337.5	813.6254
338	85.3104248	338	848.4448
338.5	53.8056641	338.5	534.726563
339	30.3023071	339	301.0554
339.5	5.298828	339.5	52.56929
340	64.30725	340	637.1446
340.5	72.30841	340.5	715.037048
341	48.30487	341	477.195038
341.5	59.80658	341.5	590.521057
342	23.8013916	342	235.085785
342.5	59.30652	342.5	585.0275
343	43.30414	343	426.481781
343.5	112.8147	343.5	1111.14746
344	73.8086548	344	726.892639
344.5	75.80896	344.5	747.032
345	66.3075562	345	653.5902
345.5	79.80957	345.5	787.455261
346	28.302002	346	279.430573
346.5	31.30243	346.5	309.32132
347	60.30664	347	595.6436
347.5	58.8063965	347.5	581.548462
348	81.3098145	348	803.8493
348.5	52.30548	348.5	517.488159
349	65.30737	349	645.9304
349.5	117.815491	349.5	1164.94934
350	79.80957	350	789.601868
350.5	128.317139	350.5	1269.48352
351	139.819031	351	1383.49072
351.5	96.31207	351.5	951.899
352	149.320618	352	1477.06641
352.5	132.31781	352.5	1307.76929
353	174.324829	353	1724.56689
353.5	124.816589	353.5	1234.95142
354	162.822876	354	1611.71265
354.5	170.824219	354.5	1689.55737
355	245.837524	355	2432.106
355.5	201.82959	355.5	1997.40039
356	213.831726	356	2114.77026
356.5	213.3316	356.5	2111.29541
357	271.3423	357	2683.493
357.5	276.343262	357.5	2735.095
358	235.335571	358	2329.96313
358.5	302.348328	358.5	2994.17529
359	238.836243	359	2365.211
359.5	259.340027	359.5	2567.47754
360	298.8476	360	2958.7334
360.5	308.3495	360.5	3057.167
361	319.851746	361	3169.76416
361.5	266.841431	361.5	2642.2522
362	327.8534	362	3251.83887
362.5	279.3438	362.5	2768.94751
363	328.353455	363	3253.97656
363.5	320.351868	363.5	3176.344
364	324.352661	364	3215.43115
364.5	306.849182	364.5	3042.06421
365	292.346375	365	2900.13013
365.5	253.838989	365.5	2519.30884
366	352.858521	366	3500.26855
366.5	362.360474	366.5	3593.584
367	302.8484	367	3005.17456
367.5	315.850952	367.5	3132.71338
368	328.853577	368	3260.9043
368.5	391.366577	368.5	3880.806
369	311.850159	369	3096.471
369.5	301.8482	369.5	2998.11328
370	300.848022	370	2986.0144
370.5	278.343628	370.5	2764.619
371	322.3523	371	3200.25073
371.5	286.345154	371.5	2844.87549
372	371.3623	372	3689.73926
372.5	382.364624	372.5	3800.979
373	347.3573	373	3451.25464
373.5	364.860962	373.5	3626.14136
374	329.85376	374	3276.44263
374.5	364.36084	374.5	3619.67725
375	281.8443	375	2801.20923
375.5	375.363159	375.5	3731.37939
376	331.354065	376	3295.31934
376.5	316.351074	376.5	3146.17383
377	354.358765	377	3523.04321
377.5	316.8512	377.5	3151.67969
378	343.3565	378	3413.72266
378.5	316.8512	378.5	3149.45264
379	274.3429	379	2727.04614
379.5	347.3573	379.5	3447.05322
380	285.344971	380	2834.61987
380.5	332.85437	380.5	3312.00122
381	367.36145	381	3655.60864
381.5	246.8377	381.5	2455.06445
382	317.851379	382	3159.928
382.5	301.348083	382.5	2999.68726
383	320.351868	383	3189.49414
383.5	248.338013	383.5	2470.033
384	320.351868	384	3184.229
384.5	311.3501	384.5	3095.66333
385	258.839966	385	2572.814
385.5	336.855164	385.5	3347.264
386	281.8443	386	2802.401
386.5	319.351685	386.5	3173.63281
387	253.838989	387	2524.242
387.5	269.341919	387.5	2676.833
388	268.341736	388	2668.87842
388.5	231.334839	388.5	2299.96533
389	227.834229	389	2266.66455
389.5	304.3487	389.5	3028.437
390	304.3487	390	3027.18652
390.5	224.333618	390.5	2230.46973
391	281.344238	391	2797.63867
391.5	316.8512	391.5	3153.53467
392	238.836243	392	2378.13
392.5	200.329285	392.5	1994.72253
393	235.8357	393	2351.62622
393.5	207.330566	393.5	2067.92017
394	249.838257	394	2492.112
394.5	177.325317	394.5	1770.52454
395	260.840332	395	2607.09155
395.5	249.3382	395.5	2493.39819
396	269.842041	396	2703.864
396.5	201.82959	396.5	2022.97937
397	156.321777	397	1567.95264
397.5	255.839417	397.5	2569.80786
398	246.337646	398	2474.66333
398.5	248.338013	398.5	2494.25439
399	287.845459	399	2892.88647
399.5	166.823547	399.5	1676.31335
400	169.323975	400	1702.69812
400.5	174.324829	400.5	1755.58484
401	203.829956	401	2053.19214
401.5	182.326172	401.5	1830.78271
402	193.328064	402	1943.61255
402.5	267.341553	402.5	2681.564
403	254.339111	403	2551.33618
403.5	165.3233	403.5	1656.46375
404	178.825562	404	1791.87427
404.5	194.328247	404.5	1944.49365
405	194.828369	405	1950.468
405.5	145.319946	405.5	1454.74622
406	109.814209	406	1099.01343
406.5	181.325989	406.5	1814.2417
407	177.325317	407	1775.91235
407.5	187.327026	407.5	1875.63049
408	163.823	408	1637.70483
408.5	177.325317	408.5	1777.04321
409	148.320435	409	1484.84863
409.5	177.825378	409.5	1778.88086
410	138.818848	410	1389.19373
410.5	187.827148	410.5	1879.83276
411	111.314453	411	1111.54346
411.5	149.820679	411.5	1495.48828
412	143.319641	412	1432.97144
412.5	110.814392	412.5	1108.08838
413	124.816589	413	1247.25586
413.5	190.327576	413.5	1901.936
414	121.31604	414	1213.51941
414.5	120.815979	414.5	1209.00427
415	41.303894	415	413.049377
415.5	155.821655	415.5	1558.21692
416	140.819214	416	1407.794
416.5	143.319641	416.5	1433.21472
417	181.325989	417	1813.10059
417.5	147.320251	417.5	1473.10071
418	140.819214	418	1407.43091
418.5	75.80896	418.5	757.6703
419	138.318787	419	1381.42407
419.5	137.3186	419.5	1372.30566
420	97.81232	420	976.888062
420.5	123.816467	420.5	1237.45642
421	85.3104248	421	852.9005
421.5	136.318481	421.5	1360.70264
422	103.813293	422	1035.79382
422.5	76.80908	422.5	767.1547
423	83.31012	423	831.412
423.5	87.81079	423.5	877.8375
424	195.828552	424	1957.23914
424.5	130.817566	424.5	1307.31226
425	86.31055	425	862.7095
425.5	106.31366	425.5	1061.42078
426	103.313171	426	1032.06714
426.5	124.316528	426.5	1241.57227
427	111.314453	427	1111.66907
427.5	87.31073	427.5	872.498169
428	61.3067627	428	612.555237
428.5	68.80792	428.5	687.1543
