<Session>
Acquisition 1 2016-08-31 16:59:21
<Group>
Detector1
2
701		701	
D1 340:300-650	T636070406482228307	D1 340:300-650 [COR]	T636070406482228309
X	Y	X	Y
300	104.013916	300	811.4243
300.5	80.01019	300.5	623.5311
301	66.00806	301	515.1194
301.5	66.50818	301.5	519.232361
302	-2.001648	302	-15.6236238
302.5	72.50903	302.5	566.1526
303	108.514587	303	847.475159
303.5	54.0062866	303.5	421.592682
304	81.0103149	304	632.2853
304.5	89.0116	304.5	694.6744
305	57.5068359	305	448.5315
305.5	46.005127	305.5	358.563843
306	146.020691	306	1137.92944
306.5	61.0073242	306.5	474.738922
307	51.50592	307	401.2857
307.5	28.5026245	307.5	222.111755
308	104.013916	308	810.799255
308.5	77.0097046	308.5	599.967651
309	89.0116	309	694.9633
309.5	92.0120239	309.5	716.808655
310	44.5048828	310	346.6191
310.5	39.00409	310.5	303.631226
311	58.006897	311	453.32132
311.5	53.0061646	311.5	412.1214
312	124.01709	312	964.7445
312.5	81.0103149	312.5	629.93866
313	103.013733	313	800.810852
313.5	69.508606	313.5	540.062439
314	81.0103149	314	630.1034
314.5	52.00598	314.5	404.3075
315	144.020325	315	1120.3092
315.5	61.5073853	315.5	478.471
316	69.0085449	316	536.8641
316.5	69.508606	316.5	540.677856
317	59.50708	317	463.213531
317.5	30.0028076	317.5	233.358688
318	74.50934	318	579.491
318.5	36.5037842	318.5	283.953552
319	114.515564	319	891.1272
319.5	48.5054932	319.5	377.496979
320	65.0079346	320	506.102142
320.5	98.51306	320.5	766.81366
321	31.5030518	321	245.213242
321.5	18.50122	321.5	144.030884
322	58.006897	322	451.5284
322.5	24.0019531	322.5	186.694839
323	77.50983	323	603.4159
323.5	108.514587	323.5	844.6321
324	51.00586	324	396.871826
324.5	84.0108	324.5	653.7408
325	53.5062256	325	416.458679
325.5	76.50964	325.5	596.3419
326	26.50232	326	206.460861
326.5	-31.0054932	326.5	-241.41803
327	-33.0057373	327	-257.174957
327.5	-40.5067139	327.5	-315.5627
328	-33.0057373	328	-257.186218
328.5	-66.00989	328.5	-514.272949
329	-13.5031738	329	-105.146065
329.5	-57.50885	329.5	-448.772858
330	-11.0028076	330	-86.14026
330.5	-12.0029907	330.5	-93.31985
331	-14.0032349	331	-109.098251
331.5	-37.0062256	331.5	-288.588745
332	-51.0080566	332	-397.3982
332.5	-51.5081177	332.5	-401.623047
333	-56.508728	333	-440.35907
333.5	-4.501953	333.5	-35.07097
334	-45.5073242	334	-354.552246
334.5	8.999878	334.5	70.41811
335	-37.0062256	335	-288.9188
335.5	-31.0054932	335.5	-241.689728
336	-4.001892	336	-31.2122135
336.5	37.0038452	336.5	288.578064
337	276.043884	337	2152.67261
337.5	691.1405	337.5	5389.3667
338	1717.02722	338	13377.7559
338.5	2766.14014	338.5	21577.2031
339	4292.92529	339	33451.5547
339.5	5648.45654	339.5	44008.1875
340	6594.743	340	51369.1055
340.5	6145.61035	340.5	47957.29
341	5388.13428	341	42040.7969
341.5	3577.76563	341.5	27932.3926
342	2052.69971	342	16040.0889
342.5	957.7208	342.5	7477.13428
343	371.063	343	2899.44385
343.5	64.50787	343.5	504.355438
344	54.0062866	344	422.4802
344.5	-26.5048828	344.5	-206.9407
345	-13.5031738	345	-105.547523
345.5	-28.0050659	345.5	-219.157242
346	-0.00134277344	346	-0.0105126584
346.5	-5.502075	346.5	-43.04209
347	-21.5042114	347	-168.395737
347.5	8.999878	347.5	70.5023956
348	-14.0032349	348	-109.732758
348.5	-8.002441	348.5	-62.76872
349	-40.0066528	349	-313.9174
349.5	-21.00415	349.5	-164.80452
350	58.006897	350	455.228729
350.5	37.0038452	350.5	290.625519
351	4.49926758	351	35.3670959
351.5	34.003418	351.5	267.341461
352	81.51044	352	641.2678
352.5	116.515869	352.5	917.7644
353	59.50708	353	468.511963
353.5	83.51074	353.5	658.162537
