<Session>
Acquisition 1 2016-08-31 16:03:43
<Group>
Detector1
2
701		701	
D1 320:300-650	T636070406482226925	D1 320:300-650 [COR]	T636070406482226927
X	Y	X	Y
300	18.8004761	300	249.6846
300.5	40.3034668	300.5	535.1359
301	53.30536	301	709.114136
301.5	76.80884	301.5	1021.64703
302	89.81079	302	1193.53625
302.5	92.31116	302.5	1226.368
303	50.30493	303	669.346069
303.5	91.3110352	303.5	1215.47681
304	63.3068237	304	841.3447
304.5	102.312683	304.5	1360.53967
305	43.8040161	305	582.6225
305.5	59.3062134	305.5	788.936768
306	76.80884	306	1022.03955
306.5	44.80414	306.5	595.835
307	90.31085	307	1202.2356
307.5	24.80133	307.5	329.87912
308	70.80792	308	940.7791
308.5	97.81201	308.5	1299.75085
309	110.814026	309	1472.558
309.5	93.8114	309.5	1246.80542
310	76.30878	310	1012.22815
310.5	27.3016357	310.5	362.93576
311	85.81018	311	1143.01965
311.5	35.8028564	311.5	476.743927
312	88.81061	312	1182.58484
312.5	51.3050537	312.5	681.831543
313	36.80298	313	489.212982
313.5	78.30902	313.5	1040.60571
314	81.30951	314	1079.05676
314.5	66.30725	314.5	879.8364
315	22.3009644	315	296.069061
315.5	38.8032837	315.5	514.8105
316	67.3074341	316	893.0208
316.5	88.81061	316.5	1178.73645
317	83.3098145	317	1105.395
317.5	71.30798	317.5	945.4955
318	222.3327	318	2949.77466
318.5	407.3692	318.5	5400.02
319	705.4423	319	9359.097
319.5	949.0153	319.5	12583.4873
320	1171.09229	320	15516.0049
320.5	1290.13745	320.5	17096.8477
321	1336.656	321	17698.9648
321.5	1022.03961	321.5	13536.002
322	625.420959	322	8277.74
322.5	403.368347	322.5	5339.97
323	240.335938	323	3182.39014
323.5	93.8114	323.5	1241.573
324	43.303894	324	572.2982
324.5	44.80414	324.5	593.8763
325	79.8092651	325	1057.86719
325.5	73.80835	325.5	977.5036
326	20.8007813	326	275.5332
326.5	65.30713	326.5	865.0773
327	68.80762	327	911.774048
327.5	28.3018188	327.5	374.3859
328	52.3052368	328	691.807434
328.5	32.80243	328.5	433.385834
329	78.30902	329	1035.31616
329.5	87.8104858	329.5	1160.61255
330	62.8067627	330	830.5301
330.5	76.30878	330.5	1009.748
331	72.30817	331	956.1655
331.5	123.8161	331.5	1636.912
332	68.3075562	332	902.425659
332.5	97.31195	332.5	1285.94556
333	55.8057251	333	737.360657
333.5	39.3033447	333.5	519.8165
334	20.30072	334	268.169037
334.5	82.30963	334.5	1087.24744
335	86.31024	335	1140.60425
335.5	61.30652	335.5	810.831238
336	72.80823	336	962.3314
336.5	100.312378	336.5	1326.03186
337	122.315857	337	1617.09
337.5	29.802002	337.5	393.97702
338	95.81171	338	1267.44812
338.5	43.8040161	338.5	578.587341
339	45.80426	339	605.066467
339.5	95.3116455	339.5	1259.20142
340	79.3092041	340	1047.144
340.5	85.31012	340.5	1127.14282
341	106.813416	341	1411.86353
341.5	49.30481	341.5	651.6835
342	27.8017578	342	367.215271
342.5	94.31146	342.5	1244.09814
343	81.80957	343	1078.64929
343.5	88.81061	343.5	1173.19055
344	103.812927	344	1371.83337
344.5	86.8103	344.5	1147.89978
345	86.31024	345	1140.502
345.5	40.3034668	345.5	532.489563
346	90.81091	346	1200.86328
346.5	61.30652	346.5	817.214539
347	104.312988	347	1382.68335
347.5	50.8049927	347.5	675.3688
348	23.8011475	348	315.276947
348.5	104.312988	348.5	1381.636
349	113.314392	349	1502.02087
349.5	83.8098755	349.5	1110.35339
350	40.3034668	350	534.0598
350.5	69.8078	350.5	925.0761
351	59.8063354	351	790.9486
351.5	61.80658	351.5	817.408264
352	119.315369	352	1579.98853
352.5	176.824768	352.5	2339.13184
353	141.318909	353	1869.41357
353.5	111.314087	353.5	1473.53735
354	139.818665	354	1851.98169
354.5	125.816406	354.5	1663.519
355	158.321655	355	2103.16968
355.5	158.821777	355.5	2102.207
356	187.3266	356	2477.98169
356.5	129.316956	356.5	1709.6106
357	202.829285	357	2682.71143
357.5	173.324219	357.5	2291.40039
358	185.326233	358	2448.989
358.5	202.329163	358.5	2673.67383
359	245.836975	359	3248.89819
359.5	209.330383	359.5	2767.95166
360	175.324524	360	2318.29614
360.5	237.335388	360.5	3138.25879
361	247.337219	361	3272.9624
361.5	159.321838	361.5	2103.74878
362	256.338928	362	3386.72583
362.5	135.317932	362.5	1787.76758
363	204.82959	363	2706.351
363.5	211.33075	363.5	2785.871
364	208.830322	364	2757.93237
364.5	182.8258	364.5	2415.134
365	166.323	365	2196.37573
365.5	218.33197	365.5	2883.52441
366	241.836243	366	3195.835
366.5	208.830322	366.5	2759.58325
367	248.3374	367	3279.489
367.5	217.331848	367.5	2869.43579
368	168.323364	368	2223.83887
368.5	185.8263	368.5	2451.17651
369	195.828064	369	2586.29443
369.5	187.82666	369.5	2481.734
370	143.319214	370	1893.3075
370.5	210.330566	370.5	2777.35059
371	197.328308	371	2600.546
371.5	204.82959	371.5	2698.21558
372	236.3352	372	3114.05127
372.5	213.831177	372.5	2814.27417
373	260.839722	373	3433.29565
373.5	237.335388	373.5	3130.266
374	195.828064	374	2580.62061
374.5	247.837341	374.5	3268.21753
375	245.336853	375	3232.22681
375.5	246.837158	375.5	3253.74048
376	163.32251	376	2152.50366
376.5	237.83551	376.5	3135.90234
377	245.336853	377	3235.02637
377.5	151.320557	377.5	1994.80054
378	244.836792	378	3227.3
378.5	207.830139	378.5	2741.443
379	189.827026	379	2504.08
379.5	210.330566	379.5	2773.05835
380	194.327759	380	2561.6333
380.5	217.331848	380.5	2866.75659
381	212.831	381	2806.025
381.5	192.327454	381.5	2537.32959
382	206.829956	382	2728.31079
382.5	234.834961	382.5	3100.1123
383	216.831726	383	2862.319
383.5	203.329346	383.5	2681.35278
384	192.327454	384	2536.117
384.5	167.323181	384.5	2203.7666
385	156.32135	385	2060.17041
385.5	202.329163	385.5	2664.82056
386	198.328491	386	2614.19531
386.5	186.826477	386.5	2464.13062
387	178.325012	387	2350.56152
387.5	194.327759	387.5	2561.49927
388	212.330933	388	2799.223
388.5	204.329529	388.5	2688.11938
389	131.817383	389	1737.65869
389.5	182.8258	389.5	2410.896
390	173.82428	390	2292.314
