<Session>
Acquisition 1 2016-09-01 13:05:24
<Group>
Detector1
2
701		701	
D1 335:300-650	T636070406482228998	D1 335:300-650 [COR]	T636070406482229000
X	Y	X	Y
300	98.4129	300	875.13855
300.5	96.4126	300.5	857.849243
301	104.413818	301	928.116638
301.5	77.90979	301.5	693.361
302	72.90906	302	648.5297
302.5	73.40912	302.5	651.4017
303	60.4072266	303	537.1788
303.5	47.4053345	303.5	421.6353
304	82.91052	304	737.8564
304.5	40.4042969	304.5	359.669128
305	44.90497	305	399.49826
305.5	73.90918	305.5	657.9604
306	49.40558	306	440.4027
306.5	89.4115	306.5	797.661255
307	60.9072876	307	542.913147
307.5	-5.10192871	307.5	-45.4714355
308	64.90784	308	577.858765
308.5	58.9069824	308.5	524.6121
309	70.90875	309	631.9324
309.5	88.41138	309.5	787.970337
310	107.414307	310	956.436951
310.5	111.914978	310.5	995.9441
311	28.90271	311	257.2665
311.5	56.9066772	311.5	506.2328
312	64.4077759	312	573.3592
312.5	52.9061279	312.5	470.8931
313	53.90625	313	479.8232
313.5	64.4077759	313.5	573.3354
314	62.40747	314	555.055054
314.5	88.91144	314.5	790.262451
315	24.4020386	315	217.080521
315.5	89.91162	315.5	799.0718
316	102.913574	316	914.141968
316.5	92.91205	316.5	825.928345
317	41.40448	317	368.36264
317.5	65.40796	317.5	581.1867
318	84.41077	318	751.0963
318.5	74.90936	318.5	666.7892
319	23.9019775	319	212.672348
319.5	77.40973	319.5	689.237854
320	53.40619	320	475.405945
320.5	59.4070435	320.5	528.459961
321	104.913879	321	933.0759
321.5	48.9055176	321.5	435.02475
322	53.90625	322	479.683716
322.5	32.90326	322.5	292.566833
323	104.413818	323	928.116638
323.5	37.90399	323.5	337.135925
324	30.4028931	324	270.210938
324.5	77.40973	324.5	688.2818
325	52.4060669	325	465.4838
325.5	48.9055176	325.5	434.108276
326	111.414917	326	988.9125
326.5	82.41046	326.5	731.947
327	42.4046021	327	377.041229
327.5	84.41077	327.5	750.9181
328	102.913574	328	914.7651
328.5	91.4118042	328.5	812.55365
329	105.414	329	937.0016
329.5	49.9057	329.5	443.5113
330	55.4064941	330	492.69455
330.5	72.90906	330.5	648.5374
331	46.9052734	331	417.039276
331.5	105.414	331.5	937.0183
332	250.4386	332	2223.26025
332.5	519.495361	332.5	4612.8125
333	1084.16162	333	9631.049
333.5	1960.5459	333.5	17434.1914
334	2912.13721	334	25901.3027
334.5	4235.76074	334.5	37714.43
335	4850.40039	335	43144.04
335.5	4920.47852	335.5	43736.78
336	4338.8623	336	38578.6133
336.5	3273.90942	336.5	29099.6719
337	2075.608	337	18456.7266
337.5	1063.65454	337.5	9447.142
338	439.476929	338	3900.51831
338.5	137.419067	338.5	1220.51831
339	123.416809	339	1095.94641
339.5	92.91205	339.5	825.6054
340	6.399597	340	56.8317146
340.5	91.4118042	340.5	812.207031
341	116.41571	341	1032.15088
341.5	65.40796	341.5	580.533264
342	77.40973	342	686.6455
342.5	107.914368	342.5	957.1338
343	68.40839	343	606.786743
