<Session>
Acquisition 1 2016-08-31 16:31:56
<Group>
Detector1
2
701		701	
D1 310:300-650	T636070406482227616	D1 310:300-650 [COR]	T636070406482227618
X	Y	X	Y
300	35.6035156	300	644.2574
300.5	26.1021118	300.5	472.177826
301	74.609436	301	1350.36536
301.5	36.6036377	301.5	662.525269
302	12.6001587	302	228.095291
302.5	78.1099854	302.5	1415.05725
303	77.1098	303	1397.6709
303.5	35.1033936	303.5	634.711548
304	46.6051636	304	844.3414
304.5	13.6002808	304.5	246.153137
305	60.1071777	305	1088.69653
305.5	34.10327	305.5	617.7162
306	75.60956	306	1368.50586
306.5	47.6052856	306.5	862.230164
307	71.10889	307	1288.48181
307.5	37.60382	307.5	681.225952
308	60.60724	308	1097.032
308.5	117.616333	308.5	2132.02368
309	165.12439	309	2991.22925
309.5	265.642883	309.5	4816.94629
310	377.165771	310	6855.638
310.5	387.167969	310.5	7044.79443
311	360.662231	311	6557.603
311.5	309.1515	311.5	5625.3916
312	240.638062	312	4382.863
312.5	143.1206	312.5	2610.207
313	142.620483	313	2602.06055
313.5	89.1116943	313.5	1625.40552
314	0.09838867	314	1.79689658
314.5	-10.4031372	314.5	-189.945724
315	57.60681	315	1052.30994
315.5	124.117371	315.5	2271.43823
316	61.60742	316	1126.87451
316.5	-19.4043579	316.5	-354.847229
317	49.10553	317	897.983337
317.5	47.6052856	317.5	871.6062
318	42.1044922	318	768.5803
318.5	30.1026611	318.5	549.6084
319	26.1021118	319	477.241638
319.5	5.09906	319.5	93.2994461
320	43.1046143	320	789.5002
320.5	75.60956	320.5	1384.911
321	4.598999	321	84.2454
321.5	49.10553	321.5	900.1068
322	58.6069336	322	1073.94653
322.5	89.1116943	322.5	1633.816
323	64.60791	323	1183.832
323.5	80.11029	323.5	1469.38977
324	-2.40197754	324	-44.09944
324.5	69.60864	324.5	1279.3623
325	71.60895	325	1316.7511
325.5	81.11047	325.5	1489.46143
326	29.10254	326	534.317261
326.5	78.61005	326.5	1440.78711
327	29.6026	327	542.8267
327.5	22.6015625	327.5	414.671967
328	31.1028442	328	570.2047
328.5	41.60437	328.5	762.5366
