<Session>
Acquisition 1 2016-07-22 16:08:02
<Group>
Detector1
2
301		301	
D1 337:300-600	T636047953494537749	D1 337:300-600 [COR]	T636047953494537751
X	Y	X	Y
300	18132.0039	300	24376.4688
301	17847.9219	301	24318.3867
302	17992.47	302	24830.25
303	18261.502	303	25257.2676
304	18111.9277	304	25097.4
305	17978.416	305	24884.9629
306	18275.5566	306	25268.3965
307	17960.3477	307	24679.1582
308	18125.98	308	24690.7969
309	18564.6836	309	25055.9414
310	17950.31	310	23963.9531
311	18478.3457	311	24568.2734
312	18802.623	312	24901.6738
313	18961.2559	313	24724.88
314	19222.3066	314	24688.1367
315	19019.4883	315	24486.3828
316	19213.2715	316	24796.0762
317	19583.7871	317	25041.0254
318	19519.5215	318	24729.125
319	19073.707	319	23826.6641
320	19676.168	320	24231.4121
321	19866.9629	321	24314.81
322	20021.6133	322	24312.6289
323	20077.85	323	24415.082
324	20775.8477	324	25253.5234
325	20763.7949	325	25063.9258
326	20983.76	326	25167.1816
327	20897.38	327	25067.6641
328	21745.1738	328	26082.4277
329	21864.7188	329	25902.6836
330	22472.541	330	26284.084
331	24483.4	331	28647.9219
332	28392.8711	332	33152.4
333	37038.1367	333	43542.875
334	52847.03	334	62649.8164
335	72118.52	335	84548.28
336	92031	336	106763.094
337	105011.047	337	122120.992
338	106215.477	338	123976.055
339	96435.17	339	112131.867
340	78040.0547	340	90434.9453
341	58214.4766	341	67558.59
342	42678.1445	342	49597.1758
343	33725.0547	343	39107.3
344	30713.0488	344	35555.207
345	30161.582	345	34922.8
346	30933.4512	346	35833.88
347	31929.9121	347	36756.69
348	32821.8672	348	37540.82
349	33775.4023	349	38163.72
350	34785.5273	350	38841.375
351	36481.94	351	40502.58
352	37294.09	352	41166.5977
353	39090.1445	353	42826.0469
354	40270.7344	354	43738.1133
355	41652.31	355	45369.375
356	43010.05	356	46933.5977
357	45219.94	357	49080.918
358	47284.4	358	50983
359	49170.918	359	52570.88
360	53100.7578	360	56296.1055
361	56944.66	361	60577.46
362	60692.3	362	64780.6055
363	65241.21	363	69422.51
364	71609.14	364	75948.73
365	78250.36	365	82927.42
366	86528.43	366	91637.91
367	96309.75	367	101946.75
368	110696.594	368	117058.547
369	126797.93	369	134121.719
370	148502.938	370	156819.516
371	176894.922	371	186676.6
372	214195.344	372	226177.859
373	263600.531	373	278573.938
374	326743.9	374	345605.2
375	407121.938	375	432051.219
376	518377.7	376	552391.6
377	664979.7	377	710459.1
378	843863.438	378	906075.6
379	1089800.13	379	1164492.25
380	1396692.25	380	1485225
