<Session>
Acquisition 1 2016-08-03 15:42:23
<Group>
Detector1
2
201		201	
D1 337:300-500	T636058240676097880	D1 337:300-500 [COR]	T636058240676097882
X	Y	X	Y
300	2028.412	300	3439.16431
301	2106.46	301	3617.55127
302	2153.48926	302	3745.81836
303	2224.53418	303	3874.348
304	2279.57031	304	3977.62085
305	2342.61182	305	4082.541
306	2470.69873	306	4301.79443
307	2418.663	307	4179.36
308	2597.78857	308	4461.57764
309	2568.76758	309	4362.34
310	2831.9624	310	4760.221
311	2996.09033	311	5015.92969
312	2994.08887	312	4991.80469
313	3043.12842	313	4995.726
314	3046.13086	314	4922.462
315	3200.25781	315	5183.93848
316	3190.249	316	5180.96436
317	3189.24854	317	5136.202
318	3233.28564	318	5156.254
319	3484.504	319	5477.12842
320	3832.82813	320	5937.252
321	3939.93262	321	6061.449
322	4049.0415	322	6184.50342
323	4112.10547	323	6281.358
324	4025.017	324	6150.92871
325	4357.362	325	6627.28174
326	4424.434	326	6677.146
327	4726.77051	327	7132.415
328	5037.13525	328	7599.783
329	5401.588	329	8048.62646
330	5693.97	330	8375.255
331	6265.767	331	9207.703
332	7043.95654	332	10343.2773
333	7946.488	333	11763.4326
334	9428.35449	334	14064.8311
335	11062.0225	335	16316.5068
336	12966.9727	336	18906.9746
337	15486.6309	337	22656.2578
338	18828.7422	338	27635.4
339	22865.3359	339	33447.5977
340	30071.81	340	43851.2422
341	39368.9844	341	57476.46
342	56722.3438	342	82935.1641
343	85249.04	343	124376.375
344	138158	344	201171.875
345	218344.891	345	317990.281
346	339621.4	346	494824.125
347	496545	347	718966.1
348	699605.063	348	1006806.06
349	912121.5	349	1296988
350	1172844.75	350	1647888.75
351	1427680	351	1994391
352	1678239.5	352	2330848
353	1913787.75	353	2637004
354	2120011.75	354	2897921.5
355	2276685.5	355	3119227.25
356	2408698.25	356	3307219.25
357	2486567	357	3394264.5
358	2519300	358	3418737.5
359	2520551.75	359	3391996
360	2483282.25	360	3312724.25
361	2421443.25	361	3242114
362	2351654.75	362	3159801
363	2279624.25	363	3052811.25
364	2208158	364	2946698
365	2161319.5	365	2882412.75
366	2127511	366	2836098
367	2112571	367	2813126.25
368	2114089.75	368	2814041.5
369	2123347.75	369	2824532.75
370	2139268	370	2843235.25
371	2150951.25	371	2861999
372	2156213.5	372	2867359.25
373	2159521.25	373	2873115.25
374	2156669.25	374	2871193.75
375	2141826.25	375	2867395.25
376	2122052.5	376	2843428
377	2097246.5	377	2821516.5
378	2057258	378	2779763.5
379	2016100	379	2711448.25
380	1958651.13	380	2622448.5
381	1903758.75	381	2542406.25
382	1836044.38	382	2444849.25
383	1773570.88	383	2363698
384	1695232.75	384	2260210
385	1640577.38	385	2187543.25
386	1562342.25	386	2084168.5
387	1514754.88	387	2005823
388	1460152.88	388	1919705.25
389	1420279.88	389	1864510.63
390	1377555.63	390	1806209.75
391	1348728.38	391	1764786.5
392	1319195.25	392	1723232.38
393	1293969.38	393	1688954.63
394	1270793.88	394	1657532.88
395	1243216.5	395	1610818.38
396	1216854.25	396	1566408.5
397	1191687.63	397	1535000.88
398	1159287.5	398	1494302.75
399	1131221.75	399	1453669.13
400	1094981	400	1403190.63
401	1059479.63	401	1351598.88
402	1025917.81	402	1303009.25
403	987643.2	403	1254421.38
404	947978.563	404	1206330
405	907052.563	405	1151413.25
406	868615.75	406	1098048.88
407	829294.938	407	1048197.5
408	788398.75	408	996552.6
409	752910.6	409	949224.8
410	716729.438	410	901062.938
411	682520.75	411	856764
412	650067.2	412	814304.563
413	619568.4	413	775364.9
414	592540.3	414	740688.063
415	568076.25	415	706145.3
416	546642.563	416	675389.7
417	524394.938	417	648534.063
418	502774.563	418	622910.8
419	484910.25	419	598244.7
420	464086.156	420	570150.25
421	448825.969	421	553202.7
422	431322.031	422	533507.25
423	413194.719	423	512213.625
424	396430.9	424	492516.3
425	378959.125	425	469226.375
426	361614.875	426	446145.844
427	344654.2	427	426538.75
428	328722.781	428	408209.625
429	310741.6	429	385644.844
430	298132.4	430	369747.9
431	282599.125	431	351897.75
432	266145.469	432	332604.563
433	252941.031	433	317488.875
434	240549	434	302514.156
435	228372.9	435	287991
436	215783.6	436	272865.344
437	205159.641	437	260040.641
438	193889.609	438	246294.6
439	184155.625	439	234310.031
440	175350	440	223406.109
441	163983.6	441	211120.3
442	158431.359	442	204817.563
443	150097.563	443	194129.313
444	142034.875	444	183984.766
445	134849.25	445	174942.484
446	129076.781	446	167832.656
447	123137.711	447	161043.859
448	116622.086	448	153439.5
449	111553.758	449	146926.969
450	105887.789	450	139618.563
451	101039.547	451	133791.313
452	95698.45	452	127238.734
453	91489.58	453	121880.891
454	86715.32	454	115648.609
455	82251.6641	455	110439.852
456	78747	456	105986.008
457	73849.88	457	99763.29
458	71102.81	458	96443.7344
459	66911.54	459	90974.5156
460	64117.625	460	87241.27
461	60171.1	461	82221.28
462	56742.58	462	77880.38
463	54293.0469	463	74835.41
464	51229.2852	464	70895.77
465	48223.9531	465	67129.89
466	46433.7344	466	64997.832
467	43612.89	467	61160.19
468	41382.5742	468	58013.8633
469	39221.8	469	55256.1836
470	36935	470	52295.1758
471	35637.3633	471	50696.6641
472	33661.3242	472	48196.6953
473	32516.5449	473	46734.83
474	30526.6484	474	43990.6172
475	29125.0352	475	42283.3047
476	27950.1152	476	40879.47
477	27009.7754	477	39715.86
478	25629.2539	478	37896.29
479	24445.1055	479	36294.0742
480	23598.8828	480	35162.957
481	22334.84	481	33407.22
482	21083.168	482	31645.498
483	20314.8418	483	30599.7559
484	19665.1211	484	29711.0957
485	18559.6855	485	28200.418
486	17945.3242	486	27430.5234
487	17097.19	487	26254.7051
488	15576.93	488	24027.5215
489	15239.8252	489	23641.5176
490	14151.415	490	22081.69
491	14089.2275	491	22139.17
492	13177.5635	492	20879.3828
493	12505.707	493	19872.459
494	12254.0352	494	19545.5117
495	11460.999	495	18389.3516
496	10894.6221	496	17578.3125
497	10590.91	497	17222.3066
498	9934.434	498	16283.8643
499	9575.663	499	15742.1992
500	9453.406	500	15589.998
</Group>
<Group>
RCQCSignal
1
201	
ExCorr	T636058240676097881
X	Y
300	0.9106159
301	0.9105396
302	0.910364151
303	0.910948634
304	0.9109944
305	0.9111637
306	0.911038637
307	0.911121
308	0.909798
309	0.9110676
310	0.9113362
311	0.9112476
312	0.9112705
313	0.91124
314	0.9112599
315	0.9113499
316	0.9112873
317	0.9104756
318	0.910908937
319	0.911095
320	0.911235452
321	0.9109944
322	0.911035538
323	0.9111805
324	0.9110173
325	0.909430265
326	0.9105656
327	0.91087234
328	0.911165237
329	0.910982132
330	0.9110707
331	0.911121
332	0.9110234
333	0.910863161
334	0.9110187
335	0.9109653
336	0.911009669
337	0.910992861
338	0.911038637
339	0.911105752
340	0.91097
341	0.9111241
342	0.910992861
343	0.9110844
344	0.91100657
345	0.9111515
346	0.911075234
347	0.9111699
348	0.9111271
349	0.9111179
350	0.9109471
351	0.9109882
352	0.9110234
353	0.9110707
354	0.911114931
355	0.9111241
356	0.91125226
357	0.911209464
358	0.9111866
359	0.911211
360	0.911537647
361	0.911331534
362	0.9112462
363	0.9113194
364	0.911554337
365	0.911520839
366	0.9113178
367	0.911649
368	0.911348343
369	0.9113575
370	0.911568165
371	0.9105228
372	0.911029458
373	0.9113636
374	0.911533
375	0.909090042
376	0.9109181
377	0.911334634
378	0.911441445
379	0.911690235
380	0.911731362
381	0.9115269
382	0.911624551
383	0.911172867
384	0.9111378
385	0.911534548
386	0.9116032
387	0.911700845
388	0.9115559
389	0.911717653
390	0.9116398
391	0.9118366
392	0.911697865
393	0.9116566
394	0.9115437
395	0.911624551
396	0.9115529
397	0.911591053
398	0.9115834
399	0.911687136
400	0.9115269
401	0.911500931
402	0.9113835
403	0.911401749
404	0.9097096
405	0.909775138
406	0.91137886
407	0.9114156
408	0.9112843
409	0.911664248
410	0.9122441
411	0.9116353
412	0.9115727
413	0.911584854
414	0.911780238
415	0.91162
416	0.9118626
417	0.9123372
418	0.9120641
419	0.911903858
420	0.9117085
421	0.9119129
422	0.911861062
423	0.9119526
424	0.9120412
425	0.9118763
426	0.9119023
427	0.9120412
428	0.9118886
429	0.9119557
430	0.9120778
431	0.911821365
432	0.911942
433	0.91075635
434	0.9118016
435	0.911977053
436	0.91213727
437	0.912061
438	0.912123561
439	0.9119344
440	0.911999941
441	0.909029
442	0.9117634
443	0.912073135
444	0.91137886
445	0.912219644
446	0.912379861
447	0.912469864
448	0.912363052
449	0.91256
450	0.912715554
