<Session>
Acquisition 1 2016-07-28 15:59:38
<Group>
Detector1
2
221		221	
D1 291:280-500	T636052100709851005	D1 291:280-500 [COR]	T636052100709851007
X	Y	X	Y
280	8132.39258	280	48932.25
281	8185.491	281	48916.2266
282	8659.393	282	51384.7344
283	8651.377	283	50393.26
284	8635.346	284	49200.1133
285	9065.2	285	51968.07
286	10009.2061	286	57491.5078
287	12762.0713	287	71790.87
288	19408.875	288	106753.531
289	28864.4785	289	152862.734
290	41166.0078	290	211070.469
291	53962.95	291	277231.281
292	59858.957	292	307724.7
293	58229.4766	293	299557.2
294	49616.21	294	255487.047
295	38626.27	295	196282.875
296	27431.1172	296	137670.2
297	18602.64	297	92598.34
298	14457.0508	298	71372.38
299	13572.38	299	65625.36
300	12960.625	300	61377.29
301	13634.5625	301	65371.95
302	13525.2422	302	65673.6641
303	14024.7256	303	68221.8
304	14597.4883	304	71171.47
305	14932.55	305	72708.375
306	15509.4307	306	75433.42
307	16418.5254	307	79257.9
308	16152.6045	308	77360.65
309	16579.09	309	78633.4141
310	17228.4238	310	80915.99
311	17998.2988	311	84206.01
312	18572.5215	312	86522.0547
313	19866.77	313	91257.05
314	21757.0352	314	98350.76
315	22917.4629	315	103728.656
316	25739.78	316	116829.016
317	29867.57	317	134433.578
318	34104.5156	318	151959.141
319	39980.1641	319	175564.219
320	47935.53	320	207467
321	59122.082	321	254226.5
322	75057.93	322	320329.625
323	99612.38	323	425077.344
324	134976.859	324	575594.25
325	188292.953	325	798167.063
326	266332	326	1122793.5
327	382946.5	327	1614297.5
328	562503	328	2371967.5
329	812096.75	329	3381263.75
330	1176381	330	4834935.5
331	1682546.88	331	6911878.5
332	2319004	332	9517703
333	2885774.5	333	11938865
334	3277986.5	334	1.366497E+07
335	3317555.5	335	1.367011E+07
336	3115671	336	1.268894E+07
337	2884153.75	337	11790235
338	2718616	338	11152923
339	2687847.25	339	11013923
340	2747178.5	340	11199631
341	2869217.5	341	11711844
342	2991172.5	342	12229463
343	3063864.75	343	12489286
344	3068954.75	344	12481329
345	2996077.75	345	12195732
346	2835687	346	1.156043E+07
347	2606423.25	347	1.056815E+07
348	2344508.25	348	9425348
349	2089060.63	349	8302312
350	1860918	350	7308127.5
351	1638000.13	351	6392422
352	1465957.13	352	5687440
353	1325201.5	353	5100623
354	1235892.5	354	4727436
355	1179992.88	355	4517542.5
356	1184617.63	356	4539535
357	1240965.38	357	4730321.5
358	1340269.75	358	5080022
359	1476281.38	359	5548798
360	1622017.25	360	6062351.5
361	1782838.5	361	6678789.5
362	1907401.13	362	7169868.5
363	1992265.5	363	7462101
364	2032661.5	364	7584587
365	2027688.13	365	7559363.5
366	1986590.88	366	7401796.5
367	1923899.63	367	7159393
368	1867587.88	368	6944971.5
369	1818411.63	369	6757408
370	1788676.88	370	6646099
371	1773945.38	371	6592382
372	1774203.5	372	6590588
373	1787900.13	373	6647093
374	1829287.38	374	6854620.5
375	1862585.75	375	6971548.5
376	1915964.13	376	7176871.5
377	1989849.63	377	7485039.5
378	2119054.5	378	8121135
379	2198320.5	379	8277685
380	2323569	380	8701707
381	2442084.25	381	9117027
382	2564246.75	382	9558589
383	2674289.5	383	9959322
384	2780678.75	384	10357708
385	2850040.25	385	10621012
386	2926050.5	386	10912266
387	2975730.25	387	11016677
388	3015407.75	388	11083245
389	3041813.75	389	11162942
390	3061692.5	390	11220349
391	3084813.75	391	1.132593E+07
392	3100662	392	11343641
393	3126629.75	393	11419118
394	3150595	394	11488969
395	3176044	395	11504596
396	3202137.75	396	11526383
397	3227210.25	397	11618297
398	3254050.5	398	11726443
399	3274404	399	11761689
400	3288341.75	400	11782751
401	3296865.5	401	11755136
402	3292148.75	402	11711801
403	3285606.75	403	11666429
404	3263910.5	404	11648716
405	3238934.5	405	11482087
406	3201067.5	406	11311321
407	3149092.5	407	11126327
408	3096591.25	408	10937243
409	3042111.25	409	10721838
410	2987780.5	410	1.050766E+07
411	2922923.5	411	10255407
412	2862564	412	10019342
413	2804988.75	413	9812660
414	2747218.5	414	9599895
415	2686455.25	415	9332192
416	2629885	416	9082972
417	2570794	417	8895939
418	2511368.25	418	8699565
419	2448605.5	419	8445309
420	2382162.25	420	8181152
421	2312392	421	7971384
422	2241610.25	422	7768235.5
423	2167325.75	423	7514592.5
424	2092512.88	424	7272259.5
425	2018572.25	425	6989911
426	1934733.63	426	6680440.5
427	1862902.13	427	6450218.5
428	1782894.25	428	6191759
429	1707779	429	5927665
430	1628051.63	430	5654917
431	1555143.5	431	5417453.5
432	1484954.88	432	5187254.5
433	1418411	433	4973384.5
434	1349151.75	434	4743790
435	1289171.63	435	4546329
436	1231655.25	436	4350961.5
437	1173066.38	437	4156590.25
438	1120604.75	438	3982089.75
439	1071708.25	439	3812063.5
440	1023106.19	440	3644949
441	977784.438	441	3509148
442	934434.6	442	3378417.75
443	890513.1	443	3221320
444	849864.75	444	3077010
445	816010.5	445	2960933.25
446	779155.6	446	2834477.75
447	745964.5	447	2729387.5
448	711322.2	448	2624229.25
449	679345.6	449	2505123.5
450	650226.8	450	2399914.25
451	615231.3	451	2283172.75
452	585435.5	452	2179162
453	555929.063	453	2077556.25
454	529814.063	454	1980145.38
455	504840.375	455	1893846.63
456	474865	456	1788168.25
457	449852.8	457	1703300.13
458	428516.344	458	1627186.25
459	406556.625	459	1545976
460	387360.656	460	1475898.5
461	365751.625	461	1399278.25
462	345045.719	462	1327991.25
463	325652.719	463	1257288.13
464	308332.156	464	1195657
465	294036.5	465	1146406.63
466	277910.719	466	1089706.63
467	262726.438	467	1030468.19
468	249878.781	468	980992.9
469	236085.625	469	931477.3
470	223675.359	470	895722.8
471	214936.516	471	858120.6
472	203226.484	472	816720
473	194202.984	473	781666.6
474	185961.828	474	750515.75
475	176922.781	475	719338.6
476	169741.563	476	695374.25
477	161474.484	477	665357.6
478	152301.156	478	630756.25
479	145951.219	479	607068.2
480	140085.563	480	584705.8
481	133086.453	481	557789.563
