<Session>
Acquisition 1 2016-07-28 16:05:03
<Group>
Detector1
2
201		201	
D1 327:300-500	T636052100709852034	D1 327:300-500 [COR]	T636052100709852036
X	Y	X	Y
300	25265.66	300	45872.7734
301	25670.81	301	47152.3477
302	26577.7422	302	49376.26
303	27224.36	303	50638.4063
304	28806.5566	304	53735.9336
305	28728.09	305	53504.1953
306	29841.8457	306	55508.65
307	31178.2773	307	57560.9648
308	31672.4863	308	58016.13
309	33137.2773	309	60108.4023
310	34519.9141	310	62000.29
311	35586.6055	311	63630.52
312	37558.42	312	66901.62
313	39549.1641	313	69332.26
314	41542.7148	314	71717.86
315	45372.7227	315	78527.49
316	49158.19	316	85287.62
317	54169.8359	317	93112.39
318	61791.42	318	105334.922
319	72231.76	319	121310.352
320	86579.0156	320	143290.219
321	109170.977	321	179357.9
322	146236.813	322	238589.344
323	200965.141	323	327869.781
324	291630.531	324	475904.969
325	422661.8	325	685445.6
326	617982.8	326	995496.5
327	867522.8	327	1397805.5
328	1217383.25	328	1962110.63
329	1661283.13	329	2643252.75
330	2233014	330	3508002.5
331	2860146	331	4488815.5
332	3286434.25	332	5154259.5
333	3194824.25	333	5052250.5
334	2611435.5	334	4161839.5
335	1949954.25	335	3072147.25
336	1413059.25	336	2200618.75
337	1088570.13	337	1700607.75
338	928678.938	338	1455779.5
339	896467.063	339	1401275
340	955059.25	340	1487473.63
341	1083024.63	341	1691752.38
342	1230830.88	342	1922157.75
343	1334549.63	343	2079441.88
344	1340789.38	344	2085036.88
345	1232530.25	345	1917353.75
346	1040784.56	346	1619328.5
347	827778.6	347	1280180.38
348	639852	348	983574.1
349	491872.438	349	747062.6
350	377400.3	350	566078.5
351	291136.438	351	434312.3
352	232499.672	352	344920.531
353	182891.578	353	268776.3
354	157731.484	354	230566.1
355	143730.625	355	210398.813
356	144459.5	356	211901.938
357	160753.9	357	234451.625
358	187586.359	358	271935.656
359	229021.016	359	329276.281
360	284484.969	360	405536.656
361	348666.969	361	498652.063
362	403796.4	362	579570.2
363	446843.625	363	639484.063
364	464135.875	364	661871.438
365	460009.8	365	655630.6
366	439276.375	366	625739.4
367	410092.9	367	583671.563
368	382431.5	368	543723.3
369	365991.563	369	521048.438
370	350744.781	370	498497.625
371	343896.781	371	488581
372	345483.844	372	491977.2
373	350137.531	373	497941.469
374	361367.156	374	514192.719
375	380370.719	375	542720.063
376	409656.469	376	586212.2
377	443648.781	377	637660.25
378	493587.75	378	712665.938
379	552565.75	379	794405.4
380	623855.9	380	892686.8
381	703181.1	381	1003645.56
382	806535.6	382	1147765.38
383	895562.5	383	1276886.13
384	993239.2	384	1414979
385	1075478.13	385	1532439.75
386	1153174.75	386	1643930.5
387	1220181	387	1726580
388	1269729.88	388	1783777.88
389	1310922.5	389	1839524.5
390	1342707.13	390	1881460
391	1380725.5	391	1931414.75
392	1419914.63	392	1982358.25
393	1465258.63	393	2043754
394	1518373.38	394	2116629
395	1582564.5	395	2191092.5
396	1651405	396	2270729
397	1728718.63	397	2378561.75
398	1817780	398	2503001
399	1908716	399	2617236.25
400	2006221.13	400	2745330.75
401	2117486	401	2885496.5
402	2233772.25	402	3036480.75
403	2352993.75	403	3201369
404	2465752.25	404	3345745
405	2586720.25	405	3500592
406	2698859	406	3643077.25
407	2805836.75	407	3787252
408	2898243.75	408	3912243.5
409	2979265.75	409	4011820.5
410	3048638	410	4097480.75
411	3108767.25	411	4168933.75
412	3154137	412	4216131
413	3194074	413	4269856
414	3220481.25	414	4301599
415	3245755.75	415	4310700
416	3263189.5	416	4308819
417	3269069.25	417	4321479
418	3275379.75	418	4336767
419	3273727.75	419	4315172
420	3265180	420	4292580
421	3246826	421	4283779
422	3227619.5	422	4268114.5
423	3193367.25	423	4230576.5
424	3150450.75	424	4182796.75
425	3102036.5	425	4103636.25
426	3048594	426	4018224.75
427	2982898.75	427	3945553
428	2911211.25	428	3861987
429	2835013	429	3758065.75
430	2755050.25	430	3657727.25
431	2671455.75	431	3554892.75
432	2582376.25	432	3447517.75
433	2494200.5	433	3339871.75
434	2403900.25	434	3234294
435	2317909	435	3123147.75
436	2232022.75	436	3020983
