<Session>
Acquisition 1 2016-08-29 13:01:41
<Group>
Detector1
2
701		701	
D1 320:300-650	T636070406482218632	D1 320:300-650 [COR]	T636070406482218634
X	Y	X	Y
300	103.31311	300	1360.77844
300.5	113.3147	300.5	1493.75012
301	81.80975	301	1077.935
301.5	45.8044434	301.5	603.988953
302	129.3172	302	1705.0946
302.5	84.31018	302.5	1110.7981
303	89.8109741	303	1184.46472
303.5	19.30066	303.5	254.533768
304	134.818115	304	1778.03772
304.5	70.3080444	304.5	927.896362
305	85.3103	305	1125.22559
305.5	108.3139	305.5	1429.1615
306	70.8081055	306	934.712463
306.5	108.3139	306.5	1428.72375
307	19.30066	307	255.481964
307.5	118.315491	307.5	1566.74744
308	109.814087	308	1456.924
308.5	50.8051758	308.5	675.371
309	76.80902	309	1020.14319
309.5	89.31091	309.5	1185.225
310	11.7996216	310	156.601883
310.5	35.80298	310.5	475.365448
311	91.31122	311	1189.49585
311.5	85.81036	311.5	1107.78625
312	57.30609	312	746.137
312.5	84.81024	312.5	1107.49646
313	58.8063354	313	768.162354
313.5	49.30493	313.5	651.3096
314	92.3114	314	1227.71
314.5	142.319336	314.5	1893.36877
315	39.80359	315	528.800659
315.5	48.30481	315.5	640.2532
316	116.315125	316	1543.80066
316.5	75.30878	316.5	998.100769
317	73.30847	317	970.8393
317.5	62.8069458	317.5	831.7405
318	77.30908	318	1022.63922
318.5	89.31091	318.5	1183.35767
319	153.321167	319	2032.06409
319.5	100.812683	319.5	1333.31372
320	102.312927	320	1351.7887
320.5	145.819946	320.5	1927.06323
321	131.817627	321	1741.60034
321.5	129.3172	321.5	1708.39819
322	134.318054	322	1775.593
322.5	85.81036	322.5	1134.26953
323	70.3080444	323	928.3473
323.5	136.81842	323.5	1807.11755
324	69.80798	324	922.613647
324.5	110.81427	324.5	1462.99451
325	74.8087158	325	988.269165
325.5	97.8122559	325.5	1290.384
326	34.8028564	326	459.049469
326.5	39.3035278	326.5	518.0535
327	82.3098755	327	1085.03479
327.5	82.80994	327.5	1091.41479
328	60.30658	328	794.4406
328.5	68.8078	328.5	907.079956
329	83.31	329	1097.18665
329.5	65.30731	329.5	861.0429
330	93.31152	330	1231.3855
330.5	118.815552	330.5	1566.57971
331	50.8051758	331	670.2802
331.5	10.7994995	331.5	142.332657
332	54.3056641	332	715.4364
332.5	102.812988	332.5	1356.85266
333	111.314331	333	1466.4502
333.5	108.813965	333.5	1434.20593
334	72.80841	334	959.6115
334.5	56.80603	334.5	749.3104
335	78.8093262	335	1038.2771
335.5	86.3104858	335.5	1137.77209
336	49.8049927	336	656.55
336.5	79.30939	336.5	1045.48914
337	69.80798	337	920.3888
337.5	95.31183	337.5	1253.36194
338	63.8070679	338	840.0714
338.5	52.80548	338.5	695.5637
339	88.81085	339	1169.57153
339.5	65.30731	339.5	860.3685
340	78.3092651	340	1031.289
340.5	84.31018	340.5	1110.17688
341	105.313416	341	1387.83948
341.5	112.314514	341.5	1479.73694
342	75.30878	342	991.936951
342.5	90.81116	342.5	1197.34253
343	31.3023682	343	412.800964
343.5	73.80859	343.5	969.5594
344	83.31	344	1097.03137
344.5	56.30597	344.5	739.626038
345	61.3067	345	805.183167
345.5	79.80945	345.5	1047.96643
346	67.80768	346	889.9296
346.5	65.30731	346.5	856.8593
347	108.3139	347	1420.00537
347.5	95.31183	347.5	1249.102
348	67.80768	348	889.447
348.5	43.3040771	348.5	568.1592
349	80.80963	349	1060.43738
349.5	38.8034058	349.5	508.4332
350	114.314819	350	1498.17749
350.5	61.3067	350.5	812.5616
351	64.30713	351	846.806641
351.5	103.31311	351.5	1358.26624
352	97.31213	352	1280.17126
352.5	101.312805	352.5	1333.8844
353	54.3056641	353	714.572937
353.5	143.81958	353.5	1893.52856
354	94.81177	354	1248.15222
354.5	54.3056641	354.5	714.764648
355	47.80475	355	629.2004
355.5	61.3067	355.5	807.5434
356	88.31079	356	1161.35791
356.5	52.80548	356.5	694.626
357	65.30731	357	858.8565
357.5	67.80768	357.5	893.2154
358	63.8070679	358	839.8021
358.5	100.312622	358.5	1319.89941
359	18.3005371	359	240.654251
359.5	60.30658	359.5	792.3013
360	81.80975	360	1074.51172
360.5	104.313232	360.5	1369.25378
361	41.803833	361	548.471558
361.5	53.305542	361.5	699.432556
362	1.29821777	362	17.01016
362.5	58.8063354	362.5	770.4876
363	58.8063354	363	768.696838
363.5	44.80432	363.5	584.9269
364	81.80975	364	1068.4093
364.5	22.8011475	364.5	297.925537
365	81.30969	365	1062.82959
365.5	35.3029175	365.5	461.505554
366	65.80737	366	859.4677
366.5	52.30536	366.5	682.8489
367	107.313721	367	1402.18811
367.5	-1.70220947	367.5	-22.2299843
368	25.8015747	368	336.97525
368.5	91.81134	368.5	1197.41516
369	75.30878	369	981.6212
369.5	37.8032837	369.5	492.824158
370	100.812683	370	1313.97729
370.5	71.30817	370.5	929.2073
371	111.814453	371	1456.674
371.5	45.3043823	371.5	589.654968
372	33.8027344	372	440.1023
372.5	67.80768	372.5	884.637268
373	13.7999268	373	179.819717
373.5	17.8004761	373.5	232.078934
374	120.815857	374	1573.81287
374.5	19.80072	374.5	257.944427
375	45.8044434	375	596.05365
375.5	73.30847	375.5	954.2239
376	67.30762	376	876.145752
376.5	44.80432	376.5	583.2668
377	23.80127	377	309.8608
377.5	66.3074341	377.5	863.177246
378	43.80414	378	570.620667
378.5	1.29821777	378.5	16.9085464
379	76.30896	379	994.3207
379.5	72.30835	379.5	942.1849
380	16.3002319	380	212.456314
380.5	100.812683	380.5	1313.88025
