<Session>
Acquisition 1 2016-08-24 19:06:48
<Group>
Detector1
2
601		601	
D1 390:350-650	T636070406482213795	D1 390:350-650 [COR]	T636070406482213797
X	Y	X	Y
350	81.51062	350	325.002716
350.5	77.51001	350.5	308.897736
351	19.50122	351	77.69217
351.5	41.5044556	351.5	165.532333
352	42.5045776	352	169.657959
352.5	-6.00244141	352.5	-23.94446
353	37.0037842	353	147.551041
353.5	70.00879	353.5	279.024
354	34.503418	354	137.4424
354.5	-2.50195313	354.5	-9.973686
355	-12.0032959	355	-47.8160477
355.5	-1.00177	355.5	-3.990534
356	60.0072632	356	239.169571
356.5	-17.5040283	356.5	-69.71623
357	23.50177	357	95.69398
357.5	-1.501831	357.5	-6.0904007
358	47.00525	358	188.863754
358.5	59.5072021	358.5	238.539246
359	69.00867	359	276.208618
359.5	10.999939	359.5	44.0058174
360	-14.5036621	360	-57.99234
360.5	64.00787	360.5	255.964935
361	17.5009155	361	69.94657
361.5	4.49902344	361.5	17.9728832
362	-8.502808	362	-33.923172
362.5	29.5026855	362.5	117.791527
363	19.50122	363	77.84217
363.5	23.50177	363.5	93.77314
364	40.00421	364	159.609512
364.5	73.00928	364.5	291.03537
365	42.5045776	365	169.5496
365.5	-37.5067749	365.5	-149.4894
366	10.4998779	366	41.9045753
366.5	33.0031738	366.5	131.696579
367	28.0024414	367	111.693092
367.5	17.5009155	367.5	69.74644
368	139.520142	368	556.0262
368.5	44.5048828	368.5	177.330887
369	29.0025635	369	115.531219
369.5	31.0028687	369.5	123.494011
370	42.5045776	370	169.273071
370.5	60.5073242	370.5	241.03717
371	-4.5022583	371	-17.9335861
371.5	44.5048828	371.5	177.239822
372	21.0014038	372	83.65397
372.5	58.50702	372.5	232.895966
373	35.50354	373	141.280746
373.5	30.5028076	373.5	121.406349
374	39.00409	374	155.310074
374.5	-35.00647	374.5	-139.311127
375	72.50922	375	288.566071
375.5	67.50842	375.5	268.6049
376	17.0008545	376	67.61368
376.5	2.49871826	376.5	9.942187
377	30.0027466	377	119.406013
377.5	17.5009155	377.5	69.63302
378	68.0084839	378	270.5392
378.5	-3.5020752	378.5	-13.9268026
379	-24.0049438	379	-95.46018
379.5	61.0074463	379.5	242.750778
380	59.5072021	380	236.925034
380.5	92.51239	380.5	368.67746
381	22.0015869	381	87.71479
381.5	23.001709	381.5	91.74055
382	97.51318	382	388.641724
382.5	61.5075073	382.5	245.0832
383	26.5021973	383	105.548729
383.5	87.0114746	383.5	346.243774
384	78.51013	384	312.528717
384.5	137.019714	384.5	545.3032
385	143.020691	385	569.092
385.5	234.53717	385.5	932.912659
386	484.590576	386	1928.798
386.5	1088.27112	386.5	4328.89
387	2943.78223	387	11709.0947
387.5	7220.23242	387.5	28723.7813
388	13460.0059	388	53425.28
388.5	24860.7168	388.5	98181.62
389	33146.8125	389	131824.7
389.5	43004.48	389.5	171135.844
390	47172.4844	390	187648.125
390.5	44743.418	390.5	178083.4
391	38450.3945	391	153171.109
391.5	25907.666	391.5	103154.609
392	15591.9922	392	62089.5977
392.5	7743.088	392.5	30800.416
393	2836.20459	393	11297.3662
393.5	1141.79065	393.5	4544.627
394	542.1046	394	2157.18359
394.5	496.5935	394.5	1977.20276
395	514.5979	395	2048.42041
395.5	468.5868	395.5	1866.08765
396	456.083862	396	1815.72961
396.5	573.112549	396.5	2280.14453
397	488.091431	397	1941.28027
397.5	571.612061	397.5	2273.946
398	490.592041	398	1953.49133
398.5	540.1041	398.5	2149.706
399	481.589844	399	1917.25293
399.5	598.619141	399.5	2385.374
400	557.1084	400	2218.24146
400.5	607.62146	400.5	2419.51587
401	604.1206	401	2405.5188
401.5	584.115356	401.5	2325.10425
402	624.626	402	2486.10083
402.5	612.1227	402.5	2435.19238
403	610.1221	403	2427.62378
403.5	536.103149	403.5	2131.69385
404	531.1019	404	2110.365
404.5	582.114868	404.5	2314.95947
405	579.614136	405	2304.92163
405.5	467.086426	405.5	1857.45715
406	441.580566	406	1758.456
406.5	515.098	406.5	2051.02368
407	477.088745	407	1896.9281
407.5	510.09668	407.5	2028.69946
408	460.084839	408	1829.29529
408.5	505.095581	408.5	2007.85425
409	468.5868	409	1863.2052
409.5	447.0818	409.5	1776.63684
