<Session>
Acquisition 1 2016-08-29 11:52:14
<Group>
Detector1
2
701		701	
D1 340:300-650	T636070406482217250	D1 340:300-650 [COR]	T636070406482217252
X	Y	X	Y
300	111.81543	300	867.662
300.5	55.3067	300.5	429.4381
301	104.81427	301	813.5337
301.5	91.3121948	301.5	708.469055
302	113.815735	302	882.986938
302.5	40.8045654	302.5	316.401733
303	120.316772	303	933.6457
303.5	154.322388	303.5	1199.7832
304	75.30969	304	584.331848
304.5	104.314209	304.5	808.5089
305	42.80487	305	332.038574
305.5	97.31311	305.5	754.302734
306	69.80884	306	541.1708
306.5	77.81006	306.5	602.7261
307	26.8025513	307	207.524551
307.5	55.3067	307.5	428.1497
308	46.30536	308	358.383423
308.5	53.3063965	308.5	412.584076
309	54.30652	309	420.1106
309.5	124.817505	309.5	964.537048
310	82.81085	310	640.138733
310.5	38.3042	310.5	296.101318
311	80.3104858	311	620.7737
311.5	51.8061523	311.5	400.435822
312	73.80945	312	570.745361
312.5	86.81146	312.5	671.6863
313	79.3103	313	613.3084
313.5	82.31079	313.5	636.9945
314	44.8051147	314	346.7477
314.5	30.8031	314.5	238.3044
315	68.8087158	315	532.4053
315.5	86.3114	315.5	666.620667
316	104.314209	316	805.5334
316.5	65.80829	316.5	507.653473
317	70.30896	317	542.29895
317.5	89.31189	317.5	687.057739
318	51.8061523	318	398.619873
318.5	112.315491	318.5	864.6023
319	69.30878	319	533.051453
319.5	75.80975	319.5	582.3565
320	45.3052368	320	348.015259
320.5	90.31201	320.5	694.3172
321	81.81073	321	629.0001
321.5	85.31122	321.5	655.8358
322	76.80994	322	591.089966
322.5	98.8133545	322.5	760.4087
323	53.8064575	323	413.968658
323.5	44.8051147	323.5	344.83252
324	32.8034058	324	252.622147
324.5	68.8087158	324.5	530.0626
325	64.8081055	325	499.7542
325.5	109.815063	325.5	848.779236
326	89.81195	326	693.0118
326.5	47.30548	326.5	364.402344
327	78.31018	327	602.999268
327.5	69.30878	327.5	534.0417
328	84.81116	328	653.0683
328.5	89.31189	328.5	688.617
329	60.3074341	329	464.9326
329.5	103.814148	329.5	801.0476
330	70.80902	330	545.557251
330.5	82.31079	330.5	634.9832
331	61.3075562	331	473.0851
331.5	55.3067	331.5	426.8552
332	15.3009033	332	118.165962
332.5	65.80829	332.5	507.92807
333	86.3114	333	666.4259
333.5	58.80719	333.5	453.918457
334	53.8064575	334	415.258362
334.5	77.81006	334.5	600.5289
335	83.8110352	335	646.983643
335.5	118.816528	335.5	918.2585
336	66.30835	336	511.931671
336.5	161.323547	336.5	1244.32214
337	196.829712	337	1518.829
337.5	522.898132	337.5	4033.06958
338	1137.08447	338	8772.846
338.5	2141.05176	338.5	16491.9121
339	3535.03467	339	27241.7168
339.5	4712.167	339.5	36359.6836
340	5586.6875	340	43120.8945
340.5	5732.372	340.5	44206.14
341	4941.41943	341	38148.43
341.5	3584.57666	341.5	27693.05
342	2236.10645	342	17268.09
342.5	1063.05811	342.5	8210.997
343	530.399841	343	4097.53027
343.5	183.827454	343.5	1420.90271
344	92.31232	344	713.342957
344.5	111.315308	344.5	859.2856
345	47.805603	345	369.335541
345.5	69.30878	345.5	535.562866
346	81.81073	346	632.075562
346.5	82.31079	346.5	635.9839
347	39.30432	347	303.431427
347.5	81.31061	347.5	628.8688
348	25.8023682	348	199.395233
348.5	31.8032227	348.5	246.2981
349	96.31293	349	744.830444
349.5	55.8067627	349.5	431.349243
350	50.80603	350	392.656525
350.5	-16.20343	350.5	-125.1882
351	87.8116455	351	679.123047
351.5	20.3016357	351.5	156.909668
352	112.315491	352	868.9056
352.5	68.3086548	352.5	528.2267
353	35.803833	353	276.732361
353.5	25.3023071	353.5	195.643188
354	74.30957	354	574.640747
354.5	76.3098755	354.5	590.522034
355	41.8046875	355	323.28186
355.5	62.8078	355.5	485.975952
356	74.80963	356	578.4513
356.5	74.80963	356.5	578.8905
357	120.816833	357	934.1729
357.5	41.8046875	357.5	323.11026
358	45.3052368	358	350.2952
358.5	98.8133545	358.5	763.691345
359	79.3103	359	612.972839
359.5	23.302002	359.5	180.1471
360	130.31842	360	1007.17664
360.5	99.3134155	360.5	767.739
361	69.80884	361	539.6637
361.5	4.29937744	361.5	33.22072
362	72.3092651	362	558.9329
362.5	84.81116	362.5	655.768433
363	66.80841	363	516.3232
363.5	66.80841	363.5	516.479858
364	68.8087158	364	532.0907
364.5	51.30609	364.5	396.362335
365	32.3033447	365	249.527969
365.5	44.3050537	365.5	341.898621
366	113.315674	366	874.18335
366.5	38.80426	366.5	298.577454
367	44.3050537	367	341.120056
367.5	97.81317	367.5	752.6673
368	76.3098755	368	586.918762
368.5	27.8026733	368.5	213.752228
369	34.80371	369	267.545837
369.5	-3.20166016	369.5	-24.5938988
370	62.30774	370	478.4562
370.5	71.80914	370.5	551.3634
371	90.81207	371	696.641541
371.5	43.30493	371.5	332.386749
372	49.3057861	372	378.649933
372.5	85.31122	372.5	655.645
373	80.81055	373	620.524536
373.5	75.80975	373.5	582.1403
374	67.80853	374	520.9291
374.5	54.80664	374.5	420.68158
375	66.30835	375	509.036926
375.5	73.30939	375.5	564.0876
376	40.8045654	376	313.250763
376.5	44.8051147	376.5	344.0198
377	39.8043823	377	305.623474
377.5	22.30188	377.5	171.191757
378	75.80975	378	581.9022
378.5	45.3052368	378.5	348.015259
379	93.3125	379	716.821
379.5	22.30188	379.5	171.368759
380	35.303772	380	271.3534
380.5	34.30359	380.5	263.546478
381	47.30548	381	363.622955
381.5	78.81024	381.5	606.068054
382	11.800415	382	90.716
382.5	73.30939	382.5	563.2766
383	10.3001709	383	79.15938
383.5	20.8016968	383.5	160.0369
384	61.80768	384	475.2404
384.5	111.81543	384.5	859.927
385	51.8061523	385	398.387848
385.5	126.317749	385.5	971.52124
386	73.80945	386	567.617065
386.5	83.31091	386.5	643.516235
387	71.30908	387	549.8286
387.5	117.816345	387.5	906.986755
388	107.814758	388	833.9916
388.5	119.316589	388.5	920.114746
389	122.8172	389	947.074036
389.5	131.818665	389.5	1014.9234
390	178.326477	390	1372.90161
390.5	183.3274	390.5	1411.59314
391	203.330872	391	1565.13525
391.5	230.835876	391.5	1778.38
392	177.3263	392	1365.87939
392.5	159.8233	392.5	1230.65491
393	210.832214	393	1623.3761
393.5	237.837158	393.5	1831.063
394	201.3305	394	1551.37793
394.5	230.835876	394.5	1779.48486
395	246.838867	395	1902.64441
395.5	257.34082	395.5	1984.48376
396	307.350525	396	2372.95483
396.5	278.8449	396.5	2153.04688
397	261.341553	397	2019.19824
397.5	305.85022	397.5	2372.29517
398	254.840332	398	1974.03467
398.5	346.858582	398.5	2684.53516
399	269.343079	399	2084.74536
399.5	322.353516	399.5	2495.75635
400	294.848022	400	2281.95874
400.5	368.3631	400.5	2849.796
401	242.338013	401	1876.6394
401.5	252.839966	401.5	1956.23511
402	299.348938	402	2316.35352
402.5	354.860168	402.5	2746.03174
403	321.353333	403	2485.949
403.5	280.845337	403.5	2170.53638
404	242.838074	404	1876.93665
404.5	284.346	404.5	2197.3894
405	280.3452	405	2166.54224
405.5	283.8459	405.5	2192.47949
406	314.852	406	2433.78125
406.5	309.851	406.5	2394.96851
407	241.837891	407	1865.77966
407.5	257.840881	407.5	1990.92224
408	332.35553	408	2567.19116
408.5	269.8432	408.5	2085.38135
409	244.338379	409	1887.21375
409.5	288.3468	409.5	2226.00415
410	303.849854	410	2349.35962
410.5	241.837891	410.5	1869.94556
411	258.341	411	1995.49646
411.5	233.3363	411.5	1802.39258
412	341.857483	412	2641.85913
412.5	302.349548	412.5	2336.70825
413	246.338745	413	1904.44763
413.5	293.847839	413.5	2272.27051
414	281.84552	414	2179.15161
414.5	355.3603	414.5	2746.64
415	335.856262	415	2596.24146
415.5	308.3507	415.5	2380.94727
