<Session>
Acquisition 1 2016-08-24 16:47:47
<Group>
Detector1
2
701		701	
D1 370:300-650	T636070406482211027	D1 370:300-650 [COR]	T636070406482211029
X	Y	X	Y
300	48.005188	300	231.202316
300.5	31.0026855	300.5	149.324371
301	71.50885	301	344.201141
301.5	68.0083	301.5	327.436737
302	46.5050049	302	223.790176
302.5	2.49853516	302.5	12.02157
303	43.0044556	303	206.932785
303.5	12.499939	303.5	60.1006966
304	48.005188	304	230.98317
304.5	90.51184	304.5	436.14975
305	59.006897	305	284.938843
305.5	67.00812	305.5	322.758
306	45.00476	306	216.548035
306.5	42.5043945	306.5	204.572
307	12.499939	307	60.13246
307.5	81.51044	307.5	392.073
308	46.5050049	308	223.67662
308.5	44.5047	308.5	214.068283
309	-1.50201416	309	-7.22198534
309.5	39.5039063	309.5	189.950668
310	36.003418	310	173.057251
310.5	46.0048828	310.5	221.2016
311	50.0054932	311	240.513031
311.5	32.0028076	311.5	153.9004
312	60.00708	312	288.356842
312.5	24.0016479	312.5	115.445869
313	31.0026855	313	149.092133
313.5	107.014526	313.5	514.385559
314	65.50787	314	314.742767
314.5	30.0025024	314.5	144.082291
315	67.50824	315	324.3009
315.5	-1.00195313	315.5	-4.81353569
316	76.50964	316	367.567078
316.5	39.5039063	316.5	189.690628
317	22.0013428	317	105.696045
317.5	27.0020752	317.5	129.6982
318	124.517395	318	598.1354
318.5	87.01129	318.5	418.294037
319	10.4996948	319	50.45503
319.5	82.51056	319.5	396.702362
320	29.00238	320	139.884933
320.5	54.0061035	320.5	259.750549
321	55.0062866	321	264.432465
321.5	35.0032349	321.5	168.258133
322	39.5039063	322	189.603317
322.5	22.5014038	322.5	108.0884
323	86.01111	323	413.8796
323.5	16.0004883	323.5	76.93033
324	-18.0043335	324	-86.5213
324.5	-11.0033569	324.5	-53.0323868
325	32.50287	325	156.29863
325.5	17.5006714	325.5	84.1806
326	15.0003052	326	72.1526
326.5	40.00403	326.5	192.380432
327	52.0058	327	249.954773
327.5	16.0004883	327.5	76.90711
328	30.0025024	328	144.2381
328.5	18.0007324	328.5	86.4779
329	-11.0033569	329	-52.8764229
329.5	49.5054321	329.5	238.049973
330	56.50653	330	271.678772
330.5	87.51135	330.5	420.823242
331	36.50348	331	175.5072
331.5	58.5068359	331.5	281.296051
332	28.50232	332	136.946121
332.5	48.50531	332.5	233.096237
333	24.501709	333	117.768639
333.5	-26.0054321	333.5	-124.953423
334	-31.5062256	334	-151.375916
334.5	21.00122	334.5	100.937454
335	39.0038452	335	187.772873
335.5	-6.00268555	335.5	-28.888998
336	30.5025635	336	146.717789
336.5	19.0009155	336.5	91.46333
337	36.50348	337	175.7186
337.5	45.00476	337.5	216.482651
338	36.50348	338	175.624252
338.5	65.50787	338.5	315.765167
339	40.00403	339	192.57016
339.5	46.5050049	339.5	223.774231
340	18.0007324	340	86.65647
340.5	37.00354	340.5	178.142975
341	59.506958	341	286.342224
341.5	64.00769	341.5	308.431519
342	53.00598	342	255.333221
342.5	2.49853516	342.5	12.0229826
343	9.499512	343	45.7131081
343.5	36.003418	343.5	173.158829
344	-21.5048218	344	-103.502754
