<Session>
Acquisition 1 2016-08-24 17:21:53
<Group>
Detector1
2
701		701	
D1 380:300-650	T636070406482213095	D1 380:300-650 [COR]	T636070406482213097
X	Y	X	Y
300	32.0031738	300	140.042648
300.5	31.5030518	300.5	137.570663
301	36.5038452	301	159.421265
301.5	-51.5090332	301.5	-224.762283
302	-24.005188	302	-104.616257
302.5	6.49926758	302.5	28.33858
303	12.0001221	303	52.33843
303.5	4.99908447	303.5	21.7724686
304	16.0007324	304	69.7802
304.5	-12.003418	304.5	-52.37376
305	44.0050049	305	191.93251
305.5	1.49853516	305.5	6.543458
306	23.00177	306	100.406181
306.5	26.50232	306.5	115.729462
307	19.00116	307	82.95357
307.5	46.50537	307.5	203.018265
308	22.501709	308	98.270874
308.5	-0.50177	308.5	-2.19160151
309	52.5063477	309	229.365372
309.5	7.99951172	309.5	34.95407
310	68.50891	310	299.425079
310.5	30.50293	310.5	133.273254
311	-3.50219727	311	-15.3034611
311.5	-16.50409	311.5	-72.15107
312	13.0002441	312	56.850708
312.5	8.999634	312.5	39.359417
313	-6.00256348	313	-26.2502
313.5	54.5066528	313.5	238.4876
314	32.5032349	314	142.060791
314.5	-0.00170898438	314.5	-0.007494355
315	27.00238	315	118.256882
315.5	16.5007935	315.5	72.2485
316	-43.5079346	316	-190.497452
316.5	-23.505127	316.5	-102.882156
317	4.99908447	317	21.8821182
317.5	-1.001831	317.5	-4.385273
318	-26.0054321	318	-113.821281
318.5	4.4989624	318.5	19.70522
319	9.999817	319	43.8169479
319.5	10.4998779	319.5	46.0101967
320	19.50122	320	85.44834
320.5	35.5036621	320.5	155.5301
321	30.0028076	321	131.46405
321.5	29.5027466	321.5	129.427078
322	14.5004883	322	63.5540276
322.5	-12.50354	322.5	-54.8086929
323	7.99951172	323	35.0410271
323.5	-23.505127	323.5	-102.909851
324	-28.5057983	324	-124.858627
324.5	-40.5075073	324.5	-177.345413
325	-26.5055542	325	-116.059929
325.5	-51.5090332	325.5	-225.511932
326	-21.00476	326	-91.97708
326.5	-4.0022583	326.5	-17.5181885
327	30.0028076	327	131.313126
327.5	48.5057373	327.5	212.435654
328	14.0004272	328	61.31811
328.5	25.5021362	328.5	111.742073
329	31.00299	329	135.8409
329.5	-12.003418	329.5	-52.604454
330	-10.0031738	330	-43.8401337
330.5	33.5033569	330.5	146.750153
331	-22.5049438	331	-98.626564
331.5	-3.00213623	331.5	-13.1566305
332	-43.5079346	332	-190.5986
332.5	-69.01141	332.5	-302.317932
333	5.99920654	333	26.2754116
333.5	10.999939	333.5	48.1683731
334	-42.50775	334	-186.1182
334.5	27.00238	334.5	118.322845
335	55.0067139	335	241.235687
335.5	3.99890137	335.5	17.5485115
336	26.0021973	336	114.372658
336.5	10.4998779	336.5	46.0570221
337	-19.0044556	337	-83.37382
337.5	-24.005188	337.5	-105.297173
338	20.0012817	338	87.70299
338.5	-27.5056763	338.5	-120.610146
339	46.50537	339	203.874283
339.5	10.4998779	339.5	46.0231133
340	-12.50354	340	-54.7926826
340.5	41.50464	340.5	181.877792
341	-4.50231934	341	-19.7223148
341.5	15.0005493	341.5	65.69613
342	20.0012817	342	87.64377
342.5	26.50232	342.5	116.106934
343	-11.5033569	343	-50.3909721
343.5	41.0045166	343.5	179.714127
344	47.0054932	344	206.093338
344.5	35.5036621	344.5	155.603271
345	-29.00586	345	-127.153084
345.5	5.49914551	345.5	24.1047039
346	-3.50219727	346	-15.33502
346.5	-21.5048218	346.5	-94.18963
347	3.49884033	347	15.3218317
347.5	-10.5032349	347.5	-45.9556961
348	-24.005188	348	-105.013237
348.5	20.5014038	348.5	89.67537
349	-1.50189209	349	-6.56837
349.5	19.50122	349.5	85.26914
350	-10.5032349	350	-45.93394
350.5	-1.50189209	350.5	-6.569738
351	76.51019	351	334.8427
351.5	17.0008545	351.5	74.37289
352	7.99951172	352	34.9931221
352.5	-4.0022583	352.5	-17.5146027
353	24.0018921	353	105.3003
353.5	-31.0061646	353.5	-135.824417
354	-37.50708	354	-164.209915
354.5	1.99859619	354.5	8.75441
355	12.5001831	355	54.7403831
355.5	43.00482	355.5	188.38385
356	6.49926758	356	28.4729271
356.5	-40.0074463	356.5	-175.148819
357	4.4989624	357	19.7061138
357.5	-62.510498	357.5	-273.7927
358	-1.001831	358	-4.38993073
358.5	74.50989	358.5	326.2912
359	-12.50354	359	-54.7644272
359.5	29.0026855	359.5	127.130974
360	11.5	360	50.3915558
360.5	30.0028076	360.5	131.492477
361	-1.50189209	361	-6.58265
361.5	-15.5039673	361.5	-67.95165
362	20.0012817	362	87.6421051
362.5	-11.5033569	362.5	-50.4152527
363	-16.0040283	363	-70.12605
363.5	22.0015869	363.5	96.62997
364	-12.003418	364	-52.649
364.5	9.999817	364.5	43.8515472
365	3.99890137	365	17.5216866
365.5	-59.51013	365.5	-260.933228
366	-23.0050049	366	-100.855927
366.5	-47.5084839	366.5	-208.276566
367	-18.0043335	367	-78.94663
367.5	-53.0092163	367.5	-232.341415
368	28.5026245	368	124.939476
368.5	-1.50189209	368.5	-6.58147669
369	13.0002441	369	56.9621964
369.5	14.5004883	369.5	63.4887428
370	14.0004272	370	61.3385773
370.5	-1.50189209	370.5	-6.58137751
371	42.0047	371	184.092834
371.5	4.99908447	371.5	21.9140072
372	23.00177	372	100.561226
372.5	-46.00824	372.5	-201.658951
373	46.50537	373	203.967957
373.5	76.01013	373.5	334.150665
374	14.5004883	374	63.7038879
374.5	120.517578	374.5	528.6805
375	188.529724	375	828.417053
375.5	381.0691	375.5	1672.10583
376	946.727661	376	4152.474
376.5	2424.44385	376.5	10635.2275
377	5743.643	377	25185.12
377.5	10617.83	377.5	46570.34
378	17826.3652	378	78157.97
378.5	24994.0449	378.5	109626.4
379	31181.6133	379	136756.875
379.5	33346.86	379.5	146266.563
