<Session>
Acquisition 1 2016-08-24 13:35:14
<Group>
Detector1
2
701		701	
D1 410:300-650	T636070406482208944	D1 410:300-650 [COR]	T636070406482208946
X	Y	X	Y
300	54.5061646	300	184.031036
300.5	11.499939	300.5	38.83217
301	84.5108	301	285.369171
301.5	17.0007324	301.5	57.4261131
302	75.00934	302	253.307755
302.5	32.00287	302.5	108.049622
303	31.5028076	303	106.687065
303.5	15.0004272	303.5	50.672966
304	42.5043945	304	143.558029
304.5	107.014343	304.5	361.456
305	41.00421	305	138.410477
305.5	93.012085	305.5	314.063141
306	90.01166	306	303.659882
306.5	26.0020142	306.5	87.87244
307	86.01099	307	290.557983
307.5	62.5073853	307.5	211.129257
308	69.00836	308	233.117249
308.5	67.50818	308.5	228.011871
309	46.5050049	309	157.060654
309.5	144.520508	309.5	487.931458
310	81.0102539	310	273.453125
310.5	-9.00293	310.5	-30.4032078
311	50.5056152	311	170.49234
311.5	18.0008545	311.5	60.7948761
312	44.00464	312	148.58197
312.5	68.5083	312.5	231.304916
313	49.5054321	313	167.173965
313.5	7.99945068	313.5	27.0112019
314	77.00964	314	260.191559
314.5	36.50354	314.5	123.325294
315	88.01135	315	297.2081
315.5	41.00421	315.5	138.42778
316	45.50482	316	153.5849
316.5	9.499634	316.5	32.08069
317	37.0036	317	124.922318
317.5	24.001709	317.5	81.01614
318	76.50952	318	258.2226
318.5	36.00348	318.5	121.543877
319	75.00934	319	253.265945
319.5	45.00476	319.5	151.945923
320	33.00299	320	111.40728
320.5	0.4984131	320.5	1.68270385
321	74.0091553	321	249.854782
321.5	9.999695	321.5	33.74744
322	67.00806	322	226.169556
322.5	59.506958	322.5	201.033676
323	144.020386	323	485.939
323.5	15.5004883	323.5	52.3151932
324	64.50769	324	217.660278
324.5	85.5109253	324.5	289.495422
325	107.014343	325	361.620544
325.5	62.5073853	325.5	211.1731
326	34.5032349	326	116.672272
326.5	35.5033569	326.5	120.140045
327	75.00934	327	254.205582
327.5	33.5031128	327.5	113.563957
328	62.0073242	328	210.29982
328.5	79.00995	328.5	267.896667
329	62.0073242	329	210.152145
329.5	44.5047	329.5	150.7101
330	56.50647	330	191.3102
330.5	64.50769	330.5	218.386932
331	65.50787	331	221.752747
331.5	119.0163	331.5	403.048981
332	55.0062866	332	186.5023
332.5	17.5007935	332.5	59.27493
333	28.50238	333	96.51869
333.5	89.5115356	333.5	303.0083
334	28.00232	334	94.72834
334.5	101.513489	334.5	343.335052
335	1.49853516	335	5.06961632
335.5	25.0018311	335.5	84.56
336	66.0079346	336	223.278137
336.5	7.99945068	336.5	27.04981
337	58.0067139	337	196.03508
337.5	57.5066528	337.5	194.468552
338	27.5021973	338	92.96261
338.5	49.00537	338.5	165.734177
339	53.5060425	339	180.917633
