<Session>
Acquisition 1 2016-08-24 13:04:48
<Group>
Detector1
2
701		701	
D1 380:300-650	T636070406482207914	D1 380:300-650 [COR]	T636070406482207916
X	Y	X	Y
300	14.0007324	300	69.9715
300.5	103.514343	300.5	517.5529
301	38.5042725	301	192.57756
301.5	44.0050659	301.5	220.042526
302	31.5032349	302	157.628922
302.5	50.5060425	302.5	252.7351
303	29.50293	303	147.6721
303.5	18.5013428	303.5	92.5821152
304	106.514771	304	533.5437
304.5	79.01044	304.5	395.496521
305	85.01135	305	426.0099
305.5	105.014526	305.5	525.868042
306	76.51007	306	383.327545
306.5	53.50653	306.5	268.108978
307	31.5032349	307	157.825333
307.5	61.50775	307.5	308.055237
308	14.5007935	308	72.57082
308.5	59.0073242	308.5	295.170044
309	51.0061646	309	255.164642
309.5	79.01044	309.5	395.036377
310	115.016174	310	575.0227
310.5	5.49951172	310.5	27.4769611
311	42.5048828	311	212.233353
311.5	-17.5037231	311.5	-87.498085
312	56.506958	312	282.3307
312.5	64.50818	312.5	322.134766
313	75.50989	313	376.745331
313.5	35.5038452	313.5	177.118881
314	78.510376	314	391.455048
314.5	16.5010986	314.5	82.2518158
315	73.00952	315	364.013763
315.5	39.5043945	315.5	196.854
316	83.01105	316	413.7098
316.5	15.0008545	316.5	74.6856
317	33.50354	317	166.962631
317.5	77.01013	317.5	383.50647
318	28.5028076	318	141.955978
318.5	72.5094	318.5	361.068329
319	43.5050049	319	216.603287
319.5	1.4989624	319.5	7.462543
320	77.51019	320	385.681671
320.5	12.5004883	320.5	62.2064056
321	99.01361	321	492.6484
321.5	65.00824	321.5	323.4501
322	60.50757	322	300.95636
322.5	102.51416	322.5	510.088837
323	71.00922	323	352.930267
323.5	56.506958	323.5	281.022675
324	76.00995	324	378.3718
324.5	43.5050049	324.5	216.335388
325	79.5105	325	395.632
325.5	73.00952	325.5	363.146271
326	-6.50219727	326	-32.3108749
326.5	89.0120239	326.5	442.319061
327	73.00952	327	362.7388
327.5	66.00842	327.5	328.0293
328	40.5045776	328	201.302292
328.5	-13.0030518	328.5	-64.6594543
329	50.00598	329	248.454208
329.5	3.99926758	329.5	19.8645229
330	64.00812	330	317.9357
330.5	55.0067139	330.5	273.287872
331	0.4987793	331	2.4771657
331.5	40.5045776	331.5	201.187088
332	55.5068359	332	275.814423
332.5	27.5026855	332.5	136.56604
333	10.0001221	333	49.6207962
333.5	49.50592	333.5	245.468109
334	74.5097046	334	369.598267
334.5	52.0062866	334.5	257.887268
335	39.0043335	335	193.447235
335.5	90.51227	335.5	448.999481
336	35.0037842	336	173.472717
336.5	47.0055542	336.5	232.799133
337	74.5097046	337	369.293579
337.5	89.512085	337.5	443.355
338	31.0031738	338	153.433487
338.5	78.510376	338.5	388.143158
339	102.51416	339	506.892578
339.5	68.50879	339.5	338.514252
340	28.5028076	340	140.81044
340.5	-18.5038452	340.5	-91.38743
341	90.012146	341	444.359222
341.5	40.5045776	341.5	199.947464
342	0.998840332	342	4.9330883
342.5	-22.5043945	342.5	-111.083107
343	34.0036	343	167.800934
343.5	3.49920654	343.5	17.267168
344	17.00116	344	83.86321
344.5	15.5009155	344.5	76.41364
345	45.00525	345	221.910568
345.5	72.5094	345.5	358.008057
346	59.0073242	346	291.3604
346.5	0.4987793	346.5	2.46285963
347	67.50867	347	332.871033
347.5	32.0032959	347.5	157.746323
348	50.00598	348	246.758331
348.5	-4.001831	348.5	-19.7462254
349	14.0007324	349	69.0609
349.5	67.50867	349.5	332.88855
350	-3.50177	350	-17.2717514
350.5	34.0036	350.5	167.634964
351	133.019165	351	656.12146
351.5	54.5066528	351.5	268.814423
352	42.00482	352	207.115387
352.5	57.50714	352.5	283.4703
353	27.0025635	353	133.2051
353.5	10.5001831	353.5	51.775753
354	58.5072632	354	288.348145
354.5	133.019165	354.5	655.85
355	53.50653	355	263.8245
355.5	75.50989	355.5	372.436829
356	58.5072632	356	288.348145
356.5	17.00116	356.5	83.70067
357	16.5010986	357	81.41274
357.5	41.5047	357.5	204.813492
358	30.0030518	358	148.005554
358.5	26.5025024	358.5	130.80867
359	25.00232	359	123.498131
359.5	37.50415	359.5	185.238647
360	5.99957275	360	29.6384926
360.5	57.00702	360.5	281.349945
361	41.5047	361	205.0366
361.5	29.50293	361.5	145.755676
362	40.0045166	362	197.624084
362.5	10.5001831	362.5	51.882515
363	-0.00128173828	363	-0.00632953038
363.5	19.0014038	363.5	93.92477
364	-7.50231934	364	-37.09688
364.5	42.00482	364.5	207.684921
365	40.0045166	365	197.85228
365.5	79.01044	365.5	390.722961
366	12.5004883	366	61.80864
366.5	22.0018921	366.5	108.793655
367	83.01105	367	410.502167
367.5	53.50653	367.5	264.662781
368	50.00598	368	247.276886
368.5	22.5019531	368.5	111.227722
369	42.5048828	369	210.256531
369.5	37.50415	369.5	185.4588
370	42.00482	370	207.727264
370.5	73.50958	370.5	363.753418
371	69.50897	371	343.8725
371.5	46.00537	371.5	227.58165
372	121.517273	372	600.9236
372.5	82.0109253	372.5	405.518158
373	78.0102539	373	385.721558
373.5	106.014709	373.5	524.169739
374	57.00702	374	281.9296
374.5	123.517578	374.5	610.4676
375	198.0304	375	978.596069
375.5	598.1184	375.5	2956.54785
376	1404.893	376	6946.7
376.5	3992.15186	376.5	19743.7324
377	8007.529	377	39595.0039
377.5	16970.64	377.5	83900.22
378	26625.99	378	131622.875
378.5	39197.72	378.5	193897.156
379	46478.34	379	229818.125
379.5	51059.44	379.5	252540.484
380	48387.13	380	239486.8
380.5	38945.7227	380.5	192839.844
381	29620.2012	381	146560.438
381.5	17151.7832	381.5	84882.86
382	9907.194	382	49046.0547
382.5	3980.14014	382.5	19699.34
383	1449.412	383	7174.24756
383.5	420.575439	383.5	2081.19116
384	232.536743	384	1151.29761
384.5	182.027588	384.5	901.122864
385	125.517883	385	621.918
385.5	95.51306	385.5	473.3177
386	77.51019	386	383.7079
386.5	42.00482	386.5	207.900589
387	75.50989	387	373.718
387.5	45.50531	387.5	225.085
388	132.519043	388	656.0049
388.5	65.00824	388.5	321.807037
389	77.01013	389	381.130157
389.5	11.5003662	389.5	56.890583
390	9.500061	390	47.02892
390.5	-43.5072021	390.5	-215.240662
391	11.5003662	391	56.8832855
391.5	47.0055542	391.5	232.625092
392	74.5097046	392	368.464569
392.5	19.0014038	392.5	93.98681
393	-3.50177	393	-17.3186111
393.5	39.5043945	393.5	195.3869
394	46.00537	394	227.546432
394.5	48.0056763	394.5	237.50824
395	58.0072021	395	286.884674
395.5	-12.00293	395.5	-59.3516045
396	50.5060425	396	249.870331
396.5	-12.00293	396.5	-59.35317
397	39.0043335	397	192.998825
397.5	71.50928	397.5	354.0289
398	-24.5046387	398	-121.207039
398.5	20.5016479	398.5	101.418961
399	16.5010986	399	81.67623
399.5	39.0043335	399.5	192.996658
400	77.51019	400	383.618
400.5	45.00525	400.5	219.084442
401	-35.0060425	401	-169.832047
401.5	61.50775	401.5	299.047272
402	41.00464	402	202.2971
402.5	5.49951172	402.5	27.2654572
403	19.5015259	403	96.76365
403.5	43.5050049	403.5	215.825256
404	44.0050659	404	218.263077
404.5	64.00812	404.5	317.356018
405	73.50958	405	364.361481
405.5	47.0055542	405.5	232.991074
406	67.50867	406	335.722778
406.5	105.014526	406.5	520.7725
407	-24.0045776	407	-118.991356
407.5	-19.5039673	407.5	-96.49849
408	-10.0026855	408	-49.5678368
408.5	1.4989624	408.5	7.422089
