<Session>
Acquisition 1 2016-08-24 11:44:18
<Group>
Detector1
2
701		701	
D1 370:300-650	T636070406482207223	D1 370:300-650 [COR]	T636070406482207225
X	Y	X	Y
402	8.599548	402	41.9220924
402.5	10.5998535	402.5	52.0236359
403	40.604187	403	199.297256
403.5	30.6027222	403.5	150.141617
404	10.0997925	404	49.5341721
404.5	7.099365	404.5	34.7973747
405	40.104126	405	196.49054
405.5	-29.9057	405.5	-146.433182
406	-11.9032593	406	-58.25394
406.5	-7.90271	406.5	-38.6662178
407	28.102356	407	136.350555
407.5	11.5999756	407.5	56.58331
408	86.111084	408	420.0076
408.5	66.60803	408.5	324.9642
409	16.600708	409	80.91162
409.5	17.60083	409.5	85.85477
410	53.60608	410	261.499725
410.5	89.61163	410.5	436.944031
411	33.10309	411	161.280914
411.5	44.1046753	411.5	214.9555
412	45.10486	412	219.78627
412.5	57.10663	412.5	278.2104
413	63.607605	413	309.735657
413.5	49.1054077	413.5	239.046539
414	81.61035	414	397.209045
414.5	33.60315	414.5	163.532516
415	42.6044922	415	206.959839
415.5	63.1075439	415.5	306.483551
416	77.60974	416	377.4092
416.5	27.1022339	416.5	131.804657
417	-8.402771	417	-40.8906937
417.5	68.10828	417.5	331.20166
418	14.1003418	418	68.5585251
418.5	13.6002808	418.5	66.105835
419	-2.90203857	419	-14.0916824
419.5	74.10919	419.5	359.9804
420	5.09906	420	24.747488
420.5	23.6016846	420.5	114.686333
421	16.600708	421	80.5481339
421.5	71.6088257	421.5	347.54953
422	65.60791	422	318.3813
422.5	65.10785	422.5	315.891785
423	59.6069946	423	289.103577
423.5	-6.402527	423.5	-31.0571
424	57.10663	424	276.638336
424.5	2.598755	424.5	12.5922947
425	-3.40209961	425	-16.4884624
425.5	-26.4052124	425.5	-128.067383
426	0.5984497	426	2.9059937
426.5	25.1019287	426.5	121.762321
427	43.6046143	427	211.226852
427.5	-15.9038086	427.5	-76.98142
428	-27.4053345	428	-132.634842
428.5	37.60376	428.5	182.02182
429	65.10785	429	315.078827
429.5	-31.4058838	429.5	-151.897781
430	57.60669	430	278.714722
430.5	31.6028442	430.5	153.111221
431	13.10022	431	63.4298325
431.5	-1.40179443	431.5	-6.777323
432	79.61005	432	385.168854
432.5	42.10437	432.5	203.837234
433	70.10858	433	341.12262
433.5	47.6052246	433.5	230.7496
434	32.6030273	434	158.0137
434.5	29.6026	434.5	143.128952
435	-4.90228271	435	-23.80505
435.5	18.6010132	435.5	90.10249
436	-1.90185547	436	-9.212425
436.5	30.1026611	436.5	145.8455
437	65.60791	437	317.50415
437.5	44.1046753	437.5	213.430191
438	48.1052856	438	232.984451
438.5	20.1011963	438.5	97.3989258
439	-2.40197754	439	-11.632618
439.5	15.6005859	439.5	75.56312
440	47.6052246	440	230.4837
440.5	24.6018677	440.5	119.194023
441	-19.9043579	441	-96.42479
441.5	-44.4075928	441.5	-215.092072
442	-0.9017334	442	-4.366905
442.5	10.0997925	442.5	48.8042374
443	32.1029053	443	155.602966
443.5	24.6018677	443.5	119.278152
444	45.10486	444	218.577316
444.5	52.105896	444.5	252.491425
445	17.60083	445	85.3041153
445.5	7.59942627	445.5	36.84972
446	-42.40735	446	-205.358627
446.5	13.6002808	446.5	65.89808
447	20.6012573	447	99.83331
447.5	18.6010132	447.5	90.13331
448	33.60315	448	162.8272
448.5	22.1015015	448.5	107.079048
449	55.1063232	449	267.032959
449.5	60.1070557	449.5	291.148529
450	-27.9053955	450	-135.177643
450.5	-27.4053345	450.5	-132.6091
451	-19.9043579	451	-96.47776
451.5	22.6015625	451.5	109.492989
452	45.10486	452	218.531158
452.5	8.099487	452.5	39.24615
453	6.599304	453	31.98578
453.5	-33.4061279	453.5	-161.808228
454	15.1005249	454	73.16389
454.5	85.61096	454.5	415.844177
455	36.6035767	455	177.349533
455.5	44.1046753	455.5	213.674484
456	75.109375	456	363.613037
456.5	-11.9032593	456.5	-57.63258
457	49.60553	457	240.158173
457.5	-12.9033813	457.5	-62.5787277
458	57.10663	458	276.8172
458.5	-13.4034424	458.5	-64.96135
459	78.1098	459	378.41156
459.5	70.10858	459.5	339.567047
460	-28.9055176	460	-139.970947
460.5	-22.9047241	460.5	-111.004318
461	23.1016235	461	111.896164
461.5	86.611145	461.5	419.7001
462	7.099365	462	34.41328
462.5	-16.40387	462.5	-79.48144
463	-29.9057	463	-144.969635
463.5	33.10309	463.5	160.564148
464	17.100769	464	82.917305
464.5	26.6021118	464.5	128.411
465	-11.9032593	465	-57.6885834
465.5	34.60327	465.5	167.681152
466	41.104248	466	199.304108
466.5	20.6012573	466.5	99.82531
467	3.598877	467	17.4361153
467.5	-3.40209961	467.5	-16.4811516
468	51.6057739	468	249.7915
468.5	3.598877	468.5	17.42603
469	27.1022339	469	131.096008
469.5	7.59942627	469.5	36.79171
470	-6.902588	470	-33.431736
470.5	-2.40197754	470.5	-11.6358109
471	22.1015015	471	107.042885
471.5	41.104248	471.5	199.10379
472	27.6022949	472	133.648987
472.5	19.6011353	472.5	94.89533
473	4.098938	473	19.83949
473.5	4.598999	473.5	22.251318
474	-37.90674	474	-183.465927
474.5	78.6099243	474.5	380.4617
475	-29.9057	475	-144.672485
475.5	-48.40808	475.5	-234.291672
476	-28.4054565	476	-137.429382
476.5	8.099487	476.5	39.3110847
477	6.599304	477	31.973217
477.5	-9.402893	477.5	-45.54316
478	-2.40197754	478	-11.6551046
478.5	58.10675	478.5	281.5795
479	7.59942627	479	36.7946548
479.5	34.10321	479.5	165.101013
480	-0.401672363	480	-1.946012
480.5	30.1026611	480.5	145.836273
481	47.6052246	481	230.673569
481.5	-12.9033813	481.5	-62.5126534
482	71.6088257	482	346.5729
482.5	-21.404541	482.5	-103.606964
483	-16.40387	483	-79.38888
483.5	12.1000977	483.5	58.581913
484	5.599182	484	27.12013
484.5	45.10486	484.5	218.86673
485	-30.9058228	485	-149.838684
485.5	0.5984497	485.5	2.90038276
486	42.10437	486	204.006836
486.5	-35.4064331	486.5	-171.537628
487	-7.90271	487	-38.2828064
487.5	-1.40179443	487.5	-6.790029
488	69.10846	488	334.581726
488.5	-62.4099121	488.5	-302.3632
489	-13.4034424	489	-64.91253
489.5	34.10321	489.5	165.071762
490	5.599182	490	27.08399
490.5	-13.9035034	490.5	-67.32606
491	-0.401672363	491	-1.9440167
491.5	3.098816	491.5	15.0022926
492	82.11041	492	397.566284
492.5	3.598877	492.5	17.4129486
493	48.1052856	493	232.7938
493.5	4.098938	493.5	19.8336334
494	-0.9017334	494	-4.366813
494.5	39.1039429	494.5	189.210037
495	11.0999146	495	52.7840462
495.5	31.1027832	495.5	147.042847
496	-3.40209961	496	-16.5186138
496.5	29.102478	496.5	141.663269
497	-2.40197754	497	-11.6802053
497.5	-18.4041138	497.5	-89.46418
498	11.0999146	498	53.9868126
498.5	31.6028442	498.5	153.67659
499	55.6063843	499	270.343536
499.5	-28.4054565	499.5	-138.167175
500	-34.90631	500	-169.745529
500.5	-7.90271	500.5	-38.3750153
501	-0.401672363	501	-1.94978368
501.5	-6.402527	501.5	-31.0402966
502	12.6001587	502	61.153923
502.5	14.1003418	502.5	68.42858
503	-23.4047852	503	-113.529007
503.5	-27.4053345	503.5	-132.8686
504	-32.4060059	504	-157.13649
504.5	52.105896	504.5	252.58
505	-14.4036255	505	-69.80797
505.5	51.1057129	505.5	247.884583
506	-5.40234375	506	-26.193491
506.5	22.6015625	506.5	109.577209
507	21.60144	507	104.725311
507.5	2.09869385	507.5	10.1781445
508	14.6004028	508	70.87936
508.5	15.6005859	508.5	75.84849
509	31.6028442	509	153.4619
509.5	-5.902466	509.5	-28.84268
510	19.1010742	510	92.70131
510.5	1.09851074	510.5	5.32001448
511	13.6002808	511	65.77139
511.5	6.599304	511.5	31.8752041
512	-62.9099731	512	-303.597229
512.5	-36.4065552	512.5	-175.599075
513	10.5998535	513	51.09987
513.5	39.6040039	513.5	190.917725
514	62.60742	514	301.71698
514.5	-18.9042358	514.5	-92.0337753
515	-13.4034424	515	-64.78151
515.5	9.599731	515.5	46.3103867
516	35.1033936	516	168.926437
516.5	1.59857178	516.5	7.712892
517	-31.4058838	517	-151.6497
517.5	18.1008911	517.5	87.3439
518	12.6001587	518	60.78332
518.5	59.1069336	518.5	285.063019
519	-24.4049683	519	-117.707588
519.5	-12.9033813	519.5	-62.2644
520	60.6071777	520	292.270172
520.5	44.1046753	520.5	212.647919
521	0.09838867	521	0.474598229
521.5	16.600708	521.5	80.11403
522	13.6002808	522	65.6093
522.5	80.61023	522.5	388.946533
523	16.100647	523	77.71973
523.5	-11.4031982	523.5	-55.0450478
524	0.09838867	524	0.475129724
524.5	25.1019287	524.5	121.19548
525	30.1026611	525	145.392929
525.5	29.102478	525.5	140.623123
526	18.6010132	526	89.91831
526.5	45.60492	526.5	220.309067
527	-18.9042358	527	-91.34677
527.5	34.10321	527.5	164.778336
528	52.105896	528	251.6357
528.5	18.6010132	528.5	89.889534
529	35.1033936	529	169.7561
529.5	13.10022	529.5	63.3715134
530	37.60376	530	181.849167
530.5	-44.4075928	530.5	-214.659683
531	4.098938	531	19.8140736
531.5	49.1054077	531.5	237.643661
532	-7.402649	532	-35.77441
532.5	-12.40332	532.5	-59.8760757
533	19.6011353	533	94.79291
533.5	-0.9017334	533.5	-4.36254025
534	27.1022339	534	131.023087
534.5	-45.9077759	534.5	-222.070435
535	18.6010132	535	89.98165
535.5	20.6012573	535.5	100.048462
536	-1.40179443	536	-6.82939529
536.5	13.10022	536.5	63.9075775
537	-29.40564	537	-143.241714
537.5	32.1029053	537.5	156.309677
538	-27.4053345	538	-133.474518
538.5	-8.902832	538.5	-43.3863754
539	-0.401672363	539	-1.95551014
539.5	46.10498	539.5	224.376541
540	1.59857178	540	7.777239
540.5	-45.9077759	540.5	-223.164978
541	16.600708	541	80.71543
541.5	9.09967	541.5	44.21826
542	-31.9059448	542	-155.006561
542.5	-11.9032593	542.5	-57.8131561
543	-19.9043579	543	-96.67793
543.5	-15.4037476	543.5	-74.8011246
544	-39.9069824	544	-193.7003
544.5	-40.4070435	544.5	-196.020477
545	63.607605	545	308.564575
545.5	-22.4046631	545.5	-108.672676
546	58.10675	546	281.806854
546.5	-41.4071655	546.5	-201.7819
547	65.10785	547	317.287567
547.5	-4.90228271	547.5	-23.8167419
548	-27.4053345	548	-133.02211
548.5	3.098816	548.5	15.0431795
549	-4.40222168	549	-21.3625965
549.5	2.09869385	549.5	10.1850767
550	-19.4042969	550	-94.17729
550.5	-21.9046021	550.5	-106.305138
551	40.604187	551	197.035172
551.5	9.09967	551.5	44.14234
552	15.6005859	552	75.69449
552.5	-26.4052124	552.5	-127.992165
553	27.1022339	553	131.3447
553.5	-28.4054565	553.5	-137.691879
554	12.6001587	554	61.10273
554.5	-40.9071045	554.5	-198.542084
555	-1.40179443	555	-6.80621052
555.5	-17.4039917	555.5	-84.46681
556	-9.402893	556	-45.59688
556.5	20.6012573	556.5	99.86496
557	-51.40851	557	-249.310074
557.5	26.10205	557.5	126.596504
558	-3.40209961	558	-16.4949455
558.5	32.6030273	558.5	158.130615
559	-4.40222168	559	-21.3379517
559.5	-12.40332	559.5	-60.08189
560	-7.90271	560	-38.31824
560.5	-72.9111938	560.5	-353.5608
561	48.6053467	561	235.674057
561.5	1.59857178	561.5	7.74897432
562	8.099487	562	39.2936249
562.5	49.60553	562.5	240.558228
563	49.1054077	563	238.300171
563.5	34.10321	563.5	165.3949
564	-26.9052734	564	-130.4293
564.5	-14.4036255	564.5	-69.85784
565	-28.4054565	565	-137.860825
565.5	-4.90228271	565.5	-23.7784729
566	20.6012573	566	100.019234
566.5	42.6044922	566.5	206.896774
567	-42.90741	567	-208.5479
567.5	4.598999	567.5	22.3190079
568	-17.4039917	568	-84.3922
568.5	35.6034546	568.5	172.456451
569	-6.402527	569	-31.03964
569.5	16.100647	569.5	78.08117
570	-63.4100342	570	-308.1731
570.5	-15.4037476	570.5	-74.74386
571	-36.9066162	571	-178.9501
571.5	30.6027222	571.5	148.413086
572	15.6005859	572	75.620285
572.5	6.099243	572.5	29.5545731
573	-28.4054565	573	-137.7367
573.5	-38.4068	573.5	-186.3036
574	-58.4093628	574	-283.250519
574.5	8.099487	574.5	39.3208961
575	10.5998535	575	51.4236145
575.5	-6.902588	575.5	-33.49552
576	6.599304	576	32.0104027
576.5	-3.90216064	576.5	-18.931715
577	7.59942627	577	36.8816833
577.5	-20.90448	577.5	-101.455742
578	-2.90203857	578	-14.0897141
578.5	31.6028442	578.5	153.486588
579	-13.4034424	579	-65.11542
579.5	45.60492	579.5	221.46373
580	18.1008911	580	87.87511
580.5	-18.4041138	580.5	-89.36797
581	-47.40796	581	-230.2946
581.5	14.1003418	581.5	68.4816055
582	9.09967	582	44.1535454
582.5	-29.9057	582.5	-145.266144
583	-3.40209961	583	-16.52519
583.5	-14.4036255	583.5	-69.9338455
584	27.6022949	584	134.063217
584.5	-32.9060669	584.5	-159.826157
585	-30.4057617	585	-147.7515
585.5	-1.40179443	585.5	-6.82035732
586	18.1008911	586	88.11827
586.5	28.102356	586.5	136.981537
587	-25.9051514	587	-126.093643
587.5	45.60492	587.5	222.410049
588	-16.90393	588	-82.59834
588.5	-29.40564	588.5	-143.880844
589	-21.9046021	589	-107.146965
589.5	-11.9032593	589.5	-58.3714867
590	-14.4036255	590	-70.74839
590.5	-12.9033813	590.5	-63.19405
591	-35.4064331	591	-173.255844
591.5	-79.91205	591.5	-391.332581
592	-12.40332	592	-60.7172737
592.5	-32.4060059	592.5	-158.527054
593	-8.902832	593	-43.5130119
593.5	-58.4093628	593.5	-285.415253
594	13.10022	594	63.9949455
594.5	39.6040039	594.5	193.809219
595	-14.9036865	595	-72.73121
595.5	-17.9040527	595.5	-87.39555
596	2.09869385	596	10.2319174
596.5	43.6046143	596.5	212.690033
597	-45.4077148	597	-221.40686
597.5	-12.9033813	597.5	-62.897583
598	-24.4049683	598	-118.945427
598.5	1.59857178	598.5	7.790589
599	-16.90393	599	-82.32026
599.5	-30.4057617	599.5	-148.280411
600	41.60431	600	202.693542
600.5	39.6040039	600.5	192.947372
601	-41.9072876	601	-204.056961
601.5	-3.40209961	601.5	-16.5589161
602	-34.90631	602	-169.918411
602.5	-58.9094238	602.5	-286.8458
603	-6.902588	603	-33.55884
603.5	12.1000977	603.5	58.83421
604	-73.9113159	604	-359.4165
604.5	-54.4088745	604.5	-264.544
605	6.099243	605	29.6519032
605.5	-13.4034424	605.5	-65.12838
606	-10.4030762	606	-50.56072
606.5	-11.4031982	606.5	-55.38464
607	-31.4058838	607	-152.6444
607.5	-20.90448	607.5	-101.729073
608	34.10321	608	165.904846
608.5	-87.4129639	608.5	-425.3681
609	-66.91046	609	-325.73996
609.5	-45.9077759	609.5	-223.95462
610	-26.9052734	610	-131.2112
610.5	34.10321	610.5	166.127487
611	-32.4060059	611	-157.912872
611.5	-31.9059448	611.5	-155.439774
612	8.599548	612	41.89272
612.5	48.6053467	612.5	236.625244
613	-2.40197754	613	-11.6951771
613.5	-92.9136353	613.5	-452.239075
614	-24.90503	614	-121.195183
614.5	-45.9077759	614.5	-223.350479
615	-45.9077759	615	-223.257721
615.5	-48.9081421	615.5	-237.8087
616	-39.40692	616	-192.089981
616.5	-38.90686	616.5	-189.335434
617	-19.4042969	617	-94.38175
617.5	34.10321	617.5	165.894287
618	11.0999146	618	53.96965
618.5	-43.40747	618.5	-211.00882
619	20.6012573	619	100.199905
619.5	-21.404541	619.5	-104.079544
620	-37.90674	620	-184.214462
620.5	-78.91193	620.5	-383.634277
621	4.098938	621	19.9287128
621.5	-27.9053955	621.5	-135.6882
622	-10.4030762	622	-50.56693
622.5	-0.401672363	622.5	-1.95215464
623	26.6021118	623	129.281479
623.5	7.099365	623.5	34.5174332
624	3.598877	624	17.4879665
624.5	-5.902466	624.5	-28.6676712
625	-22.4046631	625	-108.848045
625.5	-1.40179443	625.5	-6.809641
626	-18.4041138	626	-89.37214
626.5	-43.40747	626.5	-210.879211
627	-75.91156	627	-368.828979
627.5	1.59857178	627.5	7.76686239
628	-32.9060669	628	-159.725357
628.5	1.59857178	628.5	7.763113
629	-0.9017334	629	-4.378292
629.5	-4.40222168	629.5	-21.3651276
630	-10.9031372	630	-52.84578
630.5	32.6030273	630.5	158.178772
631	-25.9051514	631	-125.593712
631.5	8.099487	631.5	39.25643
632	-22.9047241	632	-111.0578
632.5	-10.4030762	632.5	-50.4706879
633	16.100647	633	78.0983353
633.5	38.60388	633.5	187.261185
634	-13.4034424	634	-65.0316849
634.5	-21.404541	634.5	-103.818115
635	34.60327	635	167.844223
635.5	-30.4057617	635.5	-147.631424
636	-26.4052124	636	-128.282181
636.5	4.098938	636.5	19.8824444
637	-24.4049683	637	-118.250046
637.5	-20.90448	637.5	-101.275352
638	-55.4089966	638	-268.398743
638.5	21.60144	638.5	104.579445
639	1.09851074	639	5.31763458
639.5	4.598999	639.5	22.262495
640	6.099243	640	29.49464
640.5	44.1046753	640.5	213.172089
641	10.5998535	641	51.2588539
641.5	-18.9042358	641.5	-91.41263
642	-7.402649	642	-35.71858
642.5	-61.40979	642.5	-296.55835
643	62.60742	643	302.413239
643.5	-32.9060669	643.5	-158.914368
644	-38.90686	644	-187.986008
644.5	-26.4052124	644.5	-127.506149
645	19.1010742	645	92.2439041
645.5	44.1046753	645.5	212.854568
646	-24.90503	646	-120.228119
646.5	-31.9059448	646.5	-154.040985
647	9.09967	647	43.9041176
647.5	-20.90448	647.5	-100.874855
648	3.098816	648	14.9502335
648.5	-15.4037476	648.5	-74.33975
649	-16.90393	649	-81.57496
649.5	-62.4099121	649.5	-301.015533
650	15.6005859	650	75.2903442
</Group>
<Group>
RCQCSignal
1
701	
ExCorr	T636070406482207224
X	Y
300	0.18163982
300.5	0.181673378
301	0.181153059
301.5	0.181571156
302	0.181318611
302.5	0.181527644
303	0.18157801
303.5	0.181542158
304	0.181629121
304.5	0.181597859
305	0.181630641
305.5	0.181697786
306	0.18176645
306.5	0.181743562
307	0.181818336
307.5	0.18170315
308	0.181719154
308.5	0.181780189
309	0.181690931
309.5	0.181695521
310	0.181750447
310.5	0.18164438
311	0.181817591
311.5	0.181780964
312	0.181732118
312.5	0.181693971
313	0.181743562
313.5	0.181867927
314	0.181945741
314.5	0.181886256
315	0.181901515
315.5	0.1819694
316	0.181943476
316.5	0.181926668
317	0.181968629
317.5	0.1818046
318	0.181822926
318.5	0.1818626
319	0.181883186
319.5	0.182056367
320	0.181945741
320.5	0.1815559
321	0.181990772
321.5	0.181475013
322	0.181490272
322.5	0.181554347
323	0.181504011
323.5	0.181646675
324	0.181753486
324.5	0.181784
325	0.1817016
325.5	0.181842
326	0.181851923
326.5	0.1817886
327	0.1817779
327.5	0.181762636
328	0.18170923
328.5	0.181764185
329	0.181735933
329.5	0.181694746
330	0.181777149
330.5	0.18120265
331	0.181570381
331.5	0.181652009
332	0.18165049
332.5	0.181317836
333	0.181521565
333.5	0.181726784
334	0.181780964
334.5	0.18183741
335	0.1817306
335.5	0.18171382
336	0.1817657
336.5	0.181923628
337	0.182060957
337.5	0.181958735
338	0.181890815
338.5	0.181912184
339	0.181787074
339.5	0.181845814
340	0.1818214
340.5	0.181782484
341	0.181677967
341.5	0.181722969
342	0.181583345
342.5	0.181668788
343	0.180967659
343.5	0.1814979
344	0.1815429
344.5	0.1814796
345	0.181552827
345.5	0.181521565
346	0.1813766
346.5	0.18120569
347	0.181358278
347.5	0.181294948
348	0.181226283
348.5	0.181206465
349	0.181328535
349.5	0.18127206
350	0.181346834
350.5	0.181307942
351	0.181251466
351.5	0.1813415
352	0.181355983
352.5	0.18139261
353	0.181387275
353.5	0.181372792
354	0.181338459
354.5	0.181428462
355	0.181375831
355.5	0.181191951
356	0.181111842
356.5	0.181036323
357	0.181126356
357.5	0.181072176
358	0.180967659
358.5	0.181058437
359	0.181068361
359.5	0.1809974
360	0.1810447
360.5	0.181001991
361	0.180978328
361.5	0.180984437
362	0.180960774
362.5	0.180712819
363	0.180857033
363.5	0.180921882
364	0.180978328
364.5	0.180873811
365	0.180870742
365.5	0.180918813
366	0.181002736
366.5	0.180956215
367	0.180963844
367.5	0.180914253
368	0.180855483
368.5	0.180829555
369	0.18070519
369.5	0.180230647
370	0.180389345
370.5	0.1804679
371	0.180707484
371.5	0.181087434
372	0.180882961
372.5	0.180879921
373	0.180763185
373.5	0.180852443
374	0.180802077
374.5	0.180727333
375	0.1800727
375.5	0.180094063
376	0.180660933
376.5	0.180609077
377	0.180493861
377.5	0.180643409
378	0.180635
378.5	0.18063578
379	0.180430532
379.5	0.180558711
380	0.180683076
380.5	0.180662483
381	0.180662483
381.5	0.1806556
382	0.1805236
382.5	0.180522084
383	0.180396974
383.5	0.180557191
384	0.180577785
384.5	0.180615157
385	0.180623561
385.5	0.180667818
386	0.180598378
386.5	0.1804313
387	0.1805526
387.5	0.180415273
