<Session>
Acquisition 1 2016-08-24 16:18:50
<Group>
Detector1
2
701		701	
D1 360:300-650	T636070406482210336	D1 360:300-650 [COR]	T636070406482210338
X	Y	X	Y
300	39.70459	300	209.254547
300.5	85.2113	300.5	449.584656
301	84.21118	301	444.311676
301.5	76.20996	301.5	401.910583
302	156.222656	302	823.81604
302.5	105.714478	302.5	557.530762
303	106.2146	303	560.09906
303.5	112.215515	303.5	591.773865
304	108.214905	304	570.8153
304.5	155.222534	304.5	817.9381
305	110.715271	305	583.0685
305.5	29.203064	305.5	153.8534
306	99.2135	306	522.707458
306.5	52.20642	306.5	275.1956
307	-6.301819	307	-33.2105446
307.5	59.70752	307.5	314.96048
308	27.20282	308	143.339127
308.5	22.2020874	308.5	117.034805
309	55.70691	309	293.591339
309.5	55.20685	309.5	290.9832
310	62.7079468	310	330.128326
310.5	91.21228	310.5	481.404755
311	86.71155	311	457.3712
311.5	73.20953	311.5	387.219238
312	83.71112	312	441.833618
312.5	90.2121	312.5	476.537079
313	61.7077637	313	325.5786
313.5	37.2042236	313.5	196.168945
314	88.21179	314	464.867676
314.5	120.716858	314.5	635.8273
315	53.206543	315	280.1401
315.5	68.70886	315.5	361.05426
316	84.71124	316	445.851532
316.5	88.71185	316.5	466.500153
317	35.70398	317	187.651535
317.5	40.20465	317.5	211.161362
318	114.715942	318	602.7579
318.5	52.20642	318.5	274.070831
319	50.2061157	319	263.442078
319.5	74.70972	319.5	392.144257
320	59.70752	320	312.939148
320.5	85.7114258	320.5	449.352844
321	39.70459	321	207.9648
321.5	123.717346	321.5	648.4771
322	92.71246	322	485.871124
322.5	36.2041	322.5	189.853668
323	90.71216	323	475.9839
323.5	90.2121	323.5	473.0345
324	38.2043457	324	200.38031
324.5	111.215393	324.5	583.540955
325	135.219238	325	709.2137
325.5	98.71344	325.5	517.6757
326	109.215027	326	572.600159
326.5	85.7114258	326.5	449.3319
327	56.20697	327	294.460938
327.5	89.2119141	327.5	467.304077
328	47.20569	328	247.187027
328.5	67.20862	328.5	352.1464
329	113.715759	329	595.7975
329.5	105.714478	329.5	554.063843
330	28.2029419	330	147.819809
330.5	52.7064819	330.5	276.2148
331	17.201416	331	90.07356
331.5	3.699524	331.5	19.3770485
332	42.2049561	332	221.166214
332.5	56.20697	332.5	294.670837
333	69.20892	333	362.830261
333.5	35.20392	333.5	184.636948
334	44.7053223	334	234.8745
334.5	71.20923	334.5	373.776855
335	66.70856	335	349.8081
335.5	49.7060547	335.5	260.657654
336	37.2042236	336	195.11235
336.5	46.7055664	336.5	244.7746
337	65.708374	337	344.376251
337.5	74.70972	337.5	391.7515
338	87.21161	338	457.314758
338.5	68.20874	338.5	357.83728
339	77.21008	339	405.030975
339.5	85.2113	339.5	447.829132
340	92.71246	340	487.386322
340.5	63.70807	340.5	335.2221
341	83.211	341	437.7299
341.5	48.20581	341.5	253.569565
342	34.2037964	342	180.115509
342.5	79.71051	342.5	419.970062
343	48.70587	343	256.597565
343.5	61.2077026	343.5	322.550446
344	61.2077026	344	322.6
344.5	105.714478	344.5	557.623657
345	137.7196	345	726.2059
345.5	70.2090454	345.5	370.396149
346	60.70764	346	319.919342
346.5	63.2080078	346.5	333.165527
347	76.71002	347	404.302765
347.5	67.20862	347.5	354.072723
348	30.2032471	348	159.161423
348.5	85.7114258	348.5	451.723724
349	11.7006226	349	61.65275
349.5	86.71155	349.5	457.771759
350	72.20935	350	380.466553
350.5	86.21149	350.5	454.397949
351	5.699829	351	30.0207787
351.5	115.216	351.5	606.9003
352	129.718323	352	684.198364
352.5	80.21057	352.5	422.7597
353	40.7047119	353	214.328
353.5	141.720276	353.5	746.4829
354	124.717529	354	656.8599
354.5	46.7055664	354.5	245.980667
355	88.21179	355	464.1866
355.5	87.21161	355.5	459.0056
356	218.733521	356	1151.92834
356.5	575.3102	356.5	3033.97778
357	1304.04614	357	6873.13574
357.5	3000.00586	357.5	15804.8906
358	6378.13037	358	33578.1953
358.5	11088.99	358.5	58386.6133
359	15582.5684	359	81980.875
359.5	19507.3457	359.5	102694.961
360	20226.2949	360	106465.766
360.5	18577.1836	360.5	97767.375
361	14194.252	361	74712.1641
361.5	9385.275	361.5	49390.4063
362	4796.14941	362	25243.5918
362.5	2192.97754	362.5	11546.9316
363	813.3756	363	4278.96533
363.5	256.740479	363.5	1351.2688
364	181.72699	364	956.1546
364.5	154.722412	364.5	813.633667
365	74.70972	365	392.990631
365.5	157.222839	365.5	829.274353
366	42.7050171	366	224.8375
366.5	80.71063	366.5	424.5858
367	22.7021484	367	119.613655
367.5	58.2072754	367.5	305.8961
368	31.70343	368	166.970062
368.5	67.70868	368.5	356.477661
369	54.7067871	369	288.106628
369.5	88.21179	369.5	464.1155
370	30.2032471	370	158.952637
370.5	110.715271	370.5	582.7381
371	60.70764	371	319.467
371.5	69.20892	371.5	364.038147
372	61.7077637	372	325.477142
372.5	79.71051	372.5	420.728851
373	85.2113	373	449.04776
373.5	83.71112	373.5	440.8224
374	28.2029419	374	148.574844
374.5	88.21179	374.5	464.443726
375	52.20642	375	274.801666
375.5	21.7020264	375.5	114.225349
376	93.71265	376	492.9568
376.5	107.714844	376.5	567.0036
377	59.70752	377	314.357941
377.5	95.71295	377.5	504.011139
378	101.713867	378	535.636169
378.5	44.7053223	378.5	235.536484
379	94.21271	379	496.335236
379.5	57.7072144	379.5	303.8989
