<Session>
Acquisition 1 2016-08-29 13:34:27
<Group>
Detector1
2
701		701	
D1 310:300-650	T636070406482219323	D1 310:300-650 [COR]	T636070406482219325
X	Y	X	Y
300	99.01288	300	1783.98755
300.5	82.510376	300.5	1485.903
301	93.5120239	301	1686.45862
301.5	174.525024	301.5	3145.291
302	50.0056152	302	901.5609
302.5	61.0072021	302.5	1100.72559
303	82.0103149	303	1480.22375
303.5	140.519409	303.5	2537.402
304	49.5055542	304	893.4782
304.5	73.50903	304.5	1326.64343
305	87.51111	305	1579.32886
305.5	66.0079346	305.5	1190.8949
306	101.513245	306	1831.7146
306.5	78.5097656	306.5	1416.13989
307	122.016479	307	2198.523
307.5	95.51233	307.5	1722.63147
308	44.50482	308	801.3515
308.5	58.0067749	308.5	1044.3877
309	65.50787	309	1180.19141
309.5	113.015015	309.5	2036.429
310	91.01166	310	1637.27637
310.5	61.0072021	310.5	1096.60034
311	51.5058	311	926.339233
311.5	108.014282	311.5	1940.20874
312	105.513855	312	1893.844
312.5	77.50964	312.5	1391.1897
313	128.0174	313	2294.74048
313.5	108.014282	313.5	1938.15588
314	98.51282	314	1768.953
314.5	51.5058	314.5	924.623169
315	102.513428	315	1838.20068
315.5	94.012085	315.5	1685.02869
316	113.515137	316	2034.7074
316.5	53.0060425	316.5	949.5268
317	61.5072632	317	1103.45837
317.5	84.01062	317.5	1509.24231
318	110.514648	318	1985.04688
318.5	113.015015	318.5	2031.62939
319	98.51282	319	1770.49316
319.5	111.014709	319.5	1994.59473
320	94.51221	320	1698.77014
320.5	26.5022583	320.5	476.484528
321	125.016907	321	2243.412
321.5	150.020935	321.5	2695.468
322	39.00403	322	700.776367
322.5	84.01062	322.5	1509.38513
323	34.0032959	323	611.3111
323.5	85.5108	323.5	1539.061
324	105.513855	324	1902.27539
324.5	74.0090942	324.5	1331.31641
325	143.019836	325	2570.042
325.5	30.0027466	325.5	539.7775
326	116.0155	326	2087.24731
326.5	61.0072021	326.5	1097.48315
327	108.014282	327	1945.32361
327.5	101.513245	327.5	1826.54321
328	72.50885	328	1306.569
328.5	96.51251	328.5	1737.07471
329	49.5055542	329	891.3098
329.5	120.516235	329.5	2173.53271
330	94.012085	330	1693.83655
330.5	102.013367	330.5	1836.41187
331	76.0094	331	1368.64722
331.5	98.0126953	331.5	1764.00867
332	116.0155	332	2087.7417
332.5	140.019348	332.5	2524.14819
333	54.5062256	333	977.0549
333.5	104.513733	333.5	1883.26135
334	110.514648	334	1994.83813
334.5	110.014587	334.5	1986.35938
335	80.01001	335	1445.631
335.5	68.00824	335.5	1226.22668
336	64.00763	336	1153.63354
336.5	51.5058	336.5	927.524963
337	47.50525	337	854.9069
337.5	111.014709	337.5	2000.11951
338	100.013	338	1800.43616
338.5	91.01166	338.5	1637.46265
339	102.513428	339	1845.01172
339.5	102.513428	339.5	1842.04431
340	89.01135	340	1600.85181
340.5	76.0094	340.5	1364.58484
341	70.508606	341	1264.99292
341.5	77.50964	341.5	1393.38867
342	95.01227	342	1708.84167
342.5	92.5119	342.5	1662.95813
343	40.5042725	343	728.875549
343.5	102.013367	343.5	1833.38843
344	101.013184	344	1812.95984
344.5	164.023254	344.5	2942.93115
345	111.514832	345	2000.59009
345.5	77.00952	345.5	1383.38989
346	108.014282	346	1941.25549
346.5	63.0075073	346.5	1131.46326
347	56.50653	347	1016.74036
347.5	97.5126343	347.5	1755.32483
348	57.5066528	348	1036.00208
348.5	60.00702	348.5	1080.42163
349	77.50964	349	1394.44458
349.5	42.0044556	349.5	755.1129
350	97.01257	350	1745.59521
350.5	102.513428	350.5	1843.0033
351	113.515137	351	2040.81311
351.5	76.0094	351.5	1367.558
352	85.5108	352	1538.62366
352.5	101.513245	352.5	1824.74561
353	66.0079346	353	1186.66772
353.5	68.5083	353.5	1231.75854
354	64.00763	354	1151.16479
354.5	86.51099	354.5	1556.47278
355	84.01062	355	1509.44226
355.5	114.515259	355.5	2061.07617
356	114.515259	356	2060.86133
356.5	81.01013	356.5	1457.83472
357	59.006897	357	1061.58936
357.5	86.51099	357.5	1560.07886
358	113.015015	358	2035.48267
358.5	82.510376	358.5	1487.6521
359	71.00867	359	1279.41516
359.5	71.50873	359.5	1289.82007
360	42.5045166	360	766.686035
360.5	46.5050659	360.5	836.661865
361	29.5026855	361	530.916748
361.5	98.51282	361.5	1770.34229
362	81.01013	362	1454.32092
362.5	44.50482	362.5	798.5427
363	94.012085	363	1684.04346
363.5	109.514526	363.5	1961.85046
364	66.5079956	364	1190.822
364.5	78.5097656	364.5	1405.95178
365	61.5072632	365	1100.40247
365.5	44.50482	365.5	795.6937
366	70.508606	366	1258.34827
366.5	31.00293	366.5	553.4934
367	9.499939	367	169.778961
367.5	13.0004272	367.5	232.1984
368	90.0114746	368	1608.3905
368.5	32.5031128	368.5	579.7638
369	-2.501648	369	-44.68991
369.5	59.006897	369.5	1053.54553
370	48.00531	370	855.45166
370.5	34.0032959	370.5	606.562744
371	89.51141	371	1596.21143
371.5	111.514832	371.5	1986.94531
372	97.5126343	372	1736.78943
372.5	96.01239	372.5	1713.55554
373	67.00806	373	1203.36035
373.5	59.506958	373.5	1062.01477
374	31.50299	374	560.9288
374.5	96.01239	374.5	1707.87427
375	79.00983	375	1407.85791
375.5	82.510376	375.5	1467.205
376	93.5120239	376	1661.03308
376.5	64.00763	376.5	1135.34961
377	48.00531	377	853.5217
377.5	63.50757	377.5	1126.24841
378	60.50714	378	1074.97583
378.5	62.0073242	378.5	1101.6178
379	70.0084839	379	1245.46692
379.5	60.50714	379.5	1075.5896
380	72.00879	380	1284.07178
380.5	39.50409	380.5	702.372253
381	34.503418	381	613.386963
381.5	79.00983	381.5	1404.52393
382	33.5032349	382	595.3164
382.5	90.5116	382.5	1609.24219
383	15.5007324	383	275.79776
383.5	26.5022583	383.5	470.4852
384	42.5045166	384	754.5535
384.5	126.517151	384.5	2246.413
385	40.00415	385	710.1131
385.5	61.0072021	385.5	1083.37341
386	28.0025024	386	497.178925
386.5	54.0061646	386.5	958.8867
387	41.0043335	387	729.073547
387.5	57.5066528	387.5	1021.8313
388	76.0094	388	1350.2262
388.5	44.00476	388.5	781.368958
389	49.5055542	389	879.397156
389.5	79.00983	389.5	1405.0238
390	86.51099	390	1539.18
390.5	3.49914551	390.5	62.41781
391	27.5024414	391	490.142456
391.5	60.50714	391.5	1079.43872
392	61.5072632	392	1095.95276
392.5	45.0048828	392.5	802.624451
393	84.51068	393	1506.28613
393.5	43.50464	393.5	775.87616
394	64.50769	394	1150.35425
394.5	9.499939	394.5	169.731049
395	87.51111	395	1563.85938
395.5	57.00659	395.5	1017.62048
396	55.0063477	396	983.0136
396.5	49.5055542	396.5	885.2842
397	41.5043945	397	743.0428
397.5	108.014282	397.5	1932.76917
398	119.516052	398	2137.44971
398.5	68.5083	398.5	1227.54016
399	26.5022583	399	474.494659
399.5	75.50934	399.5	1353.969
400	24.0019531	400	430.5533
400.5	68.5083	400.5	1229.58167
401	69.50842	401	1247.22546
401.5	20.5014648	401.5	368.331177
402	54.5062256	402	977.7284
402.5	128.0174	402.5	2300.10278
403	45.0048828	403	808.630554
403.5	64.50769	403.5	1156.80615
404	68.00824	404	1222.05017
404.5	55.0063477	404.5	988.875732
405	14.0005493	405	251.983246
405.5	22.0016479	405.5	394.846558
406	15.5007324	406	279.0313
406.5	4.49926758	406.5	80.92228
407	-18.0037231	407	-323.9867
407.5	64.00763	407.5	1152.87866
408	61.5072632	408	1104.73145
408.5	5.99945068	408.5	107.90406
409	50.5056763	409	908.0768
409.5	23.5018921	409.5	422.8691
410	42.0044556	410	756.6097
410.5	87.01105	410.5	1568.69421
411	37.5038452	411	675.349854
411.5	43.50464	411.5	783.5651
412	8.499817	412	152.954453
412.5	39.50409	412.5	710.6483
