<Session>
Acquisition 1 2016-08-29 12:22:30
<Group>
Detector1
2
701		701	
D1 330:300-650	T636070406482217941	D1 330:300-650 [COR]	T636070406482217943
X	Y	X	Y
300	46.4046021	300	461.9005
300.5	27.4017944	300.5	272.728821
301	72.90875	301	725.5304
301.5	29.90216	301.5	297.404449
302	136.419128	302	1356.35522
302.5	68.40802	302.5	680.014648
303	19.4005737	303	192.896164
303.5	42.40399	303.5	421.461853
304	74.90906	304	745.1979
304.5	27.9018555	304.5	277.738953
305	77.4094238	305	770.163147
305.5	103.9137	305.5	1033.91821
306	79.40979	306	790.901855
306.5	61.40692	306.5	611.0809
307	13.89978	307	138.399353
307.5	-10.60376	307.5	-105.605522
308	-1.102417	308	-10.9852371
308.5	19.9006348	308.5	198.2961
309	26.9016724	309	267.845032
309.5	22.401001	309.5	223.000839
310	54.4058838	310	541.869141
310.5	42.9041138	310.5	427.220642
311	53.4057	311	531.6477
311.5	50.9053345	311.5	506.6839
312	81.4100952	312	810.6212
312.5	84.41058	312.5	839.5671
313	-14.104248	313	-140.3394
313.5	62.4071045	313.5	620.610535
314	91.91174	314	914.2553
314.5	42.40399	314.5	421.931458
315	74.409	315	739.852844
315.5	72.40863	315.5	720.2154
316	45.90454	316	457.1291
316.5	54.9059448	316.5	546.887268
317	41.40387	317	412.3361
317.5	113.915344	317.5	1133.9292
318	74.409	318	741.4157
318.5	24.4013062	318.5	243.119324
319	40.90381	319	407.488831
319.5	45.40448	319.5	452.3619
320	68.40802	320	681.97644
320.5	56.90625	320.5	568.4961
321	58.4064941	321	582.371
321.5	61.9070435	321.5	617.1356
322	48.90503	322	487.4454
322.5	-58.11023	322.5	-579.9481
323	-51.1092529	323	-510.4074
323.5	-62.1107178	323.5	-618.906
324	1.39794922	324	13.9153814
324.5	-79.6129761	324.5	-791.809265
325	-55.1098022	325	-547.6995
325.5	-88.6141357	325.5	-881.773743
326	-81.11316	326	-806.4622
326.5	-56.1099243	326.5	-557.715759
327	-17.6047363	327	-174.97374
327.5	111.414978	327.5	1108.22131
328	285.446777	328	2839.29688
328.5	635.529053	328.5	6321.276
329	1100.67639	329	10948.334
329.5	1681.92126	329.5	16715.8066
