<Session>
Acquisition 1 2016-08-05 09:54:03
<Group>
Detector1
2
301		301	
D1 330:300-600	T636059838318914366	D1 330:300-600 [COR]	T636059838318914368
X	Y	X	Y
300	1643.50317	300	14302.9639
301	1649.5061	301	14528.6035
302	1648.50562	302	14707.418
303	1629.49658	303	14556.5342
304	1793.57617	304	16062.335
305	1956.66064	305	17524.2
306	1973.66968	306	17642.8223
307	1927.64526	307	17093.459
308	2086.73169	308	18368.1113
309	2095.73682	309	18258.0254
310	2263.834	310	19525.4082
311	2184.7876	311	18783.625
312	2329.87378	312	19942.94
313	2436.94	313	20528.7324
314	2657.0835	314	22046.8242
315	2552.014	315	21210.7637
316	2798.18066	316	23312.3184
317	2851.218	317	23511.2988
318	3181.46436	318	26012.25
319	3426.66138	319	27623.8535
320	4096.26025	320	32537.9961
321	5446.741	321	42984.5039
322	6990.88037	322	54864.53
323	9895.193	323	77595.7656
324	13891.2559	324	108872.922
325	20753.9648	325	161559.891
326	28571.54	326	221213.625
327	39356.0742	327	304552
328	54436.99	328	421135.8
329	72209.13	329	551576.063
330	91290.2344	330	688657.938
331	117210.68	331	883281.5
332	158433.047	332	1192782.25
333	218900.109	333	1661085.63
334	313865.6	334	2400491.75
335	443766.5	335	3356392
336	623228.1	336	4658538
337	830277.75	337	6230023.5
338	1043738.75	338	7853795
339	1220285.38	339	9149994
340	1340191.63	340	10024872
341	1393973.13	341	10429683
342	1390408.38	342	10418878
343	1358854.25	343	10165719
344	1320811.63	344	9856492
345	1300311.63	345	9711454
346	1317864.88	346	9848497
347	1376957.13	347	10226191
348	1473136	348	10874018
349	1578293	349	11505636
350	1707436.13	350	12292748
351	1830026.75	351	13113064
352	1946330	352	13857724
353	2060877.63	353	14556913
354	2153206.25	354	15092165
355	2236170.75	355	15704079
356	2294187.75	356	16157796
357	2313232.5	357	16185816
358	2311328.25	358	16079217
359	2268011.25	359	15645863
360	2208036.5	360	1.511693E+07
361	2126595.5	361	14611009
362	2048314.13	362	14123935
363	1965661.5	363	13501687
364	1892619.13	364	12960437
365	1838876.5	365	12618009
366	1816559.25	366	12429719
367	1808676.38	367	12358211
368	1815446.13	368	1.23898E+07
369	1836572.75	369	12529262
370	1855146	370	12648688
371	1875757.38	371	12781715
372	1889861.25	372	12874857
373	1890140.13	373	12928241
374	1897656.88	374	12963132
375	1892220.5	375	12956219
376	1878236.5	376	12892582
377	1853383.88	377	12794825
378	1827307.63	378	12675015
379	1788234.88	379	12343347
380	1740008.5	380	11955971
381	1685249.63	381	11545734
382	1625250	382	11094962
383	1566033	383	1.06976E+07
384	1504447.63	384	10284919
385	1439768.5	385	9845143
386	1383847	386	9462351
387	1333100.38	387	9055448
388	1287067.88	388	8675408
389	1255297.13	389	8454820
390	1229727.13	390	8269326.5
391	1198644.13	391	8042330.5
392	1178386	392	7891250.5
