<Session>
Acquisition 1 2016-08-05 14:18:52
<Group>
Detector1
2
301		301	
D1 340:300-600	T636059838318923376	D1 340:300-600 [COR]	T636059838318923378
X	Y	X	Y
300	187.829834	300	1227.19751
301	284.84845	301	1885.505
302	195.8313	302	1312.3623
303	283.848267	303	1905.96643
304	215.835022	304	1451.38184
305	201.8324	305	1356.66907
306	275.846619	306	1852.50757
307	187.829834	307	1252.35571
308	247.841125	308	1638.672
309	305.852783	309	2000.52075
310	296.8509	310	1923.13208
311	203.832764	311	1315.27661
312	253.842285	312	1631.53027
313	173.827271	313	1100.186
314	242.840149	314	1512.32861
315	319.8556	315	1997.83569
316	294.850464	316	1846.58655
317	344.860962	317	2141.674
318	364.865234	318	2244.89771
319	467.888672	319	2839.27686
320	656.937256	320	3933.93872
321	1043.05872	321	6188.795
322	1488.23584	322	8767.693
323	2065.52441	323	12171.82
324	2919.07324	324	17206.6465
325	4168.13867	325	24410.7285
326	5518.6416	326	32077.3379
327	6575.07031	327	38237.8164
328	8647.522	328	50446.2773
329	10778.9668	329	61921.26
330	14179.9355	330	80340.5547
331	19088.9473	331	108030.266
332	25627.0586	332	145008.8
333	34783.52	333	198253.922
334	46503.08	334	267026.125
335	61941.8	335	351878.281
336	81304.9453	336	456516.875
337	109700.156	337	617850.1
338	148783.875	338	841040
339	176947.375	339	996766.3
340	169684.938	340	954716.438
341	136311.563	341	766432.2
342	109571.344	342	617232.8
343	98582.4141	343	554271.4
344	91854.55	344	515464.219
345	89772.78	345	503726.938
346	90467.29	346	507915.719
347	94101.26	347	525073.563
348	101730.289	348	564116.6
349	110403.57	349	605034.25
350	119117.523	350	644690.1
351	129180.734	351	696389.8
352	138920.766	352	746659
353	147577.484	353	784630.25
354	157169.734	354	828245.8
355	165605.859	355	875173.25
356	170529.3	356	903288.7
357	172370.625	357	910001.938
358	172369.6	358	905132.8
359	169079.688	359	878372.563
360	164480.156	360	846548.4
361	155497	361	803033.7
362	147861.8	362	766067.25
363	141111.578	363	728765.5
364	134369.422	364	691236.3
365	130118.883	365	669358.9
366	128830.773	366	662395.563
367	128000.6	367	657669.3
368	128701.469	368	661680.5
369	129285.422	369	676016.3
370	130650.641	370	678989.75
371	132621.125	371	688736.75
372	135634.3	372	701635
373	137659.172	373	712516.438
374	138089.953	374	715662.25
375	137971.719	375	714748.3
376	137901.8	376	716338.9
377	136557.219	377	712267.938
378	134689.984	378	705343.75
379	129834.547	379	676813.6
380	125984.766	380	653931.4
381	120864.188	381	625233.9
382	117091.953	382	604088.6
383	112982.914	383	583130.8
384	107936.945	384	557120.75
385	102502	385	529333.6
386	100244.367	386	518121.3
387	97631.81	387	500685.9
388	93465.35	388	476069.6
389	91312.64	389	464490.344
390	89625.14	390	455273
391	85792.95	391	437323.5
392	85826.53	392	434699.063
393	84483.6641	393	427382.9
394	82809.66	394	418471.719
395	81057.94	395	406860.031
396	80710.3047	396	400631.563
397	78134.34	397	387948.8
398	76076.56	398	378083.438
399	74681.49	399	369795.063
400	72575.41	400	358569.6
401	70371.81	401	345968.6
402	67392.625	402	329894.438
403	65424.37	403	320329.7
404	62985.9141	404	308572.781
405	60015.17	405	293504.563
406	57585.418	406	280845.6
407	55722.16	407	272329.2
408	53453.2	408	260685.125
409	51647.0547	409	251134.109
410	48871.9023	410	237180.734
411	47318.8125	411	229127.813
412	45677.3828	412	220670.266
413	43506.8	413	210043.484
414	41567.09	414	200559.141
415	39812.6172	415	190937.75
416	37969.07	416	180950.953
417	36899.94	417	176189.078
418	35358.625	418	169049.25
419	34324.293	419	163494.234
420	33041.4961	420	156565.969
421	31276.93	421	148801.875
422	30308.8457	422	144535.3
423	29654.8418	423	141874.781
424	28316.916	424	135796.672
425	26794.33	425	128056.672
426	25892.46	426	123286.711
427	24644.9922	427	117744.281
428	23271.2285	428	111587.414
429	22629.1953	429	108445.5
430	21690.91	430	103913.82
431	20789.96	431	100161.977
432	19702.41	432	95074.64
433	18398.2637	433	89215.51
434	18277.8047	434	88739.16
435	17294.17	435	84174.22
436	16400.0332	436	80126.14
437	16051.8564	437	78591.79
438	15095.7451	438	74062.41
439	14407.6182	439	70802.57
