<Session>
Acquisition 1 2016-08-05 14:34:11
<Group>
Detector1
2
301		301	
D1 332:300-600	T636059838318924758	D1 332:300-600 [COR]	T636059838318924760
X	Y	X	Y
300	558.501831	300	4374.77441
301	545.498657	301	4330.51465
302	523.4934	302	4206.93945
303	694.5365	303	5589.478
304	514.491333	304	4149.706
305	553.5006	305	4457.17139
306	662.527954	306	5331.674
307	634.520752	307	5068.07031
308	718.542969	308	5697.69531
309	663.5283	309	5202.7915
310	667.5293	310	5183.069
311	681.5331	311	5271.44336
312	793.5641	312	6132.30225
313	945.610352	313	7190.145
314	1057.64734	314	7902.602
315	1331.74841	315	9973.325
316	1604.86414	316	12052.3281
317	2307.23	317	17156.2012
318	3244.872	318	23961.3984
319	4632.14453	319	33662.7148
320	6730.80029	320	48189.72
321	11100.15	321	78918.22
322	18159.69	322	128179.648
323	27857.4668	323	196697.766
324	41251.4375	324	291677.25
325	57432.4063	325	403544.3
326	74533.79	326	519575.844
327	90982.91	327	635023.2
328	109700.156	328	765536.9
329	132071.359	329	909345.3
330	169691.3	330	1153794.88
331	207849.766	331	1412027.38
332	224715.859	332	1524806.63
333	225245.219	333	1539575.13
334	236775.234	334	1632542.5
335	268096.1	335	1827772.88
336	310796.938	336	2099292.25
337	349951.1	337	2368792
338	381885.5	338	2591513.5
339	397867.25	339	2689900.25
340	404564.469	340	2730709.25
341	398165.063	341	2686301.25
342	383605.469	342	2591301.75
343	369398.219	343	2490718
344	354517.25	344	2385201.75
345	348167.625	345	2342511.5
346	347559.7	346	2338759.25
347	355221.6	347	2375716.25
348	369306.7	348	2456355.75
349	389082.375	349	2557418
350	408660.9	350	2652303.75
351	430147.219	351	2777147
352	453492.344	352	2911131.25
353	471958.8	353	3003354.25
354	494903	354	3124162.75
355	509154.063	355	3222383.5
356	520048.875	356	3300186
357	526236.3	357	3321342.25
358	520829.1	358	3264251.5
359	507719.156	359	3160640
360	490828	360	3027955.75
361	469620.375	361	2906805.5
362	444622.375	362	2761806.25
363	421667.844	363	2609576.75
364	405205.4	364	2501217.25
365	390481.469	365	2410007.25
366	384036.344	366	2368277.5
367	379401.1	367	2336718.5
368	379170.2	368	2331678
369	382218	369	2349058
370	383090.375	370	2353673.75
371	386631.125	371	2374763.25
372	387248.156	372	2380431.75
373	387235.2	373	2384150
374	384644.4	374	2368656.75
375	383597.9	375	2366364.75
376	378337.344	376	2342073.75
377	372010.2	377	2314025.25
378	364117.063	378	2274551.25
379	353741.1	379	2200708.25
380	343669.375	380	2130914.75
381	330007.7	381	2039146.38
382	315813.219	382	1946901.88
383	305187.125	383	1881450.38
384	289744.281	384	1786273.5
385	276508	385	1704798.38
386	265358.531	386	1637629
387	255865.25	387	1567296.63
388	246841.734	388	1501377.63
389	240415.313	389	1459650.38
390	232822.422	390	1415703.25
391	227174.813	391	1376330.5
392	222802.9	392	1348163.13
393	216933.672	393	1312108.5
394	212491.4	394	1284003
395	209283.516	395	1255061.5
396	204515.656	396	1218120.88
397	199273.547	397	1187764.75
398	194624.391	398	1161138.38
399	188817.219	399	1123349.63
400	182758.453	400	1084777.75
401	176160	401	1039322.94
402	170184.844	402	999614.2
403	163395.234	403	959729.75
404	157052.4	404	922503.75
405	150841.313	405	884062.063
406	143124.8	406	836272.5
407	137019.359	407	800444.4
408	131036.359	408	765816.2
409	125700.43	409	733030.25
410	119709.438	410	696782.938
411	114381.484	411	664081.3
412	109408.805	412	633799.938
413	105316.352	413	609500.2
414	100133.289	414	578584.938
415	95871.0156	415	550999.1
416	92411.04	416	527912.063
417	87703.41	417	501676.75
418	84977.39	418	486770.438
