<Session>
Acquisition 1 2016-08-04 12:51:15
<Group>
Detector1
2
301		301	
D1 337:300-600	T636059097262971133	D1 337:300-600 [COR]	T636059097262971135
X	Y	X	Y
300	183.0279	300	1322.12878
301	100.013794	301	731.975647
302	169.025452	302	1252.41553
303	142.020752	303	1053.96045
304	288.047668	304	2141.968
305	250.040283	305	1857.26685
306	259.042	306	1921.07874
307	272.0445	307	2006.5448
308	191.0293	308	1396.77161
309	117.0166	309	847.2414
310	222.034973	310	1591.31018
311	271.0443	311	1935.96973
312	213.033325	312	1514.193
313	207.032227	313	1449.59668
314	266.043335	314	1833.16907
315	286.0473	315	1976.60938
316	340.058228	316	2355.92236
317	320.054077	317	2195.52759
318	300.050049	318	2038.85913
319	330.056152	319	2211.71045
320	297.049438	320	1961.8905
321	238.037964	321	1561.58777
322	315.0531	322	2051.86157
323	340.058228	323	2214.55786
324	410.073364	324	2674.60474
325	355.0614	325	2298.194
326	295.049072	326	1898.18762
327	357.0619	327	2300.75146
328	435.0791	328	2799.48413
329	427.077271	329	2715.035
330	374.065552	330	2347.87817
331	399.070923	331	2502.16235
332	468.08667	332	2930.27661
333	532.1022	333	3359.17285
334	584.115234	334	3717.56372
335	813.1797	335	5116.77539
336	887.202637	336	5516.355
337	1012.244	337	6316.845
338	1146.29187	338	7172.221
339	1352.37244	339	8434.285
340	1795.57458	340	11191.9463
341	2219.80469	341	13823.8369
342	3129.41943	342	19495.9844
343	4559.7207	343	28371.39
344	7721.04639	344	47937.4141
345	13333.6416	345	82852.75
346	21439.9219	346	133174.109
347	33725.23	347	208154.2
348	48239.74	348	295970.1
349	65017.01	349	394341.969
350	82145.61	350	492170.7
351	104192.664	351	620431.9
352	125996.836	352	746645
353	147444.281	353	867084.4
354	167374.672	354	976158.563
355	184786.547	355	1079482.5
356	197968.344	356	1159205.38
357	207968.516	357	1210720.75
358	211133.859	358	1221781
359	210055.219	359	1205585.13
360	204772.859	360	1166003.38
361	196448.344	361	1121966.88
362	188088.859	362	1078273.5
363	177911.734	363	1016424.63
364	170286.766	364	969598.25
365	162846.984	365	926822.1
366	161410.969	366	917765.9
367	159960.9	367	910235.7
368	160235.609	368	909968.3
369	161147.578	369	915027.3
370	163217.938	370	926072.063
371	165855.688	371	940841.5
372	167615.641	372	951306
373	167122.344	373	948719.4
374	167214.375	374	950330
375	165273.641	375	942350.2
376	164060.172	376	938199.1
377	160960.625	377	924071.563
378	155642.141	378	900188.563
379	153139.719	379	879915.2
380	148224.109	380	847351
381	141710.063	381	808416.5
382	135136.672	382	768423.563
383	129354.961	383	736159.2
384	122739.359	384	698701.1
385	116771.289	385	664746.1
386	111186.656	386	633171.2
387	106956.8	387	604611.9
388	102208.867	388	573983.938
389	100162.586	389	561696.75
390	96612.93	390	541170.4
391	94851.27	391	530149.563
392	92295.54	392	515056.563
393	90170.83	393	502764.2
394	88611.9844	394	493348.438
395	86782.93	395	480177.781
396	85193.61	396	468288.469
397	82267.62	397	452492.656
398	80381.93	398	442360.781
399	77783.8	399	426753.8
400	75993.23	400	415687.25
401	73348.66	401	399593.6
402	70233.82	402	381154.219
403	67966.38	403	368620.9
404	64206.4961	404	348110.7
405	61245.1641	405	331227.344
406	59244.93	406	319597.656
407	55293.375	407	298300.844
408	53321.8	408	287745.4
409	51047.875	409	274789.5
410	48144.8164	410	258455.984
411	45931.7852	411	246289.875
412	43832.73	412	234440.734
413	41595.3867	413	222099.7
414	39451.7852	414	210655.469
415	38322.88	415	203493.734
416	36451.6758	416	192430.516
417	34941.7227	417	184664.063
418	33365.7734	418	176768.016
419	32087.2539	419	169003.8
420	31641.36	420	165998.453
421	30003.06	421	157852.438
422	28688.1816	422	151560.156
423	27283.1426	423	144484.453
424	25724.6855	424	137468.656
425	24465.2031	425	132600.4
426	23894.3672	426	128235.367
427	22445.4668	427	120426.18
428	21387.6914	428	114917.109
429	20576.1777	429	110395.914
430	19558.96	430	104697.109
431	18579.0938	431	99740.3
432	17265.207	432	92982.39
433	16376.0957	433	88492.41
434	15987.7871	434	86580.58
435	14992.5684	435	81414.64
436	14087.8135	436	76871.02
437	13518.1631	437	73844.02
438	12683.8623	438	69469.79
439	12201.5957	439	67094.01
440	11255.2451	440	61809.8164
441	10883.37	441	59569.17
442	10084.585	442	55518.1367
443	9867.12	443	54403.2773
444	9339.033	444	51575.2
445	8966.299	445	49614.7852
446	8511.44	446	47199.9
447	8074.655	447	45053.52
448	7763.11768	448	43574.9336
449	7573.80029	449	42560.8477
450	7038.94434	450	39628.62
451	6666.38135	451	37675.7148
452	6547.207	452	37152.3125
453	5934.35645	453	33744.6328
454	5489.786	454	31265.78
455	5467.759	455	31282.5254
456	5175.40674	456	29718.7656
457	5077.292	457	29255.64
458	4573.73535	458	26470.1816
459	4417.57275	459	25608.8984
460	4217.372	460	24557.0371
461	3945.11133	461	23005.7188
462	3681.87354	462	21564.96
463	3630.829	463	21359.07
464	3414.64648	464	20187.541
465	3333.58	465	19823.4043
466	3130.42041	466	18679.4414
467	2830.19922	467	16905.5566
468	2750.143	468	16445.6016
469	2636.06543	469	15843.3535
470	2433.93457	470	14696.7471
471	2341.87744	471	14228.04
472	2240.817	472	13711.499
473	2009.68616	473	12303.68
474	1980.67053	474	12169.4785
475	1975.66785	475	12230.3486
476	1844.59924	476	11505.7988
477	1818.586	477	11408.6348
478	1609.485	478	10156.2383
479	1791.57263	479	11352.17
480	1711.53333	480	10894.666
481	1346.37	481	8595.77051
482	1413.39807	482	9065.983
483	1400.39246	483	9006.947
484	1324.36108	484	8545.355
485	1233.325	485	8000.32031
486	1143.29077	486	7464.2417
487	1034.25171	487	6782.79248
488	1086.27	488	7154.97949
489	943.2208	489	6243.21875
490	1026.2489	490	6833.181
491	892.2042	491	5984.02539
492	851.1913	492	5752.765
493	945.221436	493	6444.805
494	731.1554	494	4981.30469
495	799.1754	495	5472.23047
496	636.129	496	4383.622
497	775.1682	497	5381.70947
498	639.129761	498	4474.5957
499	675.139648	499	4737.57275
500	653.133545	500	4599.751
501	636.129	501	4501.11133
502	548.1061	502	3899.92236
503	466.086182	503	3320.68677
504	558.108643	504	3999.05273
505	563.109863	505	4053.747
506	480.089478	506	3471.89648
507	499.094116	507	3640.38965
508	478.0891	508	3516.88
509	424.076538	509	3139.034
510	344.059082	510	2563.55518
511	434.078857	511	3245.01465
512	413.0741	512	3096.99219
513	314.052917	513	2371.80176
514	354.061279	514	2697.43359
515	353.061035	515	2705.48828
516	306.05127	516	2358.68848
517	372.065063	517	2878.559
518	377.066162	518	2929.911
519	320.054077	519	2500.95239
520	338.057861	520	2657.38721
521	325.055176	521	2569.67
522	317.053528	522	2518.81836
