<Session>
Acquisition 1 2016-08-04 16:13:23
<Group>
Detector1
2
301		301	
D1 337:300-600	T636059097262987681	D1 337:300-600 [COR]	T636059097262987683
X	Y	X	Y
300	1826.9834	300	12550.6387
301	1918.02979	301	13333.752
302	1852.99634	302	13052.7344
303	1914.02783	303	13501.8828
304	2053.102	304	14507.2871
305	2109.133	305	14900.8877
306	2071.112	306	14614.6
307	2247.21216	307	15744.5557
308	2026.0874	308	14082.0586
309	2520.38	309	17358.1035
310	2258.21851	310	15396.083
311	2428.32178	311	16489.125
312	2450.33545	312	16565.5645
313	2594.428	313	17280.2422
314	2716.50952	314	17808.1758
315	2687.48975	315	17680.2227
316	2935.66333	316	19343.2734
317	3038.739	317	19861.4746
318	3276.922	318	21197.2031
319	3310.94922	319	21144.2676
320	3660.24072	320	23001.1934
321	4130.67139	321	25789.3027
322	4523.065	322	28018.6387
323	5384.035	323	33333.2
324	6906.114	324	42860.375
325	9151.023	325	56351.6563
326	13257.7783	326	81090.0859
327	18598.4961	327	113772.258
328	27349.8086	328	167375.7
329	39761.5156	329	240168.8
330	59420.19	330	354401.031
331	88853.33	331	529498.4
332	135333.844	332	805805.063
333	201320.656	333	1208083.13
334	308435.063	334	1866069.38
335	452209.281	335	2703762.5
336	656528.7	336	3880563
337	882407.438	337	5231322
338	1110852.88	338	6607314.5
339	1305412.63	339	7740530.5
340	1442857	340	8525660
341	1503605.25	341	8899046
342	1502927	342	8903781
343	1457063.75	343	8634864
344	1410423.75	344	8326713
345	1386694.38	345	8187980
346	1402093.63	346	8284047.5
347	1464681.63	347	8633229
348	1575252.63	348	9190185
349	1706585.88	349	9840450
350	1839934.63	350	10480581
351	1984306.13	351	11239972
352	2116419	352	11912393
353	2237725.5	353	12495942
354	2346493.75	354	13010936
355	2431511.75	355	13508471
356	2495811.5	356	13889849
357	2520044.75	357	13968314
358	2517357	358	1.388476E+07
359	2480998.75	359	13531385
360	2424457.75	360	13116596
361	2338820.75	361	1.269671E+07
362	2250614.75	362	12269311
363	2159861.5	363	11731334
364	2089406.25	364	11312628
365	2033997.88	365	10998851
366	2001080.38	366	10834357
367	2001477.38	367	10810226
368	2007553.88	368	10832781
369	2029137.5	369	10942259
370	2053913.13	370	11066535
371	2078337.75	371	11171044
372	2094763.38	372	11292252
373	2100403.25	373	1.13347E+07
374	2106054.25	374	11373724
375	2098470.25	375	11363582
376	2088162.38	376	11347656
377	2065357	377	11266312
378	2033407.5	378	11134503
379	1995921	379	10876002
380	1946259	380	10570726
381	1887710.5	381	10216337
382	1820929.63	382	9829527
383	1769632.25	383	9553661
384	1690010.88	384	9125611
385	1631705.13	385	8815553
386	1563433.5	386	8476350
387	1514327.63	387	8132836.5
388	1460212.88	388	7782140.5
389	1419154.25	389	7555841
390	1388954.38	390	7380910.5
391	1360652.75	391	7224502.5
392	1333051	392	7063451.5
393	1312986	393	6947635
394	1292216.38	394	6835534.5
395	1274644.38	395	6699682
396	1245212.5	396	6496179
397	1223775.13	397	6385993
398	1199966	398	6268551.5
399	1168015.88	399	6086122
400	1135648.63	400	5898996.5
401	1097913	401	5674744
402	1064605	402	5481209
403	1025670.69	403	5277988.5
404	984878.6	404	5076782
405	945811	405	4859803.5
406	908319.8	406	4660717.5
407	863090.25	407	4442547
408	826007.9	408	4237248.5
409	787805.063	409	4031153.25
410	755863.3	410	3854312.25
411	717405.563	411	3649146.75
412	689206	412	3498905.5
413	658130.2	413	3336029
414	631507.8	414	3199563
415	604359.438	415	3043919.5
416	580077.2	416	2903489
417	556484.7	417	2789775.25
418	539751.2	418	2713111
419	519441.5	419	2596348.75
420	500559.125	420	2492182.75
421	483550.938	421	2415232.25
422	462643.844	422	2319581.25
423	446025.25	423	2241406.25
424	427930.75	424	2155150.5
425	409785.3	425	2056955.88
426	390802.4	426	1955582.63
427	372754.344	427	1872366.75
428	355362.844	428	1791708.38
429	340937.75	429	1716340.75
430	323927.375	430	1629267.13
431	308007.438	431	1555051.25
432	290807.5	432	1473893.13
433	277663.438	433	1411378.25
434	262999.75	434	1341792.13
435	248469.375	435	1270767.88
436	235715.938	436	1209537.75
437	224648.531	437	1154285.63
438	211928.469	438	1096401.5
439	202729.625	439	1046761.81
440	191728.688	440	990353.5
441	183019.188	441	951975.4
442	173487.1	442	908989.8
