<Session>
Acquisition 1 2016-08-04 13:03:13
<Group>
Detector1
2
301		301	
D1 330:300-600	T636059097262971824	D1 330:300-600 [COR]	T636059097262971826
X	Y	X	Y
300	129.819641	300	1087.05774
301	97.8140259	301	829.0097
302	155.824341	302	1338.18079
303	159.825073	303	1375.19824
304	200.832764	304	1730.50146
305	268.8463	305	2315.26685
306	97.8140259	306	842.003
307	141.821777	307	1212.71313
308	109.8161	308	930.5281
309	125.818909	309	1057.11646
310	99.81439	310	830.4488
311	72.8098145	311	602.5495
312	283.849365	312	2339.65137
313	189.830688	313	1540.55542
314	122.81842	314	981.113831
315	166.826355	315	1336.127
316	214.83551	316	1723.93726
317	224.837463	317	1788.9303
318	225.837646	318	1779.03857
319	212.835083	319	1653.25183
320	236.839844	320	1828.47229
321	319.857056	321	2443.40747
322	242.841	322	1834.616
323	196.832031	323	1487.00281
324	200.832764	324	1518.2124
325	256.8438	325	1927.0824
326	297.8523	326	2222.66333
327	296.852173	327	2213.41553
328	297.8523	328	2222.51465
329	453.887817	329	3340.68921
330	379.870361	330	2762.12378
331	446.8861	331	3246.65479
332	387.8722	332	2813.97339
333	501.899658	333	3670.58838
334	441.8849	334	3256.80762
335	531.907349	335	3876.00366
336	647.9386	336	4663.39844
337	738.9651	337	5340.321
338	1039.064	338	7531.96045
339	1222.13318	339	8833.545
340	1563.27991	340	11265.1338
341	2030.51868	341	14645.84
342	2708.94336	342	19606.66
343	3838.85449	343	27674.6621
344	6675.265	344	48007.1055
345	11440.6123	345	82301.62
346	18692.53	346	134533.047
347	28302.0332	347	202462.313
348	40310.957	348	287178.938
349	55853.03	349	392468.5
350	70953.56	350	492479.938
351	90631.9141	351	625141.3
352	107480.93	352	737369.25
353	127370.531	353	867344.063
354	142816.547	354	964187
355	158576.781	355	1073712.13
356	169624.1	356	1151136.63
357	177377.656	357	1198140
358	179167.609	358	1201295.75
359	179091.938	359	1190326.75
360	172912.3	360	1140285
361	167076.359	361	1105907
362	158848.3	362	1055109.63
363	150134.9	363	995535.2
364	144619.9	364	954937.4
365	141500.453	365	933021.438
366	137656.063	366	907445.8
367	137055.7	367	902304.4
368	137471.016	368	904986
369	139656.047	369	918004.4
370	140514.9	370	923857.6
371	141212.391	371	928535
372	143036.781	372	940552.1
373	143226.156	373	942523.1
374	142365.813	374	937009.5
375	141296.75	375	933229.063
376	140295.813	376	928561.7
377	138407.625	377	920311.063
378	134516.3	378	898462
379	130914.414	379	870378.3
380	126698.578	380	838980.25
381	121087.414	381	799420.25
382	114701.664	382	755372.25
383	111073.117	383	731727.938
384	105151.578	384	693062.2
385	101530.969	385	669624
386	95154.8359	386	628056.938
387	92452.2	387	605943.1
388	87701.68	388	570902.7
389	84750.79	389	550470.8
390	82619.0859	390	536029
391	80891.82	391	523555.25
392	78524.0156	392	507129.219
393	77598.54	393	501334.25
394	75862.85	394	489492.75
395	74258.71	395	475805.875
396	72945.32	396	464364.25
397	70523.46	397	449227.531
398	69425.03	398	442449.25
399	66933.9141	399	425278.6
400	65008.39	400	411774.563
401	62689.62	401	395117.375
402	60689.7969	402	381218.875
403	57353.1445	403	360588.5
404	55611.3164	404	349351.625
405	53314.082	405	333950.125
406	50027.8047	406	312950.875
407	47934.08	407	299556.063
408	45489.9844	408	284189.219
409	43224.6328	409	269429.781
410	40633.6055	410	252747.3
411	39526.6	411	245477.547
412	37328.44	412	231218.734
413	35444.4961	413	219238.578
414	33780.77	414	208776.234
415	32208.1855	415	197925.328
416	31313.3867	416	191314.359
417	30031.3516	417	183823.469
418	29498.1074	418	180816.75
419	27542.69	419	168112.172
420	26314.9082	420	159849.844
421	25384.9727	421	154766.281
422	24756.7363	422	151416.984
423	23310.584	423	142999.469
424	22128.043	424	136049.422
425	21539.3887	425	131930.7
426	20266.8887	426	123650.656
427	19285.8672	427	117996.7
428	18491.752	428	113616.859
429	17237.0879	429	105822.766
430	16703.2	430	102506.422
431	15661.6758	431	96524.125
432	14984.501	432	92654.15
433	14266.2939	433	88455.0859
434	13278.4277	434	82598.53
435	12781.0576	435	79758.03
436	12134.3506	436	75845.87
437	11395.502	437	71444.1953
438	10833.168	438	68251.65
439	10248.85	439	64550.57
440	9910.115	440	62441.9766
441	9270.794	441	58916.81
442	8741.762	442	56166.89
443	8579.456	443	54947.1836
444	8194.753	444	52496.18
445	7439.4585	445	47779.6953
446	7092.90332	446	45664.35
447	6701.304	447	43376.8164
448	6347.78955	448	41417.4961
449	6084.42236	449	39680.8438
450	5842.09668	450	38241.207
451	5735.95752	451	37660.1055
452	5334.45264	452	35133.207
453	5083.153	453	33526.15
454	4915.96045	454	32465.6074
455	4537.54541	455	30110.8984
456	4624.638	456	30824.9453
457	4064.06641	457	27208.9473
458	4066.06836	458	27327.0254
459	3646.68115	459	24534.1836
460	3563.609	460	24015.11
461	3357.435	461	22734.81
462	3132.25439	462	21283.707
463	3039.183	463	20749.4316
464	2886.06934	464	19813.416
465	2604.872	465	17967.6152
466	2692.93213	466	18711.1641
467	2502.80469	467	17368.1621
468	2351.708	468	16310.2852
469	2087.55078	469	14557.33
470	2050.52979	470	14375.51
471	1914.45544	471	13489.2949
472	1920.45862	472	13618.6914
473	1779.38489	473	12659.51
474	1597.29578	474	11388.6895
475	1766.3783	475	12699.4023
476	1470.23767	476	10668.4766
477	1430.21985	477	10424.7754
478	1398.20593	478	10246.05
479	1457.23181	479	10719.3428
480	1350.18542	480	9971.344
481	1262.14917	481	9354.329
482	1264.15	482	9400.702
483	1008.05286	483	7522.61
484	1072.07593	484	8024.236
485	995.04834	485	7494.13232
486	1013.05469	486	7674.57666
487	910.019165	487	6934.836
488	783.97876	488	5998.60645
489	864.004	489	6642.49854
490	789.9806	490	6109.552
491	774.975952	491	6033.071
492	692.9514	492	5431.48242
493	699.9535	493	5507.05029
494	662.9429	494	5237.80371
495	652.940063	495	5183.741
496	619.9308	496	4951.41357
497	552.9127	497	4453.432
498	621.9314	498	5044.59033
499	485.89563	499	3960.12866
500	454.888062	500	3715.27979
501	404.8761	501	3322.89185
502	516.903442	502	4262.505
503	360.8661	503	2987.04053
504	261.844849	504	2176.7
505	400.875122	505	3347.913
506	452.887573	506	3798.59814
507	426.881226	507	3608.33838
508	379.870361	508	3238.19336
509	324.858154	509	2786.7
510	301.853149	510	2611.44849
511	277.848145	511	2407.65649
512	283.849365	512	2468.07813
513	396.874268	513	3473.1377
514	179.8288	514	1586.21924
515	194.8316	515	1729.15
516	328.859	516	2936.4585
517	279.8485	517	2507.78784
518	256.8438	518	2311.402
519	261.844849	519	2370.253
520	262.8451	520	2393.44019
521	218.836243	521	2006.13135
522	200.832764	522	1849.91064
523	166.826355	523	1547.33447
524	168.826721	524	1578.57556
525	154.824158	525	1452.29126
526	207.8341	526	1958.51636
527	102.814941	527	975.867737
528	147.822876	528	1412.16479
529	159.825073	529	1536.86938
530	166.826355	530	1616.99927
531	27.8025513	531	270.441132
532	143.822144	532	1404.89111
533	71.80969	533	704.7278
534	73.81	534	728.4406
535	67.80902	535	673.6665
536	173.827637	536	1737.55115
537	44.8052368	537	450.161957
538	97.8140259	538	988.3076
539	127.819275	539	1295.83264
540	176.828247	540	1797.46326
541	112.81665	541	1154.50256
542	67.80902	542	698.9702
543	106.815613	543	1106.62585
544	103.815063	544	1080.44836
545	193.831421	545	2028.09631
546	54.8068848	546	576.020569
547	65.8086548	547	695.4907
548	77.81067	548	826.737854
549	89.81268	549	959.029358
550	135.82074	550	1458.45007
551	36.8039551	551	397.121063
552	45.80542	552	497.2734
553	92.81317	553	1012.62292
554	67.80902	554	743.9679
555	175.828064	555	1944.97607
556	33.8034668	556	376.637878
557	64.80853	557	726.903564
558	42.80493	558	482.7843
559	57.807373	559	655.874939
560	135.82074	560	1550.09888
561	1.798523	561	20.7031479
562	-31.20642	562	-361.9183
563	-9.203125	563	-107.432686
564	22.8017578	564	267.9838
565	65.8086548	565	781.2568
566	31.8031616	566	379.333344
567	35.803833	567	430.622467
568	72.8098145	568	883.711853
569	66.80884	569	815.504
570	-3.20227051	570	-39.3902435
571	99.81439	571	1237.89478
572	61.8079834	572	772.9862
573	74.81018	573	938.808
574	82.81152	574	1043.37256
575	16.8008423	575	212.954742
576	55.8070068	576	711.5647
577	5.7991333	577	74.42231
578	78.81085	578	1017.37451
579	27.8025513	579	361.28363
580	45.80542	580	599.428162
581	-5.20251465	581	-68.51947
582	81.81134	582	1081.82983
583	24.802063	583	330.576172
584	44.8052368	584	600.1068
585	63.80835	585	858.7534
586	38.80426	586	524.4707
587	0.798339844	587	10.8272038
588	32.8033447	588	446.8819
589	-32.206543	589	-441.5613
590	20.8014526	590	286.460541
591	125.818909	591	1744.7356
592	35.803833	592	500.192017
593	-37.2072754	593	-523.3995
594	-6.20269775	594	-87.85372
595	13.800354	595	197.6732
596	6.79925537	596	97.09198
597	90.81287	597	1304.30811
598	46.805542	598	677.2503
599	71.80969	599	1047.56665
600	60.80786	600	892.983948
</Group>
<Group>
RCQCSignal
1
301	
ExCorr	T636059097262971825
X	Y
300	0.199648023
301	0.199777722
302	0.199657172
303	0.1996541
304	0.199753284
305	0.199652582
306	0.199525952
307	0.199361145
308	0.199669361
309	0.1993947
310	0.199362665
311	0.1996068
312	0.1995824
313	0.199593067
314	0.199602246
315	0.1995824
316	0.199696839
317	0.199545771
318	0.199673951
319	0.1996297
320	0.197974086
321	0.198659211
322	0.199438959
323	0.199490845
324	0.199409962
325	0.199615955
326	0.199396223
327	0.199596137
328	0.199487776
329	0.199695319
330	0.19955951
331	0.1995534
332	0.199657172
333	0.1996358
334	0.199658692
335	0.199660212
336	0.199840277
337	0.19968617
338	0.199738026
339	0.199657172
340	0.199605286
341	0.19968769
342	0.1992696
343	0.199651062
344	0.199719727
345	0.199731946
346	0.199707508
347	0.199695319
348	0.199290961
349	0.199638844
350	0.199669361
351	0.199774653
352	0.199701428
353	0.199614435
354	0.199748725
355	0.199626654
356	0.1996297
357	0.1993886
358	0.19968617
359	0.199771613
360	0.199660212
361	0.199605286
362	0.199596137
363	0.199286371
364	0.199474066
365	0.199625134
366	0.199544251
367	0.199661732
368	0.199528992
369	0.199698359
370	0.199525952
371	0.199503034
372	0.1994954
373	0.199509144
374	0.199644953
375	0.199525952
376	0.19968462
377	0.199655652
