<Session>
Acquisition 1 2016-08-04 14:15:27
<Group>
Detector1
2
301		301	
D1 310:300-600	T636059097262976680	D1 310:300-600 [COR]	T636059097262976682
X	Y	X	Y
300	182.830566	300	2665.89453
301	70.80994	301	1045.22241
302	20.8015137	302	310.9548
303	121.819031	303	1823.25427
304	117.8183	304	1769.37817
305	143.82312	305	2155.94922
306	138.822144	306	2078.47974
307	157.825745	307	2345.95581
308	167.827637	308	2477.34155
309	171.82843	309	2515.42358
310	238.8418	310	3457.15
311	306.856323	311	4427.0166
312	90.8134155	312	1304.63708
313	40.80481	313	577.2328
314	111.8172	314	1574.86475
315	107.816467	315	1512.56921
316	174.829041	316	2446.25171
317	161.826538	317	2241.6582
318	72.8103	318	1003.041
319	176.8294	319	2391.11475
320	195.83313	320	2611.70483
321	189.83197	321	2510.17847
322	225.839172	322	2966.87573
323	219.837952	323	2894.18726
324	112.817383	324	1481.61353
325	229.839966	325	2998.595
326	114.817749	326	1487.8634
327	225.839172	327	2931.11572
328	134.821411	328	1751.31079
329	212.836548	329	2726.856
330	194.832947	330	2463.12036
331	261.84668	331	3312.75879
332	150.8244	332	1903.48877
333	262.8468	333	3341.05933
334	275.8496	334	3542.913
335	307.856567	335	3903.74146
336	302.855469	336	3790.77417
337	494.901245	337	6222.193
338	490.900269	338	6189.5625
339	723.9656	339	9092.52
340	800.9896	340	10034.2988
341	1013.06177	341	12695.3184
342	1559.28906	342	19587.5059
343	2250.662	343	28211.23
344	3365.465	344	42096.7031
345	5856.15625	345	73317.21
346	9656.65	346	120934.18
347	14826.1094	347	184506.453
348	21137.7656	348	261235.875
349	29098.916	349	355559.125
350	37957.5156	350	457762.469
351	47498.2031	351	570005.438
352	57588.26	352	687128.438
353	67790.9844	353	803126.6
354	76398.5547	354	897345.438
355	84871.42	355	1001233.94
356	91243.66	356	1077562.13
357	96349.34	357	1129636
358	97995.27	358	1142991.88
359	96872.43	359	1121029.38
360	94426.71	360	1083655
361	91257.92	361	1049596.13
362	86924.72	362	1003844.69
363	82845.41	363	953199.5
364	79123.02	364	907380.3
365	77273.02	365	886284.438
366	76051.24	366	871612.75
367	75003.37	367	859173.6
368	75332.33	368	861598.938
369	76368.0859	369	873820.8
370	77223.26	370	883169.2
371	77780.92	371	888859.7
372	78320.36	372	894930.1
373	78357.9453	373	897039.5
374	78015.5859	374	893004.063
375	77322.8	375	887445.9
376	76575.2656	376	881214.063
377	74697.78	377	863285.3
378	74363.79	378	863372.5
379	71896.58	379	831089.938
380	69048.2656	380	795635.4
381	66582.6641	381	764580.25
382	63236.99	382	723781.8
383	60878.5273	383	696818.9
384	57461.7969	384	660117.1
